generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.14	0	4	0.350	0.0	1.0
1	3.00	1.02	0	4	0.190	0.0	1.0
2	2.96	1.09	0	4	0.140	0.0	0.5
3	3.22	0.97	1	4	0.130	0.0	0.5
4	3.32	1.05	0	4	0.100	0.0	0.5
5	3.32	0.95	0	4	0.100	0.0	0.5
6	2.98	1.19	1	4	0.120	0.0	0.5
7	3.26	1.13	0	4	0.180	0.0	0.5
8	2.86	1.28	0	4	0.120	0.0	0.5
9	3.12	0.97	1	4	0.150	0.0	0.5
10	3.14	1.08	0	4	0.120	0.0	1.0
11	3.40	0.82	1	4	0.110	0.0	1.0
12	3.32	1.03	0	4	0.150	0.0	1.0
13	3.42	1.08	0	4	0.080	0.0	0.5
14	3.34	0.99	0	4	0.120	0.0	1.5
15	3.40	0.92	0	4	0.180	0.0	1.0
16	2.96	1.20	0	4	0.160	0.0	1.0
17	3.42	0.85	0	4	0.110	0.0	0.5
18	3.08	1.09	0	4	0.130	0.0	0.5
19	3.04	1.13	0	4	0.170	0.0	0.5
20	3.12	1.11	0	4	0.090	0.0	1.0
21	3.16	1.12	0	4	0.130	0.0	0.5
22	3.48	0.83	1	4	0.090	0.0	1.0
23	3.60	0.66	1	4	0.060	0.0	1.0
24	3.40	0.92	1	4	0.210	0.0	1.0
25	3.18	1.03	0	4	0.170	0.0	1.0
26	3.28	0.85	1	4	0.150	0.0	1.5
27	3.48	0.78	1	4	0.100	0.0	1.5
28	3.04	1.09	0	4	0.140	0.0	0.5
29	3.14	1.10	0	4	0.130	0.0	1.0
30	3.36	0.93	0	4	0.170	0.0	1.0
31	3.48	0.75	1	4	0.120	0.0	1.0
32	3.46	0.78	1	4	0.150	0.0	1.0
33	3.28	1.02	0	4	0.130	0.0	1.0
34	3.16	0.90	1	4	0.130	0.0	1.0
35	3.28	0.96	1	4	0.120	0.0	0.5
36	3.32	1.03	0	4	0.120	0.0	0.5
37	3.46	0.81	1	4	0.100	0.0	0.5
38	3.20	0.94	1	4	0.110	0.0	0.5
39	3.32	0.86	1	4	0.110	0.0	0.5
40	3.14	1.11	0	4	0.110	0.0	0.5
41	3.08	1.09	0	4	0.120	0.0	0.5
42	3.30	0.96	1	4	0.190	0.0	1.5
43	3.44	0.85	1	4	0.150	0.0	0.5
44	3.18	1.03	0	4	0.140	0.0	0.5
45	3.28	0.98	1	4	0.180	0.0	1.0
46	3.32	0.88	1	4	0.120	0.0	0.5
47	3.42	0.92	1	4	0.090	0.0	0.5
48	3.20	0.94	1	4	0.130	0.0	0.5
49	3.24	1.03	0	4	0.120	0.0	0.5
50	2.96	1.09	0	4	0.130	0.0	0.5
