generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.73	1	4	0.380	0.0	1.0
1	2.60	0.66	1	4	0.260	0.0	1.0
2	2.58	0.60	1	4	0.160	0.0	0.5
3	2.68	0.71	1	4	0.150	0.0	1.0
4	2.64	0.74	0	4	0.130	0.0	0.5
5	2.72	0.78	1	4	0.100	0.0	0.5
6	2.78	0.90	1	4	0.140	0.0	0.5
7	2.92	0.87	1	4	0.130	0.0	0.5
8	2.90	0.98	1	4	0.140	0.0	0.5
9	2.96	0.96	1	4	0.140	0.0	0.5
10	3.22	0.88	1	4	0.060	0.0	0.5
11	3.06	0.88	1	4	0.140	0.0	0.5
12	2.98	0.95	1	4	0.180	0.0	0.5
13	3.10	0.98	1	4	0.100	0.0	0.5
14	3.26	0.82	2	4	0.090	0.0	0.5
15	3.16	0.78	1	4	0.170	0.0	1.0
16	3.00	0.80	1	4	0.140	0.0	0.5
17	3.06	0.86	1	4	0.170	0.0	1.5
18	2.98	0.86	1	4	0.130	0.0	0.5
19	3.00	0.98	1	4	0.100	0.0	0.5
20	2.96	0.96	1	4	0.110	0.0	0.5
21	3.10	0.88	1	4	0.080	0.0	0.5
22	3.02	0.81	1	4	0.140	0.0	1.0
23	3.16	0.86	1	4	0.100	0.0	0.5
24	3.02	0.86	1	4	0.110	0.0	0.5
25	3.08	0.84	1	4	0.150	0.0	1.0
26	3.06	0.90	1	4	0.100	0.0	0.5
27	3.20	0.75	1	4	0.130	0.0	1.0
28	3.02	0.84	1	4	0.130	0.0	1.0
29	2.98	0.86	1	4	0.150	0.0	0.5
30	3.32	0.84	1	4	0.100	0.0	0.5
31	3.18	0.89	1	4	0.100	0.0	0.5
32	3.16	0.86	1	4	0.160	0.0	1.0
33	3.24	0.79	2	4	0.070	0.0	0.5
34	3.20	0.85	1	4	0.110	0.0	0.5
35	3.30	0.75	2	4	0.060	0.0	0.5
36	3.16	0.99	0	4	0.130	0.0	1.0
37	2.96	1.04	0	4	0.080	0.0	0.5
38	3.10	0.90	1	4	0.100	0.0	0.5
39	3.08	0.89	1	4	0.080	0.0	0.5
40	2.90	1.00	1	4	0.130	0.0	0.5
41	3.14	0.72	2	4	0.090	0.0	0.5
42	3.24	0.79	1	4	0.110	0.0	0.5
43	3.14	0.75	2	4	0.150	0.0	0.5
44	3.02	0.97	0	4	0.140	0.0	0.5
45	3.14	0.69	2	4	0.150	0.0	0.5
46	3.12	0.89	1	4	0.140	0.0	1.0
47	3.08	0.89	1	4	0.140	0.0	0.5
48	3.02	0.97	0	4	0.100	0.0	0.5
49	2.86	1.02	0	4	0.130	0.0	0.5
50	3.10	0.78	2	4	0.100	0.0	0.5
