generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.95	0	4	0.360	0.0	1.0
1	2.54	0.85	1	4	0.250	0.0	0.5
2	2.22	1.06	0	4	0.200	0.0	0.5
3	2.80	0.77	1	4	0.180	0.0	0.5
4	2.52	1.10	0	4	0.200	0.0	0.5
5	2.84	1.17	0	4	0.260	0.0	0.5
6	2.56	1.42	0	4	0.310	0.0	0.5
7	2.46	1.34	0	4	0.200	0.0	0.5
8	2.46	1.36	0	4	0.200	0.0	1.0
9	2.54	1.33	0	4	0.190	0.0	1.0
10	2.30	1.33	0	4	0.210	0.0	0.5
11	2.18	1.35	0	4	0.170	0.0	0.5
12	2.36	1.35	0	4	0.160	0.0	0.5
13	2.52	1.27	0	4	0.120	0.0	0.5
14	2.18	1.40	0	4	0.140	0.0	0.5
15	2.60	1.15	0	4	0.170	0.0	0.5
16	2.48	1.22	0	4	0.170	0.0	0.5
17	2.10	1.43	0	4	0.200	0.0	0.5
18	2.52	1.32	0	4	0.220	0.0	0.5
19	2.60	1.28	0	4	0.180	0.0	0.5
20	2.46	1.28	0	4	0.170	0.0	0.5
21	2.22	1.33	0	4	0.190	0.0	0.5
22	2.60	1.15	1	4	0.170	0.0	0.5
23	2.60	1.28	0	4	0.240	0.0	0.5
24	2.44	1.25	0	4	0.130	0.0	1.0
25	2.20	1.39	0	4	0.150	0.0	0.5
26	2.26	1.25	0	4	0.140	0.0	0.5
27	2.54	1.20	0	4	0.130	0.0	0.5
28	2.50	1.14	0	4	0.120	0.0	0.5
29	2.48	1.25	0	4	0.110	0.0	0.5
30	2.50	1.24	0	4	0.180	0.0	1.0
31	2.46	1.24	0	4	0.160	0.0	0.5
32	2.48	1.35	0	4	0.060	0.0	0.5
33	2.34	1.29	0	4	0.140	0.0	0.5
34	2.50	1.19	0	4	0.170	0.0	0.5
35	2.42	1.39	0	4	0.140	0.0	0.5
36	2.14	1.41	0	4	0.190	0.0	0.5
37	2.34	1.31	0	4	0.130	0.0	1.0
38	2.34	1.23	0	4	0.160	0.0	0.5
39	2.34	1.34	0	4	0.140	0.0	0.5
40	2.32	1.36	0	4	0.120	0.0	0.5
41	2.52	1.36	0	4	0.150	0.0	0.5
42	2.22	1.39	0	4	0.150	0.0	0.5
43	2.38	1.26	0	4	0.150	0.0	0.5
44	2.58	1.12	0	4	0.130	0.0	1.0
45	2.16	1.35	0	4	0.180	0.0	0.5
46	2.70	1.22	0	4	0.190	0.0	0.5
47	2.50	1.40	0	4	0.210	0.0	0.5
48	2.58	1.40	0	4	0.210	0.0	0.5
49	2.54	1.20	0	4	0.170	0.0	0.5
50	2.20	1.30	0	4	0.110	0.0	0.5
