generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.97	0	4	0.380	0.0	0.5
1	2.86	1.06	0	4	0.260	0.0	0.5
2	3.14	1.08	0	4	0.140	0.0	1.0
3	3.10	1.06	0	4	0.090	0.0	0.5
4	3.00	1.20	0	4	0.160	0.0	0.5
5	3.12	1.01	1	4	0.140	0.0	0.5
6	3.18	0.99	1	4	0.120	0.0	0.5
7	3.00	1.15	0	4	0.130	0.0	0.5
8	3.28	1.10	0	4	0.070	0.0	0.5
9	3.18	1.05	1	4	0.150	0.0	0.5
10	3.28	1.04	0	4	0.150	0.0	1.0
11	3.26	0.93	1	4	0.120	0.0	1.0
12	2.96	1.22	0	4	0.120	0.0	0.5
13	3.22	1.03	0	4	0.150	0.0	0.5
14	3.22	1.01	0	4	0.120	0.0	1.0
15	3.16	1.05	1	4	0.170	0.0	1.0
16	3.08	1.11	1	4	0.140	0.0	0.5
17	3.42	0.90	1	4	0.140	0.0	1.0
18	3.04	1.13	0	4	0.120	0.0	0.5
19	3.20	1.04	0	4	0.160	0.0	0.5
20	3.36	1.03	0	4	0.090	0.0	0.5
21	3.42	0.98	0	4	0.080	0.0	0.5
22	2.90	1.15	1	4	0.160	0.0	0.5
23	3.06	0.93	1	4	0.150	0.0	0.5
24	3.12	1.09	0	4	0.140	0.0	0.5
25	3.32	0.93	1	4	0.140	0.0	0.5
26	3.32	0.84	1	4	0.120	0.0	0.5
27	3.24	0.91	1	4	0.100	0.0	0.5
28	3.02	1.16	0	4	0.180	0.0	1.0
29	3.18	1.07	0	4	0.100	0.0	0.5
30	3.10	0.90	1	4	0.170	0.0	0.5
31	3.22	1.03	0	4	0.130	0.0	0.5
32	2.92	1.04	0	4	0.170	0.0	0.5
33	3.12	1.05	0	4	0.140	0.0	0.5
34	3.20	1.13	0	4	0.090	0.0	0.5
35	3.26	1.00	0	4	0.110	0.0	1.0
36	3.08	1.15	0	4	0.140	0.0	1.0
37	3.04	1.20	0	4	0.130	0.0	0.5
38	3.14	1.04	0	4	0.150	0.0	0.5
39	3.08	1.13	1	4	0.180	0.0	0.5
40	3.14	1.13	0	4	0.190	0.0	1.0
41	3.06	1.14	0	4	0.110	0.0	0.5
42	3.16	0.95	1	4	0.220	0.0	1.0
43	3.32	0.97	1	4	0.140	0.0	0.5
44	3.20	1.08	0	4	0.090	0.0	0.5
45	3.22	1.08	0	4	0.110	0.0	0.5
46	3.04	1.09	0	4	0.130	0.0	0.5
47	3.38	0.85	1	4	0.090	0.0	0.5
48	3.34	0.76	1	4	0.090	0.0	0.5
49	3.24	1.09	0	4	0.150	0.0	0.5
50	3.08	1.09	0	4	0.120	0.0	0.5
