generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	0.98	0	4	0.390	0.0	0.5
1	2.54	1.22	0	4	0.230	0.0	0.5
2	2.90	1.19	0	4	0.190	0.0	1.0
3	3.24	0.97	1	4	0.180	0.0	1.0
4	3.24	0.95	1	4	0.110	0.0	0.5
5	2.96	1.31	0	4	0.120	0.0	0.5
6	3.16	1.05	0	4	0.180	0.0	0.5
7	3.12	1.05	0	4	0.220	0.0	1.5
8	3.46	0.75	1	4	0.110	0.0	0.5
9	3.20	1.00	1	4	0.160	0.0	0.5
10	3.14	1.20	0	4	0.150	0.0	0.5
11	3.04	1.02	1	4	0.150	0.0	0.5
12	3.12	1.03	1	4	0.180	0.0	0.5
13	3.10	1.04	0	4	0.150	0.0	0.5
14	3.26	0.96	1	4	0.170	0.0	0.5
15	3.52	0.81	1	4	0.060	0.0	0.5
16	3.42	0.87	1	4	0.120	0.0	0.5
17	3.56	0.80	1	4	0.090	0.0	1.0
18	3.42	0.90	1	4	0.120	0.0	0.5
19	3.18	1.24	0	4	0.080	0.0	0.5
20	3.24	0.97	1	4	0.170	0.0	0.5
21	3.20	1.00	1	4	0.200	0.0	0.5
22	3.32	0.90	1	4	0.170	0.0	1.0
23	3.10	1.17	0	4	0.170	0.0	0.5
24	3.26	1.07	1	4	0.190	0.0	0.5
25	3.08	1.28	1	4	0.190	0.0	0.5
26	3.44	1.02	0	4	0.080	0.0	1.0
27	3.40	0.92	1	4	0.130	0.0	0.5
28	3.38	0.80	1	4	0.220	0.0	1.0
29	3.30	1.02	1	4	0.140	0.0	0.5
30	3.32	0.99	0	4	0.110	0.0	0.5
31	3.40	0.82	1	4	0.090	0.0	0.5
32	3.38	0.85	1	4	0.090	0.0	0.5
33	3.08	1.06	0	4	0.130	0.0	0.5
34	3.14	1.13	0	4	0.140	0.0	0.5
35	3.26	0.91	0	4	0.110	0.0	0.5
36	3.48	0.81	1	4	0.110	0.0	0.5
37	3.32	0.93	1	4	0.160	0.0	0.5
38	3.30	1.04	1	4	0.110	0.0	0.5
39	3.22	1.10	0	4	0.120	0.0	0.5
40	3.14	1.23	0	4	0.100	0.0	0.5
41	3.12	1.19	0	4	0.140	0.0	0.5
42	3.44	0.88	1	4	0.120	0.0	1.0
43	3.34	1.03	0	4	0.150	0.0	1.0
44	3.34	0.86	1	4	0.160	0.0	1.0
45	3.28	1.13	0	4	0.110	0.0	1.0
46	3.22	1.10	0	4	0.150	0.0	0.5
47	3.48	0.92	0	4	0.120	0.0	0.5
48	3.32	0.90	1	4	0.150	0.0	0.5
49	3.42	0.72	1	4	0.130	0.0	0.5
50	3.14	1.06	1	4	0.180	0.0	1.0
