generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.00	0	4	0.330	0.0	0.5
1	2.44	1.00	0	4	0.290	0.0	0.5
2	2.74	1.09	0	4	0.240	0.0	0.5
3	2.90	1.15	0	4	0.190	0.0	0.5
4	3.42	1.00	0	4	0.210	0.0	1.5
5	3.52	0.73	1	4	0.150	0.0	1.5
6	3.38	0.87	0	4	0.110	0.0	0.5
7	3.52	0.85	0	4	0.100	0.0	0.5
8	3.60	0.69	1	4	0.120	0.0	0.5
9	3.54	0.75	2	4	0.090	0.0	0.5
10	3.50	0.88	1	4	0.080	0.0	0.5
11	3.36	0.93	0	4	0.140	0.0	0.5
12	3.50	0.83	0	4	0.110	0.0	1.0
13	3.30	1.00	1	4	0.100	0.0	1.0
14	3.48	0.81	1	4	0.110	0.0	1.0
15	3.62	0.66	2	4	0.110	0.0	1.0
16	3.58	0.85	0	4	0.070	0.0	0.5
17	3.34	1.01	0	4	0.100	0.0	0.5
18	3.24	0.97	1	4	0.090	0.0	0.5
19	3.48	0.78	1	4	0.100	0.0	1.0
20	3.34	0.93	1	4	0.120	0.0	0.5
21	3.44	0.90	0	4	0.090	0.0	0.5
22	3.50	0.83	1	4	0.120	0.0	0.5
23	3.36	0.95	0	4	0.130	0.0	0.5
24	3.64	0.66	1	4	0.080	0.0	0.5
25	3.32	1.07	1	4	0.160	0.0	1.0
26	3.52	0.73	1	4	0.140	0.0	0.5
27	3.62	0.77	1	4	0.090	0.0	0.5
28	3.52	0.75	1	4	0.160	0.0	0.5
29	3.38	0.89	0	4	0.110	0.0	0.5
30	3.44	0.88	1	4	0.170	0.0	1.5
31	3.36	0.95	0	4	0.080	0.0	0.5
32	3.40	0.89	0	4	0.190	0.0	1.0
33	3.52	0.73	1	4	0.110	0.0	0.5
34	3.42	0.83	1	4	0.120	0.0	1.0
35	3.60	0.69	1	4	0.100	0.0	0.5
36	3.48	0.85	0	4	0.110	0.0	0.5
37	3.54	0.81	1	4	0.110	0.0	1.0
38	3.46	0.75	0	4	0.160	0.0	0.5
39	3.46	0.85	0	4	0.130	0.0	0.5
40	3.46	0.88	1	4	0.140	0.0	0.5
41	3.38	0.85	1	4	0.200	0.0	1.5
42	3.40	0.87	1	4	0.140	0.0	0.5
43	3.28	0.90	1	4	0.100	0.0	0.5
44	3.24	0.84	1	4	0.160	0.0	0.5
45	3.44	0.80	1	4	0.140	0.0	0.5
46	3.52	0.78	1	4	0.090	0.0	0.5
47	3.38	0.87	0	4	0.130	0.0	1.0
48	3.54	0.70	1	4	0.130	0.0	0.5
49	3.46	0.83	0	4	0.120	0.0	0.5
50	3.62	0.69	1	4	0.150	0.0	1.0
