generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.06	0	3	0.420	0.0	1.0
1	2.48	0.75	0	3	0.400	0.0	0.5
2	2.42	0.83	0	3	0.270	0.0	0.5
3	2.56	0.64	1	3	0.210	0.0	0.5
4	2.36	0.77	1	3	0.150	0.0	0.5
5	2.64	0.56	1	3	0.120	0.0	1.0
6	2.54	0.70	1	4	0.070	0.0	0.5
7	2.48	0.73	1	4	0.140	0.0	0.5
8	2.38	0.89	0	4	0.120	0.0	0.5
9	2.56	0.88	0	4	0.150	0.0	0.5
10	2.52	0.85	1	4	0.180	0.0	0.5
11	2.72	0.94	0	4	0.190	0.0	0.5
12	2.86	0.94	1	4	0.310	0.0	1.0
13	2.88	1.11	0	4	0.370	0.0	0.5
14	2.84	1.21	0	4	0.420	0.0	0.5
15	2.78	1.20	0	4	0.420	0.0	0.5
16	2.92	1.28	0	4	0.450	0.0	0.5
17	2.96	1.15	0	4	0.420	0.0	0.5
18	3.00	1.26	0	4	0.390	0.0	0.5
19	2.70	1.54	0	4	0.450	0.0	0.5
20	3.08	1.15	0	4	0.410	0.0	0.5
21	2.72	1.27	0	4	0.400	0.0	0.5
22	3.06	1.17	0	4	0.410	0.0	0.5
23	2.80	1.44	0	4	0.450	0.0	0.5
24	2.76	1.46	0	4	0.400	0.0	0.5
25	3.06	1.12	1	4	0.400	0.0	0.5
26	2.84	1.24	0	4	0.370	0.0	0.5
27	2.62	1.43	0	4	0.390	0.0	0.5
28	2.88	1.32	0	4	0.410	0.0	0.5
29	2.72	1.36	0	4	0.330	0.0	0.5
30	2.64	1.35	0	4	0.290	0.0	0.5
31	2.40	1.39	0	4	0.250	0.0	0.5
32	2.70	1.28	0	4	0.240	0.0	0.5
33	2.58	1.27	0	4	0.290	0.0	0.5
34	2.64	1.26	0	4	0.210	0.0	0.5
35	2.68	1.26	0	4	0.230	0.0	0.5
36	2.60	1.31	0	4	0.180	0.0	0.5
37	2.48	1.36	0	4	0.250	0.0	0.5
38	2.50	1.14	0	4	0.210	0.0	0.5
39	2.74	1.18	0	4	0.200	0.0	0.5
40	2.70	1.17	0	4	0.190	0.0	0.5
41	2.70	1.28	0	4	0.260	0.0	1.0
42	2.72	1.17	1	4	0.200	0.0	0.5
43	3.04	1.13	0	4	0.140	0.0	0.5
44	2.58	1.37	0	4	0.230	0.0	1.0
45	2.74	1.34	0	4	0.220	0.0	0.5
46	2.82	1.13	0	4	0.230	0.0	0.5
47	2.52	1.22	0	4	0.180	0.0	0.5
48	2.48	1.25	0	4	0.180	0.0	0.5
49	2.38	1.31	0	4	0.190	0.0	0.5
50	2.60	1.26	0	4	0.210	0.0	0.5
