generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.97	0	4	0.340	0.0	0.5
1	2.74	1.07	1	4	0.210	0.0	0.5
2	3.06	0.97	1	4	0.170	0.0	0.5
3	3.10	0.98	1	4	0.170	0.0	0.5
4	3.38	0.85	1	4	0.100	0.0	0.5
5	3.20	0.98	0	4	0.090	0.0	0.5
6	3.52	0.67	2	4	0.100	0.0	0.5
7	3.18	1.14	1	4	0.140	0.0	0.5
8	3.24	0.99	1	4	0.090	0.0	0.5
9	3.40	1.10	0	4	0.100	0.0	1.0
10	3.58	0.72	1	4	0.120	0.0	1.0
11	3.52	0.75	1	4	0.110	0.0	0.5
12	3.48	0.67	2	4	0.170	0.0	1.0
13	3.06	1.08	0	4	0.140	0.0	1.0
14	3.14	1.04	0	4	0.130	0.0	1.0
15	3.32	0.90	1	4	0.130	0.0	1.0
16	3.48	0.78	1	4	0.130	0.0	0.5
17	3.58	0.70	1	4	0.080	0.0	0.5
18	3.44	0.90	1	4	0.090	0.0	0.5
19	3.26	0.91	1	4	0.110	0.0	0.5
20	3.30	1.04	0	4	0.170	0.0	1.0
21	3.50	0.83	1	4	0.150	0.0	1.0
22	3.68	0.58	2	4	0.120	0.0	1.0
23	3.30	0.83	1	4	0.150	0.0	1.0
24	3.34	0.91	1	4	0.140	0.0	0.5
25	3.50	0.75	1	4	0.120	0.0	0.5
26	3.58	0.72	1	4	0.150	0.0	1.0
27	3.44	0.80	1	4	0.090	0.0	0.5
28	3.56	0.83	1	4	0.100	0.0	1.0
29	3.58	0.72	1	4	0.070	0.0	0.5
30	3.38	0.89	1	4	0.080	0.0	1.0
31	3.32	0.95	0	4	0.150	0.0	1.0
32	3.40	0.92	0	4	0.140	0.0	1.0
33	3.38	0.91	1	4	0.130	0.0	0.5
34	3.52	0.73	2	4	0.160	0.0	1.0
35	3.52	0.81	1	4	0.070	0.0	0.5
36	3.50	0.83	0	4	0.130	0.0	1.0
37	3.40	0.94	1	4	0.090	0.0	0.5
38	3.64	0.74	1	4	0.070	0.0	1.0
39	3.54	0.75	1	4	0.080	0.0	1.0
40	3.58	0.78	1	4	0.130	0.0	1.5
41	3.48	0.81	1	4	0.080	0.0	0.5
42	3.38	0.94	0	4	0.110	0.0	0.5
43	3.16	1.22	0	4	0.130	0.0	1.0
44	3.24	1.11	0	4	0.190	0.0	1.0
45	3.28	0.92	1	4	0.120	0.0	0.5
46	3.40	0.87	1	4	0.080	0.0	0.5
47	3.62	0.72	1	4	0.110	0.0	0.5
48	3.48	0.88	1	4	0.090	0.0	0.5
49	3.64	0.71	1	4	0.090	0.0	0.5
50	3.34	0.95	1	4	0.120	0.0	0.5
