generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	0.82	1	4	0.350	0.0	1.0
1	2.66	0.82	1	4	0.330	0.0	0.5
2	2.76	0.84	1	4	0.240	0.0	0.5
3	2.78	1.04	0	4	0.240	0.0	0.5
4	3.16	0.90	0	4	0.300	0.0	0.5
5	3.42	0.83	1	4	0.320	0.0	0.5
6	3.50	0.81	1	4	0.330	0.0	0.5
7	3.16	0.90	1	4	0.290	0.0	0.5
8	3.26	0.96	1	4	0.210	0.0	0.5
9	3.22	0.88	1	4	0.120	0.0	0.5
10	3.26	0.89	1	4	0.160	0.0	0.5
11	3.26	0.98	0	4	0.150	0.0	0.5
12	3.34	0.89	1	4	0.170	0.0	0.5
13	3.20	1.02	0	4	0.210	0.0	1.0
14	3.24	0.86	1	4	0.170	0.0	1.0
15	3.48	0.90	1	4	0.140	0.0	0.5
16	3.26	0.96	1	4	0.180	0.0	0.5
17	3.26	0.87	1	4	0.190	0.0	0.5
18	3.34	0.89	0	4	0.160	0.0	0.5
19	3.12	0.84	1	4	0.160	0.0	0.5
20	3.48	0.70	2	4	0.190	0.0	0.5
21	3.36	0.82	0	4	0.190	0.0	0.5
22	3.42	0.72	1	4	0.120	0.0	1.0
23	3.36	0.95	0	4	0.170	0.0	1.0
24	3.30	0.94	1	4	0.170	0.0	1.0
25	3.22	1.14	0	4	0.140	0.0	0.5
26	3.30	1.02	0	4	0.130	0.0	0.5
27	3.34	0.76	2	4	0.090	0.0	0.5
28	3.20	0.89	1	4	0.110	0.0	1.0
29	3.16	1.07	1	4	0.070	0.0	0.5
30	3.30	0.83	1	4	0.180	0.0	0.5
31	3.38	0.77	1	4	0.150	0.0	0.5
32	3.22	0.73	2	4	0.090	0.0	0.5
33	3.24	1.01	1	4	0.080	0.0	0.5
34	3.30	0.90	0	4	0.160	0.0	0.5
35	3.34	0.86	1	4	0.110	0.0	0.5
36	3.22	1.03	0	4	0.120	0.0	0.5
37	3.48	0.73	2	4	0.130	0.0	0.5
38	3.14	1.02	0	4	0.110	0.0	1.0
39	3.08	1.09	0	4	0.110	0.0	0.5
40	3.30	0.90	1	4	0.170	0.0	0.5
41	3.26	0.84	1	4	0.120	0.0	0.5
42	3.42	0.83	1	4	0.090	0.0	0.5
43	3.22	0.88	1	4	0.150	0.0	1.0
44	3.22	0.86	1	4	0.160	0.0	0.5
45	3.32	0.99	1	4	0.110	0.0	0.5
46	3.18	0.99	0	4	0.090	0.0	0.5
47	3.18	0.95	0	4	0.140	0.0	1.5
48	3.14	0.80	1	4	0.180	0.0	1.0
49	3.34	0.84	1	4	0.090	0.0	0.5
50	3.26	1.05	1	4	0.130	0.0	0.5
