generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.70	0	4	0.370	0.0	1.0
1	2.02	0.71	1	4	0.290	0.0	1.0
2	2.14	0.89	0	4	0.220	0.0	0.5
3	2.38	0.72	1	4	0.180	0.0	0.5
4	2.58	0.70	1	4	0.160	0.0	1.0
5	2.68	0.55	1	4	0.100	0.0	0.5
6	2.50	0.70	1	4	0.170	0.0	1.0
7	2.58	0.64	1	4	0.100	0.0	0.5
8	2.32	0.73	1	4	0.130	0.0	0.5
9	2.52	0.75	1	4	0.130	0.0	0.5
10	2.42	0.87	1	4	0.120	0.0	0.5
11	2.52	0.81	1	4	0.180	0.0	0.5
12	2.70	0.75	1	4	0.140	0.0	0.5
13	2.56	0.90	1	4	0.170	0.0	1.0
14	2.50	1.06	0	4	0.140	0.0	0.5
15	2.58	0.98	0	4	0.150	0.0	0.5
16	2.84	0.90	1	4	0.090	0.0	0.5
17	2.92	0.89	1	4	0.140	0.0	1.0
18	2.48	1.14	0	4	0.150	0.0	0.5
19	2.66	0.99	0	4	0.130	0.0	0.5
20	2.74	0.93	1	4	0.180	0.0	0.5
21	2.64	1.05	0	4	0.110	0.0	1.0
22	2.66	0.95	1	4	0.140	0.0	0.5
23	2.62	1.00	1	4	0.200	0.0	1.0
24	2.78	0.90	1	4	0.180	0.0	1.5
25	2.50	1.04	0	4	0.200	0.0	1.0
26	2.56	1.19	0	4	0.100	0.0	0.5
27	2.72	1.00	1	4	0.140	0.0	0.5
28	2.70	0.94	1	4	0.210	0.0	1.0
29	2.68	1.01	1	4	0.160	0.0	0.5
30	2.62	1.02	1	4	0.130	0.0	0.5
31	2.74	0.91	1	4	0.160	0.0	1.0
32	2.54	1.06	1	4	0.120	0.0	0.5
33	2.78	0.92	1	4	0.200	0.0	1.0
34	2.68	0.93	1	4	0.180	0.0	1.0
35	2.80	0.92	1	4	0.130	0.0	0.5
36	2.68	0.88	1	4	0.110	0.0	0.5
37	2.66	0.93	1	4	0.180	0.0	0.5
38	2.68	1.01	1	4	0.120	0.0	0.5
39	2.72	1.04	1	4	0.140	0.0	0.5
40	2.66	0.93	1	4	0.180	0.0	1.0
41	2.78	0.90	1	4	0.100	0.0	0.5
42	2.58	1.12	0	4	0.100	0.0	0.5
43	2.64	1.05	0	4	0.160	0.0	0.5
44	2.62	0.91	1	4	0.190	0.0	1.5
45	2.68	0.90	1	4	0.130	0.0	0.5
46	2.64	1.09	0	4	0.130	0.0	0.5
47	2.52	1.04	0	4	0.230	0.0	1.0
48	2.52	1.02	1	4	0.150	0.0	0.5
49	2.60	0.96	1	4	0.150	0.0	0.5
50	2.72	1.06	1	4	0.200	0.0	0.5
