generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.42	0	4	0.340	0.0	0.5
1	2.42	1.47	0	4	0.330	0.0	1.0
2	3.36	0.87	0	4	0.250	0.0	0.5
3	3.36	0.95	0	4	0.150	0.0	0.5
4	3.30	1.14	0	4	0.160	0.0	1.0
5	3.52	0.78	1	4	0.110	0.0	0.5
6	3.50	0.88	0	4	0.130	0.0	0.5
7	3.56	0.73	1	4	0.140	0.0	0.5
8	3.38	1.02	0	4	0.110	0.0	0.5
9	3.34	1.03	0	4	0.110	0.0	0.5
10	3.32	1.19	0	4	0.130	0.0	0.5
11	3.42	1.08	0	4	0.090	0.0	0.5
12	3.48	0.78	0	4	0.080	0.0	0.5
13	3.38	0.91	1	4	0.090	0.0	0.5
14	3.18	1.14	0	4	0.130	0.0	1.5
15	3.08	1.32	0	4	0.170	0.0	0.5
16	3.34	1.05	0	4	0.170	0.0	1.0
17	3.34	0.97	0	4	0.110	0.0	0.5
18	3.38	0.98	0	4	0.170	0.0	1.0
19	3.18	1.09	0	4	0.100	0.0	0.5
20	3.32	0.95	0	4	0.120	0.0	0.5
21	3.22	1.08	0	4	0.100	0.0	0.5
22	3.10	1.20	0	4	0.130	0.0	0.5
23	3.04	1.13	0	4	0.110	0.0	1.0
24	3.36	1.05	0	4	0.130	0.0	0.5
25	3.14	1.15	0	4	0.180	0.0	1.0
26	3.48	0.85	0	4	0.110	0.0	0.5
27	3.20	1.17	0	4	0.120	0.0	1.0
28	3.64	0.82	0	4	0.120	0.0	1.0
29	3.24	1.16	0	4	0.120	0.0	1.0
30	3.36	0.97	0	4	0.070	0.0	0.5
31	3.28	1.08	0	4	0.150	0.0	0.5
32	3.50	0.96	0	4	0.110	0.0	0.5
33	3.64	0.59	2	4	0.080	0.0	0.5
34	3.50	1.02	0	4	0.070	0.0	0.5
35	3.38	1.09	0	4	0.120	0.0	0.5
36	3.20	1.06	0	4	0.160	0.0	1.0
37	3.18	1.19	0	4	0.160	0.0	0.5
38	3.42	0.83	0	4	0.120	0.0	1.0
39	3.16	1.16	0	4	0.190	0.0	0.5
40	3.24	1.03	0	4	0.130	0.0	0.5
41	3.10	1.27	0	4	0.160	0.0	1.0
42	3.32	1.05	0	4	0.120	0.0	0.5
43	3.16	1.25	0	4	0.140	0.0	1.0
44	3.62	0.96	0	4	0.170	0.0	0.5
45	3.60	0.89	0	4	0.150	0.0	1.0
46	3.38	0.94	0	4	0.130	0.0	0.5
47	3.32	1.05	0	4	0.170	0.0	0.5
48	3.46	0.94	0	4	0.140	0.0	0.5
49	3.48	0.73	1	4	0.150	0.0	0.5
50	3.30	1.15	0	4	0.110	0.0	0.5
