generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.54	1	3	0.360	0.0	1.0
1	2.34	0.59	1	3	0.250	0.0	0.5
2	2.34	0.65	1	3	0.190	0.0	0.5
3	2.30	0.73	1	3	0.170	0.0	1.0
4	2.34	0.68	1	3	0.140	0.0	0.5
5	2.50	0.61	1	3	0.150	0.0	0.5
6	2.36	0.69	1	3	0.190	0.0	0.5
7	2.30	0.78	0	3	0.180	0.0	0.5
8	2.46	0.78	0	4	0.160	0.0	1.0
9	2.32	0.79	1	4	0.180	0.0	0.5
10	2.42	0.80	1	4	0.120	0.0	0.5
11	2.60	0.72	1	4	0.140	0.0	0.5
12	2.68	0.81	1	4	0.170	0.0	0.5
13	2.82	0.95	1	4	0.130	0.0	0.5
14	3.02	0.91	1	4	0.100	0.0	0.5
15	3.28	0.85	2	4	0.140	0.0	1.0
16	3.06	0.76	2	4	0.130	0.0	0.5
17	3.22	0.81	1	4	0.080	0.0	1.0
18	3.00	0.85	2	4	0.130	0.0	0.5
19	2.94	0.79	1	4	0.170	0.0	0.5
20	2.92	0.87	1	4	0.170	0.0	0.5
21	3.08	0.84	1	4	0.140	0.0	1.0
22	3.10	1.00	1	4	0.130	0.0	0.5
23	3.08	0.84	2	4	0.110	0.0	0.5
24	3.02	0.93	1	4	0.140	0.0	0.5
25	3.16	0.76	2	4	0.140	0.0	0.5
26	3.24	0.79	1	4	0.090	0.0	1.0
27	3.26	0.77	1	4	0.090	0.0	0.5
28	3.22	0.86	1	4	0.120	0.0	1.0
29	3.00	0.96	1	4	0.120	0.0	0.5
30	3.02	0.99	1	4	0.060	0.0	0.5
31	3.18	0.84	1	4	0.150	0.0	0.5
32	3.02	0.84	1	4	0.140	0.0	0.5
33	3.00	0.87	1	4	0.130	0.0	1.0
34	2.98	0.88	1	4	0.110	0.0	0.5
35	2.96	0.96	1	4	0.090	0.0	0.5
36	3.16	0.81	2	4	0.110	0.0	0.5
37	3.00	0.89	1	4	0.150	0.0	0.5
38	3.16	0.88	1	4	0.170	0.0	1.0
39	3.14	0.89	1	4	0.140	0.0	1.0
40	3.20	0.80	2	4	0.100	0.0	0.5
41	3.18	0.77	2	4	0.130	0.0	0.5
42	2.76	0.99	1	4	0.130	0.0	0.5
43	3.02	0.88	1	4	0.110	0.0	0.5
44	2.88	0.97	1	4	0.110	0.0	0.5
45	3.02	0.88	1	4	0.130	0.0	0.5
46	3.14	0.80	1	4	0.100	0.0	0.5
47	2.96	0.87	1	4	0.120	0.0	1.0
48	2.82	1.01	1	4	0.110	0.0	0.5
49	2.88	0.91	1	4	0.140	0.0	0.5
50	3.16	0.76	2	4	0.080	0.0	0.5
