generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	0.78	0	3	0.340	0.0	0.5
1	2.28	0.69	1	3	0.250	0.0	0.5
2	2.30	0.88	0	3	0.330	0.0	1.0
3	2.24	0.88	0	3	0.210	0.0	1.0
4	2.28	0.90	0	3	0.200	0.0	1.0
5	2.48	0.78	0	3	0.140	0.0	0.5
6	2.46	0.73	1	3	0.160	0.0	1.0
7	2.36	0.79	1	3	0.120	0.0	0.5
8	2.18	0.77	1	3	0.130	0.0	0.5
9	2.44	0.73	1	3	0.150	0.0	0.5
10	2.44	0.75	1	3	0.140	0.0	0.5
11	2.52	0.67	1	3	0.090	0.0	0.5
12	2.46	0.70	0	3	0.130	0.0	1.0
13	2.36	0.74	1	3	0.150	0.0	1.0
14	2.44	0.75	0	3	0.110	0.0	0.5
15	2.50	0.64	1	3	0.180	0.0	1.0
16	2.46	0.67	1	3	0.090	0.0	0.5
17	2.50	0.67	1	3	0.120	0.0	0.5
18	2.56	0.73	1	4	0.130	0.0	1.0
19	2.62	0.77	1	4	0.180	0.0	1.0
20	2.38	1.00	0	4	0.260	0.0	0.5
21	2.48	1.04	0	4	0.250	0.0	0.5
22	2.70	1.24	0	4	0.340	0.0	0.5
23	2.78	1.38	0	4	0.370	0.0	0.5
24	2.72	1.44	0	4	0.450	0.0	0.5
25	2.64	1.42	0	4	0.390	0.0	0.5
26	2.72	1.47	0	4	0.460	0.0	0.5
27	2.30	1.45	0	4	0.440	0.0	0.5
28	2.56	1.46	0	4	0.460	0.0	0.5
29	3.26	1.09	1	4	0.440	0.0	0.5
30	3.04	1.37	0	4	0.460	0.0	0.5
31	2.70	1.42	0	4	0.430	0.0	0.5
32	2.70	1.25	0	4	0.350	0.0	0.5
33	2.82	1.14	1	4	0.330	0.0	0.5
34	2.40	1.36	0	4	0.300	0.0	0.5
35	2.66	1.29	0	4	0.300	0.0	1.0
36	2.48	1.39	0	4	0.290	0.0	0.5
37	2.68	1.24	0	4	0.270	0.0	0.5
38	2.84	1.21	1	4	0.250	0.0	0.5
39	2.58	1.22	0	4	0.230	0.0	0.5
40	2.68	1.24	0	4	0.200	0.0	0.5
41	2.88	0.99	1	4	0.190	0.0	0.5
42	2.62	1.25	0	4	0.270	0.0	0.5
43	2.84	1.12	0	4	0.230	0.0	0.5
44	2.54	1.45	0	4	0.170	0.0	0.5
45	2.36	1.31	0	4	0.180	0.0	0.5
46	2.66	1.16	1	4	0.180	0.0	0.5
47	2.72	1.33	0	4	0.240	0.0	0.5
48	2.54	1.28	0	4	0.150	0.0	0.5
49	2.74	1.16	1	4	0.190	0.0	0.5
50	2.42	1.34	0	4	0.230	0.0	0.5
