generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.87	0	4	0.320	0.0	0.5
1	2.82	0.89	0	4	0.240	0.0	0.5
2	2.92	1.04	1	4	0.270	0.0	0.5
3	2.96	1.17	0	4	0.280	0.0	0.5
4	3.04	1.02	1	4	0.240	0.0	0.5
5	3.10	1.00	1	4	0.250	0.0	0.5
6	3.28	0.98	1	4	0.210	0.0	0.5
7	3.20	1.08	0	4	0.180	0.0	0.5
8	3.42	0.90	0	4	0.140	0.0	0.5
9	3.20	1.08	0	4	0.150	0.0	0.5
10	3.32	0.95	1	4	0.140	0.0	1.0
11	3.08	0.89	1	4	0.120	0.0	0.5
12	3.50	0.70	1	4	0.160	0.0	1.0
13	3.40	0.89	1	4	0.190	0.0	1.0
14	3.44	0.80	1	4	0.130	0.0	0.5
15	2.96	0.98	0	4	0.170	0.0	0.5
16	3.36	0.91	1	4	0.120	0.0	0.5
17	3.32	0.88	1	4	0.240	0.0	1.0
18	3.22	0.94	1	4	0.130	0.0	1.0
19	3.16	1.01	0	4	0.180	0.0	0.5
20	3.24	0.93	1	4	0.180	0.0	0.5
21	3.18	0.97	0	4	0.180	0.0	1.0
22	3.26	0.82	1	4	0.160	0.0	0.5
23	3.36	0.84	1	4	0.110	0.0	0.5
24	3.16	1.01	0	4	0.120	0.0	0.5
25	3.24	0.91	0	4	0.160	0.0	1.0
26	3.28	0.90	0	4	0.100	0.0	0.5
27	3.26	0.93	0	4	0.160	0.0	0.5
28	3.10	1.00	0	4	0.150	0.0	0.5
29	3.22	1.12	0	4	0.150	0.0	0.5
30	3.32	0.95	0	4	0.150	0.0	0.5
31	3.06	1.07	0	4	0.150	0.0	1.0
32	3.22	0.86	1	4	0.130	0.0	1.0
33	3.16	0.92	1	4	0.080	0.0	0.5
34	3.18	0.93	1	4	0.190	0.0	0.5
35	3.24	0.99	1	4	0.230	0.0	1.0
36	3.30	0.81	1	4	0.100	0.0	0.5
37	3.44	0.80	1	4	0.120	0.0	0.5
38	3.36	0.82	2	4	0.110	0.0	1.0
39	2.94	1.16	0	4	0.140	0.0	1.0
40	3.34	0.91	1	4	0.140	0.0	1.0
41	3.20	0.98	0	4	0.150	0.0	0.5
42	3.26	0.87	1	4	0.090	0.0	0.5
43	3.12	0.97	0	4	0.220	0.0	1.5
44	3.22	0.86	1	4	0.110	0.0	0.5
45	3.36	1.07	0	4	0.140	0.0	0.5
46	3.32	0.88	1	4	0.150	0.0	0.5
47	3.10	0.90	0	4	0.140	0.0	1.0
48	3.14	0.85	1	4	0.200	0.0	1.0
49	3.20	0.85	1	4	0.090	0.0	0.5
50	3.14	0.92	1	4	0.140	0.0	1.0
