generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.87	0	3	0.370	0.0	1.0
1	2.42	0.87	0	4	0.270	0.0	1.0
2	2.24	0.91	0	4	0.240	0.0	0.5
3	2.48	1.00	0	4	0.270	0.0	1.0
4	2.84	1.10	0	4	0.290	0.0	0.5
5	2.84	1.32	0	4	0.350	0.0	0.5
6	2.74	1.47	0	4	0.440	0.0	0.5
7	3.20	1.22	0	4	0.410	0.0	0.5
8	3.08	1.28	0	4	0.360	0.0	0.5
9	2.74	1.37	0	4	0.310	0.0	0.5
10	2.78	1.55	0	4	0.290	0.0	0.5
11	2.70	1.53	0	4	0.200	0.0	0.5
12	2.84	1.46	0	4	0.280	0.0	0.5
13	2.66	1.53	0	4	0.220	0.0	0.5
14	2.70	1.22	1	4	0.220	0.0	0.5
15	2.64	1.44	0	4	0.230	0.0	0.5
16	2.70	1.39	0	4	0.220	0.0	0.5
17	2.90	1.27	0	4	0.240	0.0	0.5
18	2.60	1.41	0	4	0.130	0.0	0.5
19	2.74	1.38	0	4	0.200	0.0	0.5
20	2.66	1.42	0	4	0.180	0.0	0.5
21	2.42	1.47	0	4	0.140	0.0	0.5
22	2.82	1.35	0	4	0.210	0.0	0.5
23	2.94	1.38	0	4	0.220	0.0	0.5
24	2.36	1.55	0	4	0.170	0.0	0.5
25	2.76	1.42	0	4	0.210	0.0	0.5
26	2.96	1.34	0	4	0.180	0.0	0.5
27	2.74	1.32	0	4	0.220	0.0	0.5
28	2.98	1.30	0	4	0.150	0.0	0.5
29	2.78	1.22	0	4	0.160	0.0	0.5
30	2.42	1.43	0	4	0.150	0.0	0.5
31	2.56	1.46	0	4	0.160	0.0	0.5
32	2.46	1.47	0	4	0.140	0.0	0.5
33	2.40	1.47	0	4	0.110	0.0	0.5
34	2.46	1.49	0	4	0.150	0.0	0.5
35	2.84	1.27	0	4	0.200	0.0	0.5
36	2.68	1.46	0	4	0.210	0.0	0.5
37	2.50	1.43	0	4	0.150	0.0	1.0
38	2.66	1.31	0	4	0.170	0.0	0.5
39	2.70	1.39	0	4	0.160	0.0	0.5
40	2.82	1.35	0	4	0.160	0.0	0.5
41	2.48	1.55	0	4	0.240	0.0	0.5
42	2.88	1.35	0	4	0.220	0.0	0.5
43	2.66	1.44	0	4	0.280	0.0	0.5
44	2.62	1.45	0	4	0.200	0.0	0.5
45	2.76	1.30	0	4	0.180	0.0	0.5
46	3.04	1.11	0	4	0.160	0.0	0.5
47	2.82	1.34	0	4	0.210	0.0	0.5
48	2.60	1.44	0	4	0.170	0.0	0.5
49	2.78	1.38	0	4	0.190	0.0	0.5
50	3.18	1.23	0	4	0.250	0.0	0.5
