generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.93	0	4	0.320	0.0	1.0
1	2.44	0.83	0	4	0.310	0.0	0.5
2	2.74	0.77	0	4	0.150	0.0	0.5
3	2.50	1.12	0	4	0.210	0.0	0.5
4	2.70	1.24	0	4	0.260	0.0	0.5
5	2.72	1.36	0	4	0.330	0.0	0.5
6	3.04	1.15	0	4	0.320	0.0	0.5
7	3.32	0.90	1	4	0.290	0.0	1.0
8	2.96	1.09	1	4	0.230	0.0	0.5
9	3.04	1.04	1	4	0.180	0.0	0.5
10	2.86	1.25	0	4	0.180	0.0	0.5
11	3.02	1.24	0	4	0.220	0.0	1.0
12	3.26	1.00	1	4	0.190	0.0	1.0
13	3.04	1.06	1	4	0.150	0.0	0.5
14	2.98	1.07	0	4	0.180	0.0	1.0
15	2.88	1.18	0	4	0.190	0.0	1.0
16	3.14	1.06	1	4	0.190	0.0	0.5
17	3.06	1.12	1	4	0.160	0.0	1.0
18	2.70	1.20	0	4	0.090	0.0	1.0
19	2.84	1.21	1	4	0.100	0.0	0.5
20	3.00	1.17	0	4	0.130	0.0	0.5
21	3.06	1.08	1	4	0.180	0.0	0.5
22	3.06	1.08	0	4	0.210	0.0	1.0
23	2.98	1.14	0	4	0.180	0.0	1.0
24	2.76	1.16	0	4	0.190	0.0	0.5
25	2.96	1.17	0	4	0.130	0.0	1.0
26	2.90	1.22	0	4	0.130	0.0	0.5
27	2.96	1.13	0	4	0.090	0.0	0.5
28	3.14	0.94	1	4	0.120	0.0	1.0
29	3.06	1.08	0	4	0.120	0.0	1.0
30	2.88	1.07	1	4	0.140	0.0	1.0
31	3.00	1.08	0	4	0.160	0.0	1.0
32	2.94	1.16	0	4	0.150	0.0	0.5
33	3.02	1.17	0	4	0.130	0.0	0.5
34	3.02	1.03	1	4	0.070	0.0	0.5
35	3.10	1.04	1	4	0.170	0.0	1.0
36	3.16	1.08	0	4	0.130	0.0	0.5
37	2.98	1.03	0	4	0.120	0.0	0.5
38	2.72	1.23	0	4	0.150	0.0	1.0
39	2.96	1.11	0	4	0.110	0.0	0.5
40	2.82	1.31	0	4	0.130	0.0	0.5
41	2.72	1.34	0	4	0.160	0.0	0.5
42	3.26	0.96	1	4	0.200	0.0	0.5
43	3.22	0.94	1	4	0.200	0.0	0.5
44	3.02	1.24	0	4	0.150	0.0	0.5
45	3.10	1.14	0	4	0.150	0.0	1.0
46	2.98	1.07	1	4	0.110	0.0	0.5
47	3.10	1.02	1	4	0.100	0.0	0.5
48	2.88	1.18	0	4	0.140	0.0	0.5
49	2.80	1.33	0	4	0.240	0.0	0.5
50	3.00	1.13	1	4	0.230	0.0	0.5
