generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.98	0	4	0.370	0.0	1.0
1	2.72	1.00	0	4	0.260	0.0	0.5
2	3.26	0.96	0	4	0.170	0.0	0.5
3	3.48	0.85	0	4	0.150	0.0	1.0
4	3.70	0.54	2	4	0.090	0.0	0.5
5	3.42	0.92	0	4	0.140	0.0	1.0
6	3.40	0.89	0	4	0.120	0.0	0.5
7	3.42	0.75	1	4	0.150	0.0	0.5
8	3.44	0.96	1	4	0.100	0.0	0.5
9	3.58	0.72	1	4	0.120	0.0	0.5
10	3.66	0.59	2	4	0.080	0.0	0.5
11	3.52	0.81	0	4	0.130	0.0	0.5
12	3.42	0.83	1	4	0.210	0.0	0.5
13	3.72	0.63	1	4	0.080	0.0	0.5
14	3.44	0.85	1	4	0.130	0.0	0.5
15	3.54	0.83	1	4	0.100	0.0	0.5
16	3.40	0.92	1	4	0.140	0.0	0.5
17	3.14	1.10	0	4	0.120	0.0	0.5
18	3.26	1.16	0	4	0.150	0.0	1.5
19	3.46	0.78	1	4	0.160	0.0	0.5
20	3.34	0.97	1	4	0.160	0.0	0.5
21	3.28	0.96	0	4	0.170	0.0	0.5
22	3.36	0.89	1	4	0.150	0.0	0.5
23	3.54	0.81	1	4	0.170	0.0	1.0
24	3.36	0.91	1	4	0.160	0.0	1.0
25	3.60	0.60	2	4	0.150	0.0	0.5
26	3.20	1.02	1	4	0.170	0.0	0.5
27	3.52	0.88	1	4	0.100	0.0	0.5
28	3.52	0.88	0	4	0.150	0.0	1.0
29	3.46	0.85	1	4	0.110	0.0	0.5
30	3.62	0.75	1	4	0.130	0.0	1.0
31	3.58	0.85	0	4	0.110	0.0	0.5
32	3.20	1.17	0	4	0.120	0.0	0.5
33	3.52	0.88	0	4	0.100	0.0	0.5
34	3.48	0.88	1	4	0.110	0.0	0.5
35	3.38	0.94	1	4	0.150	0.0	0.5
36	3.74	0.52	2	4	0.070	0.0	0.5
37	3.66	0.55	2	4	0.100	0.0	0.5
38	3.60	0.66	1	4	0.160	0.0	1.5
39	3.48	0.73	1	4	0.140	0.0	1.0
40	3.38	0.89	0	4	0.090	0.0	0.5
41	3.28	0.94	1	4	0.190	0.0	1.0
42	3.36	1.07	0	4	0.150	0.0	1.0
43	3.64	0.69	1	4	0.100	0.0	1.0
44	3.48	0.67	2	4	0.110	0.0	0.5
45	3.46	0.83	1	4	0.140	0.0	0.5
46	3.70	0.57	1	4	0.100	0.0	1.0
47	3.46	0.92	0	4	0.120	0.0	1.0
48	3.72	0.69	1	4	0.110	0.0	1.0
49	3.46	0.61	2	4	0.140	0.0	1.0
50	3.48	0.88	1	4	0.150	0.0	0.5
