generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.47	1	3	0.360	0.0	0.5
1	2.10	0.61	1	3	0.220	0.0	1.0
2	2.36	0.71	1	3	0.220	0.0	0.5
3	2.54	0.64	1	4	0.120	0.0	0.5
4	2.54	0.64	1	4	0.100	0.0	0.5
5	2.60	0.66	1	4	0.170	0.0	0.5
6	2.66	0.62	2	4	0.160	0.0	0.5
7	2.64	0.79	1	4	0.120	0.0	1.5
8	2.82	0.68	1	4	0.170	0.0	1.5
9	2.88	0.77	1	4	0.100	0.0	0.5
10	2.84	0.83	1	4	0.100	0.0	0.5
11	2.96	0.75	2	4	0.150	0.0	0.5
12	3.02	0.84	1	4	0.130	0.0	0.5
13	2.92	0.89	1	4	0.100	0.0	0.5
14	2.74	0.93	1	4	0.130	0.0	0.5
15	2.86	0.89	1	4	0.190	0.0	1.0
16	2.80	0.92	1	4	0.180	0.0	1.0
17	2.94	0.86	1	4	0.140	0.0	1.0
18	3.04	0.87	1	4	0.100	0.0	0.5
19	3.04	0.80	2	4	0.130	0.0	0.5
20	3.24	0.76	2	4	0.080	0.0	0.5
21	3.06	0.93	0	4	0.120	0.0	0.5
22	3.04	0.89	1	4	0.090	0.0	0.5
23	3.10	0.85	1	4	0.070	0.0	1.0
24	3.20	0.80	2	4	0.050	0.0	0.5
25	3.12	0.77	1	4	0.110	0.0	1.0
26	3.06	0.83	1	4	0.160	0.0	1.0
27	2.86	0.89	1	4	0.130	0.0	1.0
28	3.10	0.92	1	4	0.150	0.0	1.0
29	2.94	0.86	2	4	0.170	0.0	0.5
30	2.90	0.88	1	4	0.120	0.0	1.0
31	2.84	0.90	1	4	0.200	0.0	1.0
32	2.86	0.89	1	4	0.180	0.0	1.0
33	2.94	0.93	1	4	0.110	0.0	0.5
34	2.80	0.85	1	4	0.170	0.0	1.0
35	2.96	0.77	1	4	0.160	0.0	1.0
36	2.94	0.81	2	4	0.100	0.0	0.5
37	2.82	0.89	1	4	0.140	0.0	0.5
38	3.02	0.81	2	4	0.080	0.0	0.5
39	2.98	0.81	2	4	0.150	0.0	1.0
40	2.86	0.92	1	4	0.080	0.0	0.5
41	2.98	0.86	1	4	0.160	0.0	0.5
42	3.00	0.85	1	4	0.110	0.0	0.5
43	2.94	0.86	1	4	0.100	0.0	0.5
44	2.90	0.81	1	4	0.100	0.0	1.0
45	2.98	0.81	1	4	0.150	0.0	1.0
46	2.86	0.80	1	4	0.070	0.0	0.5
47	3.02	0.81	1	4	0.100	0.0	0.5
48	3.00	0.85	1	4	0.100	0.0	0.5
49	3.20	0.80	1	4	0.130	0.0	0.5
50	3.10	0.81	1	4	0.100	0.0	0.5
