generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.19	0	4	0.330	0.0	1.0
1	2.22	1.27	0	4	0.240	0.0	1.0
2	2.54	1.28	0	4	0.180	0.0	1.0
3	2.92	1.20	0	4	0.180	0.0	0.5
4	2.88	1.07	1	4	0.190	0.0	1.0
5	3.00	1.10	1	4	0.140	0.0	0.5
6	3.02	1.03	1	4	0.100	0.0	1.0
7	3.06	1.14	0	4	0.170	0.0	1.0
8	3.02	1.19	0	4	0.160	0.0	0.5
9	3.14	1.10	1	4	0.110	0.0	0.5
10	2.86	1.17	0	4	0.150	0.0	0.5
11	2.92	1.11	0	4	0.150	0.0	1.0
12	3.10	0.96	1	4	0.150	0.0	1.0
13	3.20	0.94	1	4	0.130	0.0	0.5
14	3.26	0.93	1	4	0.080	0.0	0.5
15	3.30	0.98	1	4	0.200	0.0	1.0
16	3.34	0.89	1	4	0.130	0.0	0.5
17	3.18	1.05	0	4	0.090	0.0	0.5
18	2.94	1.22	0	4	0.100	0.0	0.5
19	3.34	0.84	0	4	0.140	0.0	1.0
20	3.14	1.17	0	4	0.160	0.0	1.0
21	3.32	0.95	1	4	0.140	0.0	0.5
22	3.26	0.89	1	4	0.160	0.0	1.0
23	3.18	0.91	1	4	0.160	0.0	0.5
24	2.96	1.02	0	4	0.190	0.0	1.0
25	3.14	0.98	1	4	0.160	0.0	0.5
26	3.06	1.08	1	4	0.190	0.0	1.0
27	3.48	0.92	0	4	0.100	0.0	0.5
28	3.06	1.12	0	4	0.130	0.0	0.5
29	3.34	1.07	0	4	0.120	0.0	0.5
30	3.12	1.11	0	4	0.120	0.0	1.0
31	3.26	1.02	0	4	0.080	0.0	0.5
32	3.10	1.10	1	4	0.160	0.0	0.5
33	3.04	1.09	0	4	0.100	0.0	0.5
34	3.04	1.17	0	4	0.110	0.0	0.5
35	2.98	1.10	1	4	0.140	0.0	0.5
36	3.06	1.05	0	4	0.130	0.0	0.5
37	3.16	1.08	1	4	0.150	0.0	1.0
38	3.32	0.93	0	4	0.100	0.0	0.5
39	3.28	1.06	1	4	0.100	0.0	0.5
40	3.18	0.89	1	4	0.150	0.0	0.5
41	3.24	1.01	0	4	0.130	0.0	0.5
42	3.16	1.08	0	4	0.120	0.0	1.0
43	2.84	1.16	0	4	0.160	0.0	1.0
44	3.14	1.17	0	4	0.100	0.0	1.0
45	3.10	1.08	1	4	0.150	0.0	0.5
46	3.28	1.00	0	4	0.110	0.0	1.0
47	3.12	1.09	1	4	0.150	0.0	0.5
48	3.12	1.01	1	4	0.150	0.0	0.5
49	2.90	1.22	0	4	0.120	0.0	0.5
50	3.32	0.93	1	4	0.140	0.0	1.0
