generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.17	0	4	0.400	0.0	1.0
1	2.62	1.07	0	4	0.310	0.0	1.0
2	3.00	1.10	1	4	0.300	0.0	1.0
3	3.32	1.01	0	4	0.190	0.0	1.0
4	3.32	0.95	1	4	0.140	0.0	0.5
5	3.10	1.25	0	4	0.190	0.0	1.0
6	3.38	0.98	0	4	0.250	0.0	1.5
7	3.52	0.78	1	4	0.150	0.0	1.0
8	3.28	1.08	0	4	0.130	0.0	0.5
9	3.46	0.75	1	4	0.090	0.0	0.5
10	3.66	0.62	2	4	0.070	0.0	0.5
11	3.66	0.68	1	4	0.070	0.0	0.5
12	3.56	0.88	1	4	0.090	0.0	0.5
13	3.48	0.85	0	4	0.040	0.0	0.5
14	3.30	0.98	1	4	0.170	0.0	1.0
15	3.42	0.90	0	4	0.140	0.0	1.0
16	3.38	0.89	1	4	0.110	0.0	0.5
17	3.20	0.89	1	4	0.130	0.0	0.5
18	3.44	0.90	1	4	0.140	0.0	1.0
19	3.28	1.17	0	4	0.110	0.0	0.5
20	3.40	1.02	0	4	0.110	0.0	1.0
21	3.38	1.09	0	4	0.090	0.0	0.5
22	3.32	1.09	0	4	0.130	0.0	0.5
23	3.62	0.69	1	4	0.090	0.0	0.5
24	3.42	0.96	0	4	0.160	0.0	1.0
25	3.28	1.02	0	4	0.090	0.0	0.5
26	3.42	0.92	1	4	0.110	0.0	1.0
27	3.28	1.06	0	4	0.160	0.0	0.5
28	3.06	1.27	0	4	0.180	0.0	1.0
29	3.42	0.83	1	4	0.140	0.0	1.0
30	3.04	1.30	0	4	0.170	0.0	1.0
31	3.22	1.12	0	4	0.170	0.0	1.0
32	3.44	0.85	1	4	0.210	0.0	1.0
33	3.26	1.13	0	4	0.220	0.0	1.0
34	3.46	0.88	1	4	0.180	0.0	1.0
35	3.52	0.90	1	4	0.160	0.0	1.0
36	3.42	0.94	0	4	0.190	0.0	1.0
37	3.62	0.63	1	4	0.140	0.0	1.0
38	3.66	0.74	1	4	0.080	0.0	0.5
39	3.38	0.89	1	4	0.110	0.0	0.5
40	3.50	1.00	0	4	0.110	0.0	1.0
41	3.34	0.95	0	4	0.110	0.0	0.5
42	3.22	0.94	0	4	0.130	0.0	0.5
43	3.58	0.80	1	4	0.070	0.0	0.5
44	3.50	0.85	1	4	0.080	0.0	0.5
45	3.34	1.01	0	4	0.170	0.0	1.0
46	3.36	0.91	0	4	0.150	0.0	1.5
47	3.24	1.12	0	4	0.130	0.0	0.5
48	3.30	1.10	0	4	0.080	0.0	0.5
49	3.48	0.78	1	4	0.120	0.0	1.5
50	3.46	0.75	1	4	0.110	0.0	1.0
