generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.94	0	4	0.350	0.0	1.0
1	2.32	1.05	0	4	0.290	0.0	1.0
2	2.74	1.05	0	4	0.230	0.0	1.0
3	3.04	1.18	0	4	0.150	0.0	1.0
4	3.06	1.10	0	4	0.100	0.0	0.5
5	3.02	1.21	0	4	0.170	0.0	1.0
6	2.74	1.34	0	4	0.150	0.0	1.0
7	2.98	1.22	0	4	0.150	0.0	0.5
8	3.04	0.94	1	4	0.160	0.0	0.5
9	3.08	1.06	1	4	0.150	0.0	1.0
10	2.98	1.29	0	4	0.110	0.0	0.5
11	3.20	1.04	0	4	0.130	0.0	0.5
12	3.14	1.17	1	4	0.130	0.0	1.0
13	3.16	1.14	0	4	0.230	0.0	1.0
14	2.96	1.18	0	4	0.110	0.0	1.0
15	3.10	1.02	1	4	0.110	0.0	0.5
16	3.02	1.07	1	4	0.120	0.0	0.5
17	2.86	1.18	1	4	0.210	0.0	0.5
18	2.94	1.26	0	4	0.190	0.0	1.0
19	2.94	1.22	0	4	0.180	0.0	1.0
20	2.96	1.39	0	4	0.200	0.0	1.0
21	3.04	1.22	0	4	0.130	0.0	0.5
22	3.04	0.98	1	4	0.120	0.0	0.5
23	3.20	1.08	1	4	0.090	0.0	0.5
24	3.18	1.05	1	4	0.100	0.0	1.0
25	2.70	1.17	1	4	0.220	0.0	0.5
26	3.00	1.28	0	4	0.140	0.0	0.5
27	2.94	1.14	1	4	0.170	0.0	1.5
28	2.96	1.02	1	4	0.110	0.0	1.0
29	3.00	1.18	1	4	0.190	0.0	1.0
30	3.16	0.95	1	4	0.160	0.0	1.0
31	3.02	1.10	0	4	0.140	0.0	1.0
32	3.10	1.10	0	4	0.170	0.0	1.0
33	3.06	0.95	1	4	0.110	0.0	1.0
34	3.14	1.08	1	4	0.120	0.0	0.5
35	2.82	1.16	0	4	0.130	0.0	0.5
36	2.86	1.22	0	4	0.110	0.0	0.5
37	3.12	0.97	1	4	0.110	0.0	0.5
38	3.14	1.10	0	4	0.070	0.0	0.5
39	2.98	1.22	0	4	0.180	0.0	1.0
40	2.82	1.21	0	4	0.110	0.0	0.5
41	2.90	1.19	0	4	0.120	0.0	1.0
42	2.82	1.18	0	4	0.130	0.0	1.0
43	3.12	1.19	0	4	0.130	0.0	0.5
44	3.04	1.13	1	4	0.170	0.0	1.0
45	3.14	1.00	1	4	0.120	0.0	0.5
46	3.06	1.22	0	4	0.140	0.0	1.0
47	3.08	1.15	1	4	0.180	0.0	1.0
48	3.14	1.10	1	4	0.130	0.0	1.0
49	3.06	1.08	1	4	0.160	0.0	1.0
50	3.22	1.04	0	4	0.130	0.0	0.5
