generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.63	1	3	0.370	0.0	1.0
1	2.38	0.63	1	3	0.310	0.0	0.5
2	2.42	0.67	0	3	0.230	0.0	1.0
3	2.58	0.64	1	3	0.200	0.0	0.5
4	2.70	0.61	1	4	0.130	0.0	0.5
5	2.72	0.72	1	4	0.180	0.0	1.0
6	2.68	0.86	1	4	0.130	0.0	1.0
7	2.84	0.92	0	4	0.100	0.0	0.5
8	3.04	0.80	2	4	0.110	0.0	0.5
9	2.92	1.02	1	4	0.120	0.0	0.5
10	3.06	0.83	1	4	0.140	0.0	0.5
11	3.20	0.80	1	4	0.170	0.0	0.5
12	3.32	0.81	1	4	0.090	0.0	0.5
13	3.08	0.80	2	4	0.110	0.0	0.5
14	3.18	0.82	1	4	0.100	0.0	0.5
15	3.08	0.89	1	4	0.120	0.0	0.5
16	3.14	0.80	1	4	0.110	0.0	0.5
17	2.98	0.95	1	4	0.150	0.0	0.5
18	3.14	0.89	1	4	0.120	0.0	0.5
19	3.30	0.73	2	4	0.100	0.0	0.5
20	3.24	0.79	2	4	0.120	0.0	0.5
21	3.10	0.88	1	4	0.110	0.0	0.5
22	3.30	0.83	1	4	0.100	0.0	0.5
23	2.90	1.02	1	4	0.210	0.0	0.5
24	3.04	0.89	1	4	0.220	0.0	1.0
25	2.92	0.98	1	4	0.170	0.0	0.5
26	2.96	0.92	1	4	0.130	0.0	0.5
27	2.86	0.94	1	4	0.140	0.0	0.5
28	3.02	0.86	1	4	0.130	0.0	0.5
29	3.00	0.87	1	4	0.140	0.0	0.5
30	2.92	0.87	1	4	0.100	0.0	0.5
31	3.02	0.81	2	4	0.100	0.0	0.5
32	3.12	0.84	1	4	0.100	0.0	0.5
33	3.14	0.94	1	4	0.130	0.0	0.5
34	2.98	0.95	1	4	0.080	0.0	0.5
35	3.16	0.88	1	4	0.140	0.0	0.5
36	3.10	0.78	2	4	0.150	0.0	0.5
37	3.34	0.76	2	4	0.120	0.0	0.5
38	3.18	0.79	2	4	0.150	0.0	0.5
39	3.14	0.87	1	4	0.140	0.0	1.5
40	3.20	0.87	1	4	0.150	0.0	1.0
41	3.14	0.82	2	4	0.080	0.0	0.5
42	2.88	0.86	1	4	0.180	0.0	0.5
43	2.92	0.80	1	4	0.150	0.0	0.5
44	2.80	0.96	1	4	0.150	0.0	0.5
45	3.18	0.82	2	4	0.160	0.0	0.5
46	3.10	0.88	1	4	0.130	0.0	0.5
47	3.12	0.86	1	4	0.150	0.0	1.0
48	2.96	0.92	1	4	0.120	0.0	0.5
49	3.16	0.86	1	4	0.090	0.0	0.5
50	3.10	0.88	1	4	0.080	0.0	0.5
