generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.75	0	3	0.260	0.0	0.5
1	2.36	0.62	1	3	0.310	0.0	1.0
2	2.38	0.72	1	3	0.240	0.0	1.0
3	2.42	0.67	1	3	0.160	0.0	0.5
4	2.52	0.57	1	3	0.200	0.0	0.5
5	2.50	0.61	1	3	0.140	0.0	1.0
6	2.56	0.61	1	3	0.170	0.0	1.0
7	2.54	0.54	1	3	0.140	0.0	0.5
8	2.50	0.75	1	4	0.120	0.0	0.5
9	2.50	0.73	1	4	0.130	0.0	0.5
10	2.70	0.50	2	4	0.100	0.0	0.5
11	2.72	0.53	2	4	0.160	0.0	1.0
12	2.88	0.62	1	4	0.100	0.0	0.5
13	2.78	0.83	1	4	0.180	0.0	1.0
14	2.74	0.96	1	4	0.200	0.0	1.0
15	2.68	1.03	1	4	0.140	0.0	0.5
16	2.72	1.06	1	4	0.150	0.0	0.5
17	2.64	0.97	1	4	0.200	0.0	1.0
18	2.78	0.83	1	4	0.190	0.0	0.5
19	2.60	1.00	0	4	0.180	0.0	0.5
20	2.50	0.92	1	4	0.180	0.0	0.5
21	2.80	0.96	1	4	0.100	0.0	0.5
22	2.54	0.98	1	4	0.220	0.0	0.5
23	2.66	1.05	1	4	0.210	0.0	1.0
24	2.62	1.02	1	4	0.200	0.0	1.0
25	2.72	0.96	1	4	0.180	0.0	0.5
26	2.64	1.02	1	4	0.180	0.0	0.5
27	2.68	0.86	1	4	0.150	0.0	0.5
28	2.62	1.06	1	4	0.210	0.0	0.5
29	2.86	0.98	1	4	0.090	0.0	0.5
30	2.76	0.88	1	4	0.190	0.0	0.5
31	2.62	1.00	1	4	0.180	0.0	1.0
32	2.60	1.00	1	4	0.190	0.0	1.0
33	2.64	1.03	1	4	0.140	0.0	0.5
34	2.68	0.99	1	4	0.170	0.0	0.5
35	2.80	0.96	1	4	0.150	0.0	1.0
36	2.64	0.93	1	4	0.200	0.0	1.0
37	2.64	1.13	0	4	0.170	0.0	1.5
38	2.72	1.02	1	4	0.170	0.0	0.5
39	2.74	0.93	1	4	0.080	0.0	0.5
40	2.78	1.06	0	4	0.110	0.0	0.5
41	2.68	0.97	1	4	0.130	0.0	0.5
42	2.76	0.91	1	4	0.130	0.0	0.5
43	2.62	1.00	1	4	0.230	0.0	0.5
44	2.60	1.10	0	4	0.190	0.0	0.5
45	2.72	0.96	1	4	0.170	0.0	0.5
46	2.74	1.00	0	4	0.160	0.0	0.5
47	2.86	0.89	0	4	0.130	0.0	1.0
48	2.78	0.99	1	4	0.170	0.0	1.0
49	2.78	1.03	1	4	0.220	0.0	0.5
50	2.86	0.96	1	4	0.180	0.0	0.5
