generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.81	0	4	0.360	0.0	1.0
1	2.36	0.79	1	4	0.300	0.0	1.0
2	2.58	0.94	1	4	0.350	0.0	1.0
3	2.58	0.96	0	4	0.280	0.0	1.0
4	2.46	1.19	0	4	0.330	0.0	0.5
5	2.68	1.16	0	4	0.400	0.0	0.5
6	3.28	1.02	0	4	0.410	0.0	0.5
7	2.80	1.41	0	4	0.410	0.0	0.5
8	3.16	1.17	0	4	0.410	0.0	0.5
9	2.58	1.40	0	4	0.380	0.0	0.5
10	2.76	1.32	0	4	0.370	0.0	0.5
11	2.76	1.21	0	4	0.360	0.0	0.5
12	2.96	1.20	0	4	0.270	0.0	0.5
13	2.64	1.53	0	4	0.240	0.0	0.5
14	2.50	1.47	0	4	0.240	0.0	0.5
15	2.82	1.32	0	4	0.260	0.0	0.5
16	2.66	1.26	0	4	0.230	0.0	0.5
17	2.88	1.12	0	4	0.220	0.0	1.0
18	2.68	1.22	0	4	0.160	0.0	0.5
19	2.68	1.35	0	4	0.240	0.0	0.5
20	2.32	1.42	0	4	0.190	0.0	0.5
21	2.84	1.12	0	4	0.240	0.0	0.5
22	2.74	1.25	0	4	0.190	0.0	0.5
23	2.54	1.24	0	4	0.200	0.0	0.5
24	2.68	1.27	0	4	0.220	0.0	0.5
25	2.44	1.37	0	4	0.280	0.0	0.5
26	2.86	1.30	0	4	0.260	0.0	0.5
27	2.68	1.27	0	4	0.260	0.0	0.5
28	2.44	1.25	0	4	0.230	0.0	0.5
29	2.60	1.33	0	4	0.300	0.0	1.0
30	2.54	1.22	0	4	0.240	0.0	1.0
31	2.54	1.31	0	4	0.260	0.0	0.5
32	2.66	1.32	0	4	0.270	0.0	0.5
33	2.44	1.39	0	4	0.250	0.0	0.5
34	2.76	1.36	0	4	0.280	0.0	0.5
35	2.82	1.19	0	4	0.200	0.0	0.5
36	2.82	1.19	0	4	0.240	0.0	0.5
37	2.66	1.38	0	4	0.250	0.0	0.5
38	2.54	1.28	0	4	0.210	0.0	0.5
39	2.52	1.37	0	4	0.210	0.0	1.0
40	2.54	1.36	0	4	0.270	0.0	0.5
41	2.62	1.28	0	4	0.240	0.0	0.5
42	2.56	1.20	0	4	0.210	0.0	0.5
43	2.80	1.18	0	4	0.220	0.0	0.5
44	2.58	1.43	0	4	0.250	0.0	0.5
45	2.60	1.34	0	4	0.230	0.0	0.5
46	2.82	1.40	0	4	0.250	0.0	0.5
47	2.34	1.41	0	4	0.290	0.0	0.5
48	2.54	1.20	0	4	0.270	0.0	0.5
49	2.64	1.21	0	4	0.250	0.0	0.5
50	2.48	1.36	0	4	0.230	0.0	0.5
