generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.92	0	4	0.420	0.0	1.0
1	2.38	0.91	0	4	0.330	0.0	0.5
2	2.50	0.92	0	4	0.360	0.0	0.5
3	2.62	0.96	1	4	0.310	0.0	1.0
4	2.70	1.17	0	4	0.310	0.0	0.5
5	2.90	1.12	1	4	0.400	0.0	1.0
6	2.72	1.30	0	4	0.390	0.0	0.5
7	2.90	1.35	0	4	0.390	0.0	0.5
8	2.60	1.47	0	4	0.390	0.0	1.0
9	2.66	1.26	0	4	0.380	0.0	0.5
10	2.86	1.23	0	4	0.420	0.0	0.5
11	3.06	1.14	0	4	0.380	0.0	0.5
12	2.92	1.32	0	4	0.440	0.0	0.5
13	2.50	1.40	0	4	0.400	0.0	0.5
14	2.86	1.25	0	4	0.430	0.0	0.5
15	2.56	1.31	0	4	0.400	0.0	1.0
16	2.88	1.29	0	4	0.380	0.0	0.5
17	2.78	1.27	0	4	0.300	0.0	0.5
18	2.46	1.37	0	4	0.340	0.0	0.5
19	2.54	1.45	0	4	0.340	0.0	0.5
20	3.02	1.12	0	4	0.410	0.0	0.5
21	3.02	1.24	0	4	0.370	0.0	0.5
22	2.64	1.40	0	4	0.380	0.0	0.5
23	2.88	1.21	0	4	0.390	0.0	0.5
24	2.64	1.40	0	4	0.280	0.0	0.5
25	2.36	1.32	0	4	0.250	0.0	1.0
26	2.58	1.18	0	4	0.230	0.0	0.5
27	2.54	1.20	0	4	0.170	0.0	0.5
28	2.44	1.24	0	4	0.200	0.0	0.5
29	2.56	1.15	0	4	0.110	0.0	0.5
30	2.46	1.19	0	4	0.120	0.0	0.5
31	2.26	1.34	0	4	0.110	0.0	0.5
32	2.50	1.17	1	4	0.130	0.0	0.5
33	2.56	1.20	0	4	0.180	0.0	0.5
34	2.72	1.18	0	4	0.150	0.0	0.5
35	2.68	1.42	0	4	0.210	0.0	0.5
36	2.42	1.34	0	4	0.160	0.0	0.5
37	2.70	1.12	0	4	0.140	0.0	0.5
38	2.40	1.41	0	4	0.150	0.0	0.5
39	2.46	1.37	0	4	0.180	0.0	0.5
40	2.64	1.26	0	4	0.130	0.0	0.5
41	2.28	1.27	0	4	0.210	0.0	1.0
42	2.42	1.27	0	4	0.170	0.0	0.5
43	2.40	1.31	0	4	0.150	0.0	0.5
44	2.52	1.24	0	4	0.180	0.0	0.5
45	2.38	1.25	0	4	0.110	0.0	0.5
46	2.44	1.30	0	4	0.150	0.0	0.5
47	2.48	1.30	0	4	0.180	0.0	0.5
48	2.52	1.12	0	4	0.130	0.0	0.5
49	2.32	1.22	0	4	0.120	0.0	0.5
50	2.48	1.35	0	4	0.160	0.0	0.5
