generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.18	0	4	0.370	0.0	0.5
1	2.54	1.20	0	4	0.250	0.0	1.0
2	2.70	1.28	0	4	0.240	0.0	1.0
3	2.98	1.09	1	4	0.200	0.0	1.0
4	2.84	1.22	0	4	0.180	0.0	1.5
5	3.08	0.98	1	4	0.190	0.0	1.5
6	3.16	1.07	0	4	0.130	0.0	1.0
7	3.04	1.20	0	4	0.150	0.0	0.5
8	2.94	1.22	0	4	0.180	0.0	0.5
9	3.04	1.17	0	4	0.130	0.0	0.5
10	2.78	1.29	0	4	0.170	0.0	0.5
11	3.16	1.01	1	4	0.190	0.0	0.5
12	3.34	0.86	1	4	0.140	0.0	0.5
13	3.12	1.05	0	4	0.150	0.0	1.0
14	3.16	1.14	0	4	0.170	0.0	1.0
15	3.32	1.16	0	4	0.070	0.0	0.5
16	3.26	0.96	0	4	0.160	0.0	0.5
17	3.22	0.92	1	4	0.130	0.0	0.5
18	3.06	1.05	0	4	0.160	0.0	0.5
19	3.06	1.14	0	4	0.200	0.0	0.5
20	3.30	0.94	1	4	0.150	0.0	1.0
21	3.34	0.97	0	4	0.110	0.0	0.5
22	3.12	1.14	0	4	0.170	0.0	0.5
23	3.10	1.12	1	4	0.130	0.0	1.0
24	3.02	1.24	0	4	0.190	0.0	0.5
25	3.14	1.06	0	4	0.240	0.0	1.5
26	3.20	1.15	0	4	0.140	0.0	0.5
27	2.90	1.22	0	4	0.130	0.0	1.0
28	3.10	1.10	0	4	0.180	0.0	1.0
29	3.40	0.96	0	4	0.130	0.0	0.5
30	3.34	0.93	1	4	0.150	0.0	0.5
31	3.36	0.89	1	4	0.110	0.0	0.5
32	3.20	1.02	1	4	0.130	0.0	1.0
33	3.28	1.02	0	4	0.110	0.0	0.5
34	3.12	1.16	0	4	0.130	0.0	0.5
35	3.16	1.07	1	4	0.190	0.0	0.5
36	2.96	1.26	0	4	0.160	0.0	0.5
37	3.32	1.07	0	4	0.130	0.0	1.0
38	3.20	0.96	1	4	0.140	0.0	0.5
39	3.24	1.03	0	4	0.180	0.0	1.5
40	2.84	1.17	0	4	0.150	0.0	0.5
41	3.08	1.11	0	4	0.130	0.0	0.5
42	3.28	1.13	0	4	0.100	0.0	1.0
43	3.42	0.98	0	4	0.150	0.0	1.0
44	3.44	0.94	0	4	0.120	0.0	0.5
45	3.10	1.10	0	4	0.180	0.0	1.5
46	2.94	1.17	0	4	0.230	0.0	0.5
47	3.22	0.97	1	4	0.140	0.0	1.0
48	3.16	1.07	0	4	0.140	0.0	0.5
49	3.22	0.99	1	4	0.150	0.0	1.0
50	3.20	1.13	0	4	0.130	0.0	0.5
