generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.06	0	4	0.370	0.0	1.0
1	2.66	1.01	0	4	0.310	0.0	0.5
2	2.76	1.07	0	4	0.170	0.0	0.5
3	2.92	1.15	0	4	0.130	0.0	0.5
4	2.86	1.18	0	4	0.160	0.0	1.0
5	3.02	1.07	0	4	0.160	0.0	0.5
6	3.00	1.11	0	4	0.130	0.0	1.0
7	3.00	1.17	0	4	0.230	0.0	0.5
8	3.02	0.93	1	4	0.160	0.0	0.5
9	3.02	0.97	1	4	0.220	0.0	0.5
10	3.26	1.05	0	4	0.130	0.0	0.5
11	3.02	1.16	0	4	0.130	0.0	0.5
12	3.04	0.98	0	4	0.140	0.0	0.5
13	3.22	0.99	0	4	0.150	0.0	0.5
14	3.18	0.93	1	4	0.110	0.0	0.5
15	3.00	1.00	1	4	0.160	0.0	0.5
16	2.82	1.31	0	4	0.160	0.0	0.5
17	2.86	1.25	0	4	0.130	0.0	0.5
18	3.08	1.04	1	4	0.150	0.0	0.5
19	2.94	1.08	1	4	0.170	0.0	0.5
20	3.08	1.13	0	4	0.150	0.0	1.0
21	3.06	1.07	1	4	0.210	0.0	0.5
22	2.96	1.08	1	4	0.170	0.0	0.5
23	3.08	1.18	0	4	0.100	0.0	0.5
24	2.86	1.22	0	4	0.130	0.0	0.5
25	2.98	1.12	0	4	0.180	0.0	1.0
26	3.00	1.11	1	4	0.160	0.0	0.5
27	3.16	1.16	0	4	0.110	0.0	0.5
28	3.04	1.06	1	4	0.210	0.0	1.0
29	3.24	1.05	1	4	0.170	0.0	1.0
30	2.98	1.05	1	4	0.140	0.0	0.5
31	3.12	1.11	1	4	0.160	0.0	1.0
32	3.08	1.26	0	4	0.130	0.0	1.0
33	3.00	1.11	0	4	0.150	0.0	0.5
34	3.14	1.10	1	4	0.110	0.0	0.5
35	3.04	1.06	1	4	0.170	0.0	0.5
36	3.04	1.15	0	4	0.140	0.0	0.5
37	2.94	1.29	0	4	0.140	0.0	0.5
38	3.18	0.95	1	4	0.170	0.0	0.5
39	2.98	1.10	0	4	0.120	0.0	0.5
40	3.00	1.08	1	4	0.140	0.0	0.5
41	3.44	0.80	1	4	0.140	0.0	1.0
42	2.80	1.18	0	4	0.180	0.0	1.5
43	2.94	1.17	0	4	0.190	0.0	1.5
44	3.14	1.20	0	4	0.110	0.0	0.5
45	3.22	1.01	1	4	0.130	0.0	0.5
46	3.20	0.94	1	4	0.130	0.0	0.5
47	2.96	1.08	0	4	0.120	0.0	1.0
48	2.60	1.30	0	4	0.180	0.0	1.0
49	2.90	1.22	0	4	0.250	0.0	1.0
50	3.22	1.12	0	4	0.160	0.0	1.5
