generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.19	0	4	0.370	0.0	1.0
1	2.70	1.12	0	4	0.210	0.0	1.0
2	3.24	0.88	1	4	0.180	0.0	0.5
3	2.98	1.22	0	4	0.170	0.0	0.5
4	3.16	1.03	0	4	0.160	0.0	0.5
5	3.08	1.18	0	4	0.190	0.0	1.5
6	2.98	1.21	0	4	0.110	0.0	0.5
7	3.12	1.19	0	4	0.120	0.0	0.5
8	3.00	1.17	0	4	0.200	0.0	1.0
9	3.30	1.02	0	4	0.120	0.0	1.0
10	3.44	0.83	1	4	0.130	0.0	1.0
11	3.08	1.06	1	4	0.120	0.0	0.5
12	3.12	1.09	0	4	0.100	0.0	0.5
13	3.48	0.88	0	4	0.060	0.0	0.5
14	3.26	0.87	1	4	0.120	0.0	0.5
15	3.46	0.75	1	4	0.150	0.0	1.0
16	3.18	1.05	1	4	0.190	0.0	1.0
17	3.12	1.14	0	4	0.170	0.0	0.5
18	3.24	0.95	1	4	0.100	0.0	0.5
19	3.08	1.18	0	4	0.160	0.0	0.5
20	3.16	0.97	0	4	0.150	0.0	0.5
21	3.38	0.94	1	4	0.150	0.0	0.5
22	3.32	0.93	1	4	0.140	0.0	0.5
23	3.10	1.27	0	4	0.140	0.0	0.5
24	3.06	1.30	0	4	0.130	0.0	1.0
25	3.26	0.96	1	4	0.110	0.0	0.5
26	3.30	1.12	0	4	0.110	0.0	0.5
27	3.26	1.05	0	4	0.140	0.0	0.5
28	3.24	1.05	0	4	0.140	0.0	0.5
29	3.20	1.10	1	4	0.110	0.0	0.5
30	2.96	1.22	0	4	0.190	0.0	1.5
31	2.86	1.25	0	4	0.240	0.0	1.0
32	3.24	1.07	0	4	0.150	0.0	0.5
33	3.16	1.03	0	4	0.120	0.0	0.5
34	3.24	1.03	1	4	0.120	0.0	0.5
35	3.20	0.94	1	4	0.250	0.0	1.5
36	3.36	1.00	0	4	0.140	0.0	0.5
37	3.00	1.25	0	4	0.200	0.0	1.0
38	3.40	1.02	0	4	0.180	0.0	1.0
39	3.44	0.88	1	4	0.120	0.0	0.5
40	3.28	1.04	0	4	0.120	0.0	1.0
41	3.02	1.19	0	4	0.100	0.0	0.5
42	3.12	1.26	0	4	0.110	0.0	0.5
43	3.38	0.94	0	4	0.130	0.0	1.0
44	3.18	1.01	1	4	0.170	0.0	0.5
45	3.26	1.05	1	4	0.160	0.0	1.0
46	3.22	1.19	0	4	0.120	0.0	1.0
47	3.00	1.10	1	4	0.170	0.0	0.5
48	3.08	1.07	0	4	0.160	0.0	1.0
49	3.36	0.82	1	4	0.140	0.0	0.5
50	3.18	1.11	0	4	0.170	0.0	0.5
