generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.54	1.27	0	4	0.340	0.0	0.5
1	2.96	1.28	0	4	0.240	0.0	0.5
2	3.22	0.94	1	4	0.190	0.0	1.0
3	3.36	0.89	0	4	0.150	0.0	1.0
4	3.30	0.96	0	4	0.140	0.0	1.0
5	3.40	0.85	1	4	0.200	0.0	1.0
6	3.44	0.92	0	4	0.140	0.0	1.0
7	3.30	1.04	0	4	0.170	0.0	0.5
8	3.34	1.05	0	4	0.180	0.0	0.5
9	3.26	1.00	0	4	0.080	0.0	0.5
10	3.38	0.96	0	4	0.170	0.0	1.0
11	3.42	0.80	1	4	0.160	0.0	1.0
12	3.36	1.05	0	4	0.150	0.0	0.5
13	3.56	0.83	0	4	0.090	0.0	0.5
14	3.42	1.02	0	4	0.110	0.0	0.5
15	3.32	1.03	0	4	0.180	0.0	1.0
16	3.48	0.85	0	4	0.180	0.0	0.5
17	3.24	1.01	0	4	0.140	0.0	1.0
18	3.38	0.77	1	4	0.120	0.0	0.5
19	3.26	1.05	0	4	0.080	0.0	0.5
20	3.04	1.31	0	4	0.190	0.0	1.0
21	3.34	0.95	0	4	0.190	0.0	1.0
22	3.38	0.85	0	4	0.080	0.0	0.5
23	3.34	0.95	0	4	0.140	0.0	0.5
24	3.36	1.00	0	4	0.120	0.0	0.5
25	3.24	1.14	0	4	0.170	0.0	1.0
26	3.18	1.16	0	4	0.170	0.0	1.0
27	3.46	0.92	0	4	0.190	0.0	1.0
28	3.44	0.88	0	4	0.100	0.0	0.5
29	3.38	0.77	1	4	0.130	0.0	0.5
30	3.28	1.08	0	4	0.110	0.0	0.5
31	3.48	0.92	1	4	0.120	0.0	0.5
32	3.72	0.63	1	4	0.150	0.0	0.5
33	3.72	0.63	2	4	0.110	0.0	1.0
34	3.36	1.00	0	4	0.070	0.0	0.5
35	3.40	0.85	1	4	0.120	0.0	0.5
36	3.22	1.10	0	4	0.080	0.0	0.5
37	3.64	0.66	2	4	0.080	0.0	0.5
38	3.38	0.85	1	4	0.150	0.0	1.0
39	3.38	0.94	0	4	0.160	0.0	0.5
40	3.48	0.75	1	4	0.110	0.0	0.5
41	3.54	0.75	1	4	0.070	0.0	0.5
42	3.32	1.03	0	4	0.120	0.0	0.5
43	3.50	0.78	0	4	0.080	0.0	0.5
44	3.38	0.80	1	4	0.170	0.0	1.0
45	3.40	0.98	0	4	0.110	0.0	0.5
46	3.26	1.15	0	4	0.130	0.0	0.5
47	3.16	1.19	0	4	0.130	0.0	0.5
48	3.22	1.04	0	4	0.100	0.0	1.0
49	3.34	0.82	1	4	0.170	0.0	1.0
50	3.36	0.97	1	4	0.110	0.0	0.5
