generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.18	0	4	0.370	0.0	1.0
1	2.54	1.24	0	4	0.260	0.0	1.0
2	3.10	1.12	0	4	0.230	0.0	1.0
3	2.88	1.27	0	4	0.110	0.0	0.5
4	2.88	1.31	0	4	0.130	0.0	1.0
5	2.84	1.29	0	4	0.180	0.0	1.0
6	2.88	1.32	0	4	0.200	0.0	1.0
7	3.02	1.05	1	4	0.140	0.0	0.5
8	2.96	1.15	1	4	0.160	0.0	0.5
9	2.90	1.22	1	4	0.190	0.0	1.0
10	3.02	1.14	0	4	0.130	0.0	1.0
11	2.90	1.30	0	4	0.140	0.0	0.5
12	3.00	1.17	1	4	0.140	0.0	1.0
13	2.96	1.17	0	4	0.130	0.0	1.0
14	2.92	1.29	0	4	0.140	0.0	1.0
15	3.10	1.06	0	4	0.150	0.0	1.0
16	3.08	1.09	1	4	0.180	0.0	1.0
17	2.98	1.07	1	4	0.210	0.0	0.5
18	2.70	1.32	0	4	0.200	0.0	0.5
19	2.82	1.18	1	4	0.190	0.0	0.5
20	2.94	1.19	0	4	0.200	0.0	1.0
21	2.68	1.19	0	4	0.200	0.0	1.0
22	2.62	1.26	0	4	0.140	0.0	0.5
23	2.80	1.11	0	4	0.150	0.0	0.5
24	3.02	1.10	1	4	0.150	0.0	0.5
25	2.70	1.32	0	4	0.100	0.0	0.5
26	3.08	1.13	1	4	0.170	0.0	1.0
27	2.86	1.17	0	4	0.100	0.0	0.5
28	2.82	1.23	0	4	0.130	0.0	0.5
29	3.10	1.17	0	4	0.120	0.0	0.5
30	2.94	1.22	0	4	0.140	0.0	1.0
31	2.80	1.37	0	4	0.130	0.0	0.5
32	2.74	1.37	0	4	0.160	0.0	0.5
33	3.14	1.02	1	4	0.200	0.0	1.0
34	2.80	1.11	0	4	0.170	0.0	0.5
35	2.96	1.18	1	4	0.110	0.0	0.5
36	2.74	1.29	1	4	0.160	0.0	1.0
37	3.08	1.16	1	4	0.140	0.0	0.5
38	2.86	1.31	0	4	0.140	0.0	0.5
39	2.82	1.07	1	4	0.130	0.0	0.5
40	3.02	1.21	0	4	0.140	0.0	1.0
41	3.04	1.17	1	4	0.170	0.0	1.0
42	3.14	1.17	1	4	0.170	0.0	1.0
43	2.88	1.29	0	4	0.120	0.0	0.5
44	2.96	1.22	0	4	0.180	0.0	1.0
45	2.90	1.25	1	4	0.150	0.0	0.5
46	3.16	1.05	1	4	0.150	0.0	1.0
47	2.96	1.28	0	4	0.110	0.0	1.0
48	2.92	1.29	1	4	0.140	0.0	1.0
49	3.16	1.12	1	4	0.130	0.0	0.5
50	3.20	1.02	1	4	0.090	0.0	0.5
