generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.89	0	4	0.400	0.0	1.0
1	2.72	0.78	1	4	0.280	0.0	0.5
2	2.78	0.97	0	4	0.280	0.0	1.0
3	3.00	1.13	0	4	0.310	0.0	0.5
4	2.88	1.12	1	4	0.270	0.0	0.5
5	3.10	1.00	0	4	0.220	0.0	0.5
6	3.36	0.82	1	4	0.200	0.0	0.5
7	3.34	0.79	1	4	0.110	0.0	1.0
8	3.34	0.79	1	4	0.130	0.0	1.0
9	3.26	0.72	1	4	0.130	0.0	0.5
10	3.04	1.04	0	4	0.120	0.0	0.5
11	2.84	1.10	0	4	0.170	0.0	1.0
12	3.16	0.92	1	4	0.150	0.0	1.0
13	3.20	0.92	1	4	0.140	0.0	0.5
14	3.30	0.85	1	4	0.150	0.0	1.0
15	3.22	0.97	1	4	0.210	0.0	1.0
16	3.22	0.97	0	4	0.180	0.0	1.0
17	3.12	1.05	0	4	0.150	0.0	1.0
18	3.26	0.93	1	4	0.140	0.0	1.0
19	3.22	0.81	1	4	0.110	0.0	0.5
20	3.16	1.12	0	4	0.150	0.0	0.5
21	3.16	0.92	1	4	0.120	0.0	0.5
22	3.40	0.69	1	4	0.090	0.0	0.5
23	3.04	1.02	1	4	0.150	0.0	0.5
24	3.20	0.77	2	4	0.150	0.0	0.5
25	3.20	0.82	1	4	0.170	0.0	1.0
26	3.04	1.00	1	4	0.120	0.0	1.0
27	2.98	0.97	1	4	0.140	0.0	0.5
28	3.36	0.87	1	4	0.120	0.0	0.5
29	3.14	0.92	1	4	0.100	0.0	0.5
30	3.20	0.82	1	4	0.130	0.0	1.0
31	3.12	0.97	0	4	0.090	0.0	1.0
32	3.10	0.92	1	4	0.080	0.0	1.0
33	3.14	0.94	1	4	0.110	0.0	1.0
34	3.14	0.89	1	4	0.110	0.0	1.0
35	3.36	0.74	2	4	0.100	0.0	0.5
36	3.24	0.91	1	4	0.120	0.0	0.5
37	3.00	1.18	0	4	0.190	0.0	0.5
38	3.20	0.75	1	4	0.100	0.0	1.0
39	3.22	0.88	1	4	0.170	0.0	1.0
40	3.22	0.99	0	4	0.140	0.0	0.5
41	3.28	0.80	1	4	0.090	0.0	0.5
42	2.96	1.06	0	4	0.060	0.0	0.5
43	3.26	0.77	1	4	0.110	0.0	1.0
44	3.14	0.82	1	4	0.120	0.0	1.0
45	3.04	1.09	0	4	0.110	0.0	0.5
46	3.04	0.96	1	4	0.140	0.0	0.5
47	3.30	0.78	1	4	0.090	0.0	1.0
48	3.20	0.85	1	4	0.150	0.0	1.0
49	3.30	0.88	1	4	0.130	0.0	0.5
50	3.18	1.09	0	4	0.070	0.0	0.5
