generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.62	1	4	0.280	0.0	0.5
1	2.36	0.74	1	4	0.250	0.0	1.0
2	2.54	0.81	1	4	0.160	0.0	0.5
3	2.64	0.79	0	4	0.190	0.0	0.5
4	2.54	0.81	1	4	0.190	0.0	0.5
5	2.70	0.92	1	4	0.130	0.0	0.5
6	2.90	0.94	1	4	0.160	0.0	0.5
7	3.06	0.81	1	4	0.160	0.0	0.5
8	3.08	1.00	0	4	0.110	0.0	1.0
9	2.90	1.00	1	4	0.110	0.0	0.5
10	3.12	0.84	1	4	0.150	0.0	0.5
11	2.94	0.99	1	4	0.130	0.0	1.0
12	3.16	0.86	0	4	0.150	0.0	0.5
13	3.20	0.82	1	4	0.110	0.0	1.0
14	3.04	0.82	1	4	0.110	0.0	0.5
15	3.04	0.77	1	4	0.140	0.0	0.5
16	3.14	0.75	1	4	0.070	0.0	0.5
17	3.02	0.86	1	4	0.130	0.0	0.5
18	3.10	0.85	1	4	0.120	0.0	0.5
19	3.08	0.87	1	4	0.140	0.0	0.5
20	3.16	0.81	1	4	0.110	0.0	1.0
21	3.08	0.91	0	4	0.140	0.0	1.0
22	2.96	0.94	0	4	0.140	0.0	1.0
23	2.98	0.81	2	4	0.120	0.0	0.5
24	3.14	0.75	2	4	0.100	0.0	0.5
25	2.96	0.89	1	4	0.200	0.0	0.5
26	3.08	0.74	2	4	0.140	0.0	0.5
27	3.22	0.90	1	4	0.110	0.0	0.5
28	3.30	0.78	1	4	0.130	0.0	1.0
29	3.08	0.93	0	4	0.100	0.0	0.5
30	3.02	0.84	1	4	0.150	0.0	0.5
31	2.88	0.95	1	4	0.180	0.0	1.0
32	3.12	0.86	1	4	0.150	0.0	1.0
33	3.24	0.79	1	4	0.100	0.0	0.5
34	3.20	0.75	1	4	0.130	0.0	1.0
35	3.28	0.63	2	4	0.110	0.0	1.0
36	3.30	0.67	2	4	0.110	0.0	1.0
37	3.10	0.85	1	4	0.110	0.0	1.0
38	3.06	0.81	1	4	0.160	0.0	0.5
39	3.10	0.92	1	4	0.110	0.0	0.5
40	2.86	1.00	1	4	0.120	0.0	0.5
41	3.08	0.89	1	4	0.130	0.0	0.5
42	3.10	0.88	1	4	0.090	0.0	0.5
43	3.28	0.75	2	4	0.110	0.0	0.5
44	3.18	0.91	1	4	0.120	0.0	1.0
45	2.96	0.98	1	4	0.130	0.0	0.5
46	3.24	0.74	2	4	0.100	0.0	0.5
47	3.12	0.95	1	4	0.130	0.0	1.0
48	3.08	0.84	1	4	0.130	0.0	0.5
49	3.06	0.90	1	4	0.090	0.0	0.5
50	2.98	0.84	1	4	0.160	0.0	0.5
