generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.92	0	4	0.390	0.0	1.0
1	2.48	1.10	0	4	0.310	0.0	1.5
2	2.84	1.10	0	4	0.270	0.0	1.5
3	2.76	1.23	0	4	0.250	0.0	1.0
4	3.24	1.01	1	4	0.140	0.0	0.5
5	3.22	0.99	1	4	0.120	0.0	1.0
6	3.20	1.11	0	4	0.150	0.0	1.0
7	3.00	1.20	0	4	0.110	0.0	1.0
8	3.10	1.17	0	4	0.160	0.0	1.0
9	2.88	1.18	1	4	0.170	0.0	0.5
10	3.28	1.02	1	4	0.140	0.0	1.0
11	3.04	1.13	0	4	0.130	0.0	0.5
12	3.26	1.13	0	4	0.150	0.0	0.5
13	3.24	0.99	1	4	0.130	0.0	1.0
14	3.04	1.13	0	4	0.090	0.0	1.0
15	2.96	1.11	1	4	0.160	0.0	0.5
16	3.08	1.00	1	4	0.110	0.0	0.5
17	2.94	1.12	0	4	0.200	0.0	1.0
18	3.16	1.01	1	4	0.140	0.0	1.0
19	2.88	1.21	0	4	0.110	0.0	0.5
20	3.24	0.99	1	4	0.120	0.0	0.5
21	3.40	0.89	0	4	0.130	0.0	0.5
22	3.00	1.18	0	4	0.210	0.0	1.0
23	3.10	1.08	1	4	0.180	0.0	1.0
24	3.02	1.21	0	4	0.120	0.0	0.5
25	3.04	1.20	0	4	0.140	0.0	0.5
26	2.94	1.29	0	4	0.150	0.0	1.0
27	3.12	1.12	0	4	0.120	0.0	0.5
28	2.98	1.09	0	4	0.160	0.0	0.5
29	2.66	1.23	0	4	0.160	0.0	1.0
30	3.06	1.05	1	4	0.140	0.0	1.0
31	3.10	1.04	1	4	0.080	0.0	0.5
32	2.92	1.23	0	4	0.090	0.0	0.5
33	2.90	1.20	1	4	0.130	0.0	1.0
34	2.80	1.25	0	4	0.190	0.0	0.5
35	2.86	1.15	0	4	0.120	0.0	0.5
36	3.08	1.04	1	4	0.150	0.0	1.0
37	3.12	1.14	0	4	0.110	0.0	0.5
38	3.24	0.93	1	4	0.140	0.0	1.0
39	3.00	1.33	0	4	0.090	0.0	1.0
40	2.88	1.12	1	4	0.110	0.0	1.0
41	3.02	1.10	1	4	0.130	0.0	0.5
42	3.06	1.14	1	4	0.160	0.0	1.0
43	3.08	1.07	1	4	0.170	0.0	1.0
44	2.92	1.15	1	4	0.110	0.0	0.5
45	3.14	0.94	1	4	0.100	0.0	0.5
46	2.76	1.29	0	4	0.080	0.0	0.5
47	2.86	1.11	1	4	0.150	0.0	0.5
48	3.36	0.95	0	4	0.150	0.0	1.0
49	3.24	1.05	1	4	0.130	0.0	0.5
50	3.06	1.07	0	4	0.150	0.0	0.5
