generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.05	0	4	0.320	0.0	0.5
1	2.50	1.17	0	4	0.250	0.0	1.0
2	3.02	1.12	0	4	0.220	0.0	1.0
3	3.20	0.92	0	4	0.140	0.0	0.5
4	3.30	0.98	1	4	0.160	0.0	0.5
5	3.40	1.02	0	4	0.120	0.0	0.5
6	3.38	1.00	1	4	0.140	0.0	1.0
7	3.34	0.99	1	4	0.160	0.0	0.5
8	3.02	1.07	1	4	0.220	0.0	1.0
9	3.56	0.80	1	4	0.090	0.0	0.5
10	3.54	0.94	0	4	0.110	0.0	1.0
11	3.46	0.85	0	4	0.100	0.0	0.5
12	3.32	1.01	1	4	0.140	0.0	1.0
13	3.26	0.98	0	4	0.160	0.0	1.0
14	3.46	0.90	0	4	0.100	0.0	0.5
15	3.50	0.92	1	4	0.080	0.0	0.5
16	3.38	0.91	1	4	0.100	0.0	0.5
17	3.42	0.85	0	4	0.150	0.0	1.0
18	3.48	0.81	0	4	0.130	0.0	1.0
19	3.32	1.03	0	4	0.070	0.0	0.5
20	3.10	1.12	0	4	0.150	0.0	0.5
21	3.34	0.97	1	4	0.140	0.0	1.0
22	3.20	1.11	0	4	0.140	0.0	1.0
23	3.26	1.05	0	4	0.110	0.0	0.5
24	3.26	0.93	1	4	0.180	0.0	1.0
25	3.42	0.92	0	4	0.120	0.0	0.5
26	3.52	0.81	1	4	0.110	0.0	0.5
27	3.28	1.00	1	4	0.100	0.0	0.5
28	3.30	0.92	1	4	0.090	0.0	0.5
29	3.66	0.65	1	4	0.140	0.0	1.0
30	3.58	0.75	1	4	0.100	0.0	1.0
31	3.58	0.72	1	4	0.170	0.0	1.0
32	3.40	0.92	1	4	0.180	0.0	1.0
33	3.26	0.89	1	4	0.090	0.0	0.5
34	3.32	0.95	1	4	0.170	0.0	1.0
35	3.24	0.95	0	4	0.130	0.0	0.5
36	3.30	1.04	0	4	0.090	0.0	1.0
37	3.22	1.08	0	4	0.160	0.0	1.0
38	3.68	0.73	1	4	0.120	0.0	1.0
39	3.26	1.04	1	4	0.100	0.0	1.0
40	3.26	1.00	1	4	0.190	0.0	0.5
41	3.40	0.82	1	4	0.100	0.0	0.5
42	3.36	0.89	1	4	0.100	0.0	0.5
43	3.12	1.12	1	4	0.160	0.0	0.5
44	3.46	0.90	1	4	0.100	0.0	1.0
45	3.58	0.72	1	4	0.100	0.0	0.5
46	3.36	0.87	0	4	0.130	0.0	0.5
47	3.46	0.88	0	4	0.110	0.0	0.5
48	3.34	0.99	0	4	0.140	0.0	1.0
49	3.30	0.98	0	4	0.170	0.0	1.0
50	3.28	0.98	1	4	0.150	0.0	0.5
