generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.14	0	4	0.370	0.0	1.0
1	2.90	0.88	1	4	0.330	0.0	0.5
2	2.80	1.13	0	4	0.160	0.0	0.5
3	2.88	1.14	0	4	0.140	0.0	0.5
4	3.18	1.14	0	4	0.080	0.0	0.5
5	3.10	1.17	0	4	0.070	0.0	0.5
6	3.16	1.03	1	4	0.140	0.0	0.5
7	3.48	0.90	1	4	0.090	0.0	0.5
8	3.22	1.01	0	4	0.140	0.0	1.0
9	3.10	0.96	1	4	0.130	0.0	0.5
10	3.18	1.01	0	4	0.130	0.0	0.5
11	3.26	1.13	0	4	0.130	0.0	1.0
12	3.40	0.89	1	4	0.140	0.0	1.0
13	3.32	0.86	1	4	0.160	0.0	0.5
14	3.34	0.97	0	4	0.180	0.0	0.5
15	3.40	1.00	0	4	0.130	0.0	0.5
16	3.18	1.01	0	4	0.130	0.0	0.5
17	3.40	0.96	0	4	0.160	0.0	1.0
18	3.24	1.16	0	4	0.100	0.0	0.5
19	3.30	1.00	0	4	0.100	0.0	0.5
20	3.10	1.00	0	4	0.170	0.0	0.5
21	3.30	0.96	0	4	0.100	0.0	0.5
22	3.30	0.96	1	4	0.120	0.0	0.5
23	3.44	0.85	1	4	0.150	0.0	1.0
24	3.32	0.93	0	4	0.090	0.0	0.5
25	3.20	1.04	0	4	0.130	0.0	1.0
26	3.44	0.85	1	4	0.110	0.0	0.5
27	3.52	0.73	1	4	0.080	0.0	0.5
28	3.44	0.85	1	4	0.190	0.0	1.0
29	3.30	1.02	0	4	0.040	0.0	0.5
30	3.24	1.03	0	4	0.150	0.0	1.0
31	3.28	0.98	1	4	0.100	0.0	0.5
32	3.22	1.03	0	4	0.130	0.0	0.5
33	3.54	0.57	2	4	0.170	0.0	1.5
34	3.34	0.71	1	4	0.100	0.0	0.5
35	3.44	0.73	2	4	0.060	0.0	0.5
36	3.34	0.76	1	4	0.120	0.0	0.5
37	3.48	0.81	1	4	0.090	0.0	0.5
38	3.60	0.75	1	4	0.130	0.0	1.0
39	3.18	1.05	0	4	0.130	0.0	0.5
40	3.44	0.94	0	4	0.100	0.0	0.5
41	3.32	0.86	1	4	0.120	0.0	0.5
42	3.46	0.90	0	4	0.150	0.0	1.0
43	3.50	0.88	0	4	0.100	0.0	1.0
44	3.14	1.04	1	4	0.160	0.0	0.5
45	3.12	1.21	0	4	0.150	0.0	0.5
46	3.36	0.95	0	4	0.110	0.0	0.5
47	3.60	0.75	1	4	0.070	0.0	0.5
48	3.42	0.87	0	4	0.070	0.0	0.5
49	3.40	1.02	0	4	0.060	0.0	0.5
50	3.22	1.03	0	4	0.170	0.0	0.5
