generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.04	3.77	1	18	0.350	0.0	1.0	1.4425	0.0833	2.2459
1	11.46	3.71	4	18	0.260	0.0	1.0	1.3528	0.2539	2.2410
2	13.24	3.67	4	18	0.280	0.0	0.5	1.3016	0.2045	2.2190
3	13.08	4.60	2	18	0.260	0.0	0.5	1.1986	0.2336	2.0995
4	14.30	4.50	2	18	0.300	0.0	0.5	1.1203	0.4501	2.0871
5	14.62	4.35	2	20	0.310	0.0	0.5	1.0995	0.4207	2.2481
6	14.74	4.42	5	20	0.210	0.0	0.5	1.0257	0.4207	2.0871
7	14.28	4.97	2	20	0.210	0.0	0.5	1.0387	0.3207	2.0871
8	15.84	4.23	2	20	0.100	0.0	0.5	0.9081	0.4639	2.0630
9	14.20	5.40	2	20	0.130	0.0	1.0	0.8829	0.3109	2.1818
10	15.98	3.97	6	20	0.060	0.0	0.5	0.8247	0.3230	2.0563
11	16.18	4.49	2	20	0.160	0.0	1.5	0.8304	0.1890	1.9985
12	15.62	5.29	2	20	0.090	0.0	0.5	0.9378	0.2395	2.2410
13	16.96	3.50	7	20	0.080	0.0	1.0	0.9487	0.2454	2.2410
14	16.42	3.79	8	20	0.150	0.0	1.5	1.0098	0.2259	2.2410
15	16.22	4.20	6	20	0.170	0.0	1.5	0.8905	0.0734	2.2410
16	17.10	3.96	4	20	0.210	0.0	1.5	0.8520	0.0917	2.2410
17	16.36	4.50	4	20	0.120	0.0	1.0	0.9922	0.2483	2.2410
18	17.12	4.07	5	20	0.160	0.0	1.5	0.8786	0.2891	2.2410
19	17.16	4.13	7	20	0.120	0.0	1.0	0.8509	0.0917	2.2410
20	16.14	5.18	2	20	0.070	0.0	0.5	0.8999	0.3412	2.2410
21	16.12	4.72	2	20	0.150	0.0	1.0	0.9260	0.2664	2.0579
22	16.20	4.88	3	20	0.170	0.0	1.5	0.9180	0.0549	2.2410
23	17.24	3.71	6	20	0.080	0.0	1.0	0.9211	0.2273	2.2410
24	16.66	4.47	3	20	0.090	0.0	0.5	0.9124	0.3709	2.2410
25	16.74	4.32	2	20	0.110	0.0	1.0	0.8851	0.1822	2.2410
26	15.58	5.31	2	20	0.140	0.0	1.0	0.9735	0.1352	2.2410
27	15.92	3.85	8	20	0.210	0.0	1.5	0.9813	0.2165	2.2459
28	16.44	3.91	7	20	0.100	0.0	1.0	1.0411	0.3485	2.2527
29	16.10	4.60	6	20	0.120	0.0	1.0	1.0041	0.3830	2.2410
30	17.12	3.77	7	20	0.070	0.0	0.5	0.9398	0.4109	2.2352
31	17.00	4.26	3	20	0.140	0.0	1.5	0.8794	0.2891	2.2190
32	16.58	4.52	1	20	0.190	0.0	1.5	0.8513	0.0762	2.1385
33	17.52	3.26	8	20	0.060	0.0	1.0	0.9250	0.4331	2.2410
34	16.22	5.26	3	20	0.070	0.0	0.5	0.8855	0.4109	2.0346
35	17.36	3.72	9	20	0.110	0.0	1.0	0.9066	0.1255	2.2410
36	16.64	4.32	5	20	0.060	0.0	0.5	0.9310	0.3908	2.2410
37	15.62	4.50	6	20	0.170	0.0	1.0	1.0544	0.2226	2.2527
38	16.76	4.22	2	20	0.110	0.0	0.5	0.8545	0.3538	2.1446
39	16.22	5.02	2	20	0.100	0.0	0.5	0.9061	0.3045	2.2410
40	16.28	4.34	3	20	0.110	0.0	1.0	0.9033	0.2812	2.2410
41	16.24	4.41	6	20	0.110	0.0	1.5	0.9654	0.1281	2.2410
42	16.94	4.07	4	20	0.120	0.0	0.5	0.9211	0.3045	2.2324
43	16.92	3.68	8	20	0.110	0.0	1.0	0.8996	0.3045	2.2410
44	16.00	5.01	2	20	0.110	0.0	0.5	1.0001	0.3045	2.2410
45	14.56	5.25	1	20	0.150	0.0	0.5	0.9647	0.3045	2.2410
46	17.00	3.64	7	20	0.070	0.0	0.5	0.8446	0.3045	1.9061
47	16.78	4.05	5	20	0.120	0.0	0.5	0.9608	0.3045	2.2410
48	16.14	4.44	4	20	0.160	0.0	1.0	0.9215	0.2045	2.2527
49	15.82	4.76	2	20	0.200	0.0	1.5	0.9963	0.1760	2.2410
50	17.00	3.73	6	20	0.150	0.0	0.5	0.8459	0.3045	2.2410
