generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	4.03	3	17	0.340	0.0	0.5	0.8455	0.2994	1.2193
1	11.58	4.08	1	18	0.270	0.0	1.0	0.8083	0.2092	1.2195
2	13.22	3.53	5	19	0.210	0.0	0.5	0.7994	0.1486	1.2195
3	13.34	4.34	3	19	0.280	0.0	0.5	0.7091	0.1346	1.2143
4	13.90	4.31	4	19	0.280	0.0	0.5	0.7453	0.4409	1.2155
5	14.50	4.22	3	19	0.240	0.0	0.5	0.7086	0.4409	1.1562
6	14.96	3.93	4	19	0.180	0.0	0.5	0.7045	0.2663	1.2169
7	15.74	3.33	6	19	0.150	0.0	1.5	0.5908	0.0982	1.1170
8	15.56	3.61	2	19	0.150	0.0	1.0	0.6882	0.0098	1.2161
9	15.96	3.27	7	19	0.170	0.0	1.5	0.6751	0.1445	1.2197
10	15.34	4.38	4	19	0.230	0.0	1.0	0.6344	0.0767	1.2193
11	16.00	3.44	6	19	0.130	0.0	1.0	0.6599	0.0882	1.1891
12	15.96	3.96	4	19	0.170	0.0	1.5	0.6186	0.0882	1.2070
13	15.88	3.81	6	19	0.060	0.0	0.5	0.5888	0.0226	1.1809
14	16.40	3.27	8	19	0.140	0.0	1.0	0.5812	0.1318	1.2143
15	15.92	4.14	3	19	0.090	0.0	0.5	0.5731	0.0964	1.2142
16	15.28	4.10	4	19	0.110	0.0	0.5	0.6926	0.3004	1.2142
17	15.44	4.44	6	19	0.070	0.0	1.0	0.5970	0.0713	1.2142
18	16.46	3.21	7	19	0.120	0.0	1.0	0.5488	0.0060	1.2070
19	15.94	3.83	6	19	0.120	0.0	0.5	0.6159	0.0942	1.2142
20	14.56	4.66	4	19	0.160	0.0	1.0	0.6214	0.1937	1.1809
21	14.82	4.11	5	19	0.100	0.0	1.0	0.6687	0.1220	1.2181
22	15.28	3.31	7	19	0.150	0.0	1.5	0.6637	0.2803	1.1847
23	14.84	4.50	4	19	0.120	0.0	1.0	0.6923	0.2396	1.2142
24	16.36	3.34	3	19	0.160	0.0	0.5	0.6119	0.2582	1.1809
25	15.38	3.93	5	19	0.150	0.0	1.0	0.6808	0.2667	1.2142
26	15.70	4.05	5	19	0.180	0.0	0.5	0.6287	0.1606	1.2142
27	15.98	3.97	4	19	0.130	0.0	0.5	0.6376	0.1751	1.2070
28	15.04	4.51	3	19	0.140	0.0	0.5	0.6311	0.1776	1.1911
29	15.80	4.04	4	19	0.140	0.0	1.0	0.5876	0.0289	1.2166
30	16.40	3.49	6	19	0.200	0.0	1.0	0.5314	0.0815	1.2070
31	16.06	3.57	2	19	0.190	0.0	1.0	0.5649	0.0818	1.2070
32	15.58	3.74	4	19	0.110	0.0	0.5	0.6587	0.1776	1.2194
33	16.20	3.46	5	19	0.130	0.0	1.0	0.5729	0.0622	1.2070
34	16.36	3.46	5	19	0.100	0.0	0.5	0.5479	0.0736	1.2070
35	16.84	3.27	5	19	0.140	0.0	1.0	0.5433	0.0719	1.1809
36	16.68	2.89	6	19	0.100	0.0	0.5	0.5726	0.1346	1.1848
37	15.06	5.13	2	19	0.140	0.0	1.0	0.5830	0.1442	1.2070
38	15.92	3.91	3	19	0.130	0.0	0.5	0.5852	0.1776	1.2191
39	15.84	3.97	5	19	0.220	0.0	1.0	0.5465	0.0739	1.2191
40	16.74	3.12	5	19	0.110	0.0	0.5	0.5586	0.1776	1.2070
41	16.04	3.64	5	19	0.080	0.0	1.0	0.5627	0.0739	1.2070
42	16.64	2.92	9	19	0.120	0.0	0.5	0.5873	0.1776	1.2070
43	15.60	3.91	5	19	0.120	0.0	0.5	0.6090	0.1696	1.2191
44	16.12	3.65	6	19	0.150	0.0	1.5	0.5017	0.1758	1.2194
45	15.18	4.20	6	19	0.140	0.0	0.5	0.6653	0.1452	1.2070
46	16.18	3.44	6	19	0.130	0.0	1.0	0.6235	0.0881	1.2070
47	15.74	3.58	6	19	0.150	0.0	0.5	0.5771	0.1452	1.2197
48	15.90	3.86	6	20	0.110	0.0	1.0	0.5814	0.1452	1.2142
49	15.78	4.14	4	20	0.100	0.0	0.5	0.5947	0.1452	1.2070
50	15.66	4.11	5	20	0.120	0.0	0.5	0.6344	0.1776	1.1955
