generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	2.62	5	14	0.400	0.0	1.0	0.6883	0.2040	0.9389
1	11.14	2.85	4	14	0.280	0.0	0.5	0.6122	0.1752	0.9412
2	11.30	3.03	5	15	0.260	0.0	0.5	0.6159	0.1090	0.9421
3	11.68	2.85	5	15	0.190	0.0	1.0	0.6205	0.0267	0.9421
4	12.14	2.47	6	15	0.240	0.0	0.5	0.6504	0.1596	0.9421
5	11.96	3.03	5	15	0.200	0.0	1.0	0.6476	0.2913	0.9413
6	12.00	3.07	5	15	0.200	0.0	1.5	0.6357	0.0632	0.9413
7	12.14	2.93	5	15	0.190	0.0	0.5	0.6877	0.3310	0.9413
8	12.70	2.90	5	16	0.180	0.0	0.5	0.6684	0.1306	0.9413
9	12.48	2.87	5	16	0.110	0.0	0.5	0.6664	0.1306	0.9367
10	12.56	2.55	5	16	0.100	0.0	0.5	0.6035	0.1306	0.9098
11	12.06	3.13	4	16	0.190	0.0	1.5	0.6288	0.0328	0.9101
12	11.38	3.13	4	16	0.220	0.0	1.5	0.6358	0.0328	0.9367
13	11.94	3.11	5	16	0.170	0.0	0.5	0.6059	0.1306	0.9261
14	12.74	2.81	3	16	0.190	0.0	1.0	0.5929	0.1306	0.9412
15	12.00	3.58	5	16	0.130	0.0	0.5	0.5949	0.1306	0.9164
16	13.02	2.34	7	16	0.110	0.0	0.5	0.5939	0.1306	0.9360
17	12.86	2.32	8	16	0.140	0.0	1.0	0.6225	0.0317	0.9420
18	11.82	3.28	5	16	0.160	0.0	1.0	0.6117	0.0840	0.9367
19	13.86	2.14	7	16	0.210	0.0	1.0	0.6394	0.0781	0.9367
20	13.22	3.09	5	16	0.150	0.0	1.0	0.6810	0.0846	0.9372
21	12.90	2.86	6	16	0.220	0.0	1.5	0.7011	0.0943	0.9367
22	13.46	3.14	4	17	0.160	0.0	1.0	0.7331	0.0517	0.9367
23	13.20	2.64	6	17	0.170	0.0	1.0	0.7490	0.1260	0.9408
24	12.74	2.72	7	17	0.110	0.0	1.0	0.7046	0.0578	0.9244
25	12.82	3.21	5	17	0.200	0.0	1.0	0.7249	0.0300	0.9244
26	12.54	3.62	3	17	0.250	0.0	1.5	0.6558	0.0148	0.9366
27	13.46	2.73	6	17	0.230	0.0	1.5	0.6719	0.0569	0.9261
28	12.72	3.19	5	17	0.190	0.0	1.0	0.7018	0.0973	0.9372
29	12.80	3.22	5	17	0.240	0.0	1.5	0.6293	0.0178	0.9261
30	12.98	3.04	5	17	0.180	0.0	1.5	0.6986	0.0294	0.9135
31	13.46	2.90	4	17	0.150	0.0	1.5	0.7284	0.1082	0.9408
32	13.36	2.80	7	17	0.190	0.0	1.0	0.6924	0.1866	0.9261
33	12.48	3.34	6	17	0.260	0.0	1.5	0.6806	0.0693	0.9308
34	12.82	3.39	6	17	0.150	0.0	1.5	0.6590	0.0178	0.9261
35	13.36	3.30	4	17	0.220	0.0	1.5	0.6800	0.0178	0.9261
36	13.16	3.37	7	17	0.220	0.0	1.5	0.6928	0.0178	0.9261
37	13.28	3.38	4	17	0.230	0.0	1.5	0.7400	0.1361	0.9366
38	13.34	3.00	5	17	0.160	0.0	1.5	0.7598	0.0198	0.9261
39	12.82	2.98	7	17	0.170	0.0	1.0	0.7828	0.0578	0.9261
40	13.08	3.49	4	17	0.210	0.0	1.5	0.7083	0.0578	0.9261
41	12.98	3.21	5	17	0.220	0.0	1.5	0.7066	0.0526	0.9261
42	12.58	3.53	5	17	0.250	0.0	1.5	0.6284	0.0507	0.9261
43	12.94	3.17	5	17	0.120	0.0	1.5	0.7747	0.1152	0.9261
44	13.40	3.13	4	17	0.150	0.0	1.0	0.7394	0.0578	0.9261
45	13.48	3.11	7	17	0.190	0.0	1.0	0.7427	0.0899	0.9380
46	12.94	3.13	6	17	0.350	0.0	1.5	0.6739	0.0178	0.9421
47	13.38	3.32	4	17	0.260	0.0	1.5	0.7213	0.0294	0.9261
48	13.64	3.08	6	17	0.230	0.0	1.5	0.7380	0.0294	0.9287
49	13.24	2.76	7	17	0.250	0.0	1.5	0.7438	0.0578	0.9261
50	13.00	3.17	5	17	0.260	0.0	1.5	0.6874	0.0578	0.9261
