generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.78	2	14	0.350	0.0	0.5	1.0454	0.4586	1.2979
1	11.00	2.72	6	17	0.270	0.0	1.0	1.0056	0.4586	1.2980
2	11.36	3.10	3	18	0.280	0.0	1.0	0.9975	0.3226	1.2937
3	12.08	3.55	5	18	0.320	0.0	1.0	0.9572	0.1211	1.2937
4	12.46	4.20	2	18	0.380	0.0	0.5	1.0017	0.6518	1.2989
5	14.42	4.12	2	18	0.460	0.0	0.5	0.9276	0.1387	1.2989
6	13.68	5.37	2	18	0.410	0.0	0.5	0.8598	0.5812	1.2295
7	14.08	5.57	2	18	0.490	0.0	0.5	0.8782	0.7860	1.2884
8	14.32	5.21	2	18	0.470	0.0	0.5	0.8503	0.7404	1.2936
9	13.10	5.86	2	18	0.410	0.0	0.5	0.8578	0.4082	1.2998
10	14.38	4.91	2	18	0.390	0.0	0.5	0.8491	0.4237	1.2824
11	14.96	4.45	2	18	0.400	0.0	0.5	0.8650	0.7380	1.2936
12	13.56	5.54	2	18	0.370	0.0	0.5	0.8382	0.2407	1.2995
13	14.64	4.70	2	18	0.380	0.0	1.0	0.8453	0.1038	1.2884
14	12.12	6.33	2	18	0.350	0.0	0.5	0.8238	0.2036	1.2884
15	13.08	5.95	2	18	0.320	0.0	0.5	0.7759	0.3188	1.2295
16	12.26	5.89	2	18	0.260	0.0	0.5	0.8015	0.3760	1.2989
17	13.34	5.34	2	18	0.230	0.0	0.5	0.7926	0.1898	1.2820
18	11.86	5.66	2	18	0.240	0.0	0.5	0.7979	0.0805	1.2840
19	11.46	5.58	2	18	0.190	0.0	0.5	0.7964	0.3760	1.2755
20	12.08	5.29	2	18	0.260	0.0	0.5	0.8326	0.3760	1.2295
21	13.44	5.19	2	18	0.230	0.0	0.5	0.8298	0.1645	1.2936
22	13.46	5.32	2	18	0.290	0.0	0.5	0.7982	0.3760	1.2576
23	13.48	4.93	2	18	0.230	0.0	1.0	0.8006	0.0567	1.2295
24	13.44	5.49	2	18	0.260	0.0	0.5	0.8138	0.1575	1.2432
25	12.92	5.79	2	18	0.210	0.0	0.5	0.7547	0.2940	1.2997
26	13.38	5.27	2	18	0.230	0.0	0.5	0.7769	0.1964	1.2062
27	11.84	6.11	2	18	0.210	0.0	0.5	0.7376	0.2998	1.2979
28	12.12	6.12	1	18	0.190	0.0	0.5	0.7908	0.1848	1.2576
29	12.82	5.22	2	18	0.230	0.0	0.5	0.7546	0.2672	1.2884
30	13.56	4.93	2	18	0.220	0.0	1.0	0.7507	0.2356	1.2979
31	12.96	5.74	2	18	0.230	0.0	1.0	0.7308	0.1251	1.2979
32	12.82	5.47	2	18	0.180	0.0	1.0	0.7245	0.1464	1.2969
33	13.38	5.25	2	18	0.190	0.0	1.0	0.6705	0.2970	1.1547
34	12.58	5.47	2	18	0.190	0.0	0.5	0.6720	0.2066	1.2956
35	12.80	5.48	2	18	0.190	0.0	0.5	0.7025	0.2225	1.2979
36	12.46	5.36	2	18	0.190	0.0	0.5	0.6277	0.3418	1.2973
37	12.86	5.90	2	18	0.260	0.0	1.5	0.6410	0.3418	1.2133
38	13.56	5.12	3	18	0.230	0.0	1.0	0.6044	0.1203	1.2576
39	12.84	5.32	2	18	0.270	0.0	1.0	0.6182	0.3022	1.2979
40	12.90	5.37	2	18	0.260	0.0	1.0	0.6653	0.2074	1.2884
41	12.54	5.79	2	18	0.260	0.0	1.0	0.6420	0.1110	1.2979
42	11.80	5.43	2	18	0.190	0.0	1.0	0.6248	0.2203	1.2579
43	12.76	5.32	2	18	0.230	0.0	1.0	0.6663	0.0246	1.2979
44	13.24	4.94	3	18	0.190	0.0	0.5	0.6819	0.2270	1.2120
45	10.94	5.72	2	18	0.180	0.0	0.5	0.6533	0.2270	1.2576
46	12.24	5.93	2	18	0.230	0.0	1.0	0.6592	0.0515	1.2421
47	13.60	5.79	2	18	0.200	0.0	0.5	0.6068	0.2270	1.1250
48	11.86	5.87	2	18	0.260	0.0	1.0	0.6342	0.0582	1.2884
49	12.50	5.24	2	18	0.280	0.0	1.0	0.6622	0.1246	1.2884
50	13.06	5.19	2	18	0.230	0.0	1.0	0.6707	0.0982	1.2979
