generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.92	2	17	0.360	0.0	1.0	0.6954	0.1315	0.9375
1	12.14	4.71	1	19	0.210	0.0	1.0	0.7357	0.1568	0.9375
2	13.22	4.98	2	20	0.190	0.0	0.5	0.7179	0.1788	0.9356
3	15.20	4.68	1	20	0.140	0.0	1.0	0.7411	0.1788	0.9262
4	14.76	5.18	1	20	0.210	0.0	1.0	0.7193	0.2948	0.9259
5	16.48	3.60	6	20	0.130	0.0	1.0	0.7204	0.0518	0.9393
6	15.96	4.02	5	20	0.180	0.0	0.5	0.7236	0.2754	0.9220
7	16.84	3.73	4	20	0.130	0.0	0.5	0.6901	0.2192	0.9320
8	17.50	3.45	4	20	0.080	0.0	0.5	0.7034	0.0864	0.9301
9	17.82	3.04	4	20	0.130	0.0	0.5	0.7288	0.1400	0.9399
10	17.94	2.69	8	20	0.100	0.0	0.5	0.7137	0.1056	0.9403
11	17.48	2.97	8	20	0.120	0.0	0.5	0.6916	0.1562	0.9393
12	17.82	2.89	4	20	0.080	0.0	0.5	0.6806	0.0528	0.9393
13	17.84	3.18	0	20	0.120	0.0	0.5	0.6943	0.0363	0.9208
14	17.52	2.98	4	20	0.150	0.0	1.0	0.7159	0.1141	0.8992
15	17.38	3.08	6	20	0.210	0.0	1.0	0.6780	0.0997	0.8978
16	16.98	3.74	4	20	0.220	0.0	1.0	0.6778	0.0726	0.9402
17	17.30	3.40	6	20	0.170	0.0	1.5	0.6716	0.0613	0.9393
18	17.98	2.99	2	20	0.120	0.0	1.0	0.6795	0.1513	0.9399
19	16.36	4.60	3	20	0.140	0.0	1.0	0.6934	0.1849	0.9403
20	17.80	2.98	4	20	0.110	0.0	1.0	0.6724	0.0622	0.9403
21	17.56	3.63	1	20	0.140	0.0	0.5	0.6853	0.1472	0.9403
22	16.88	3.47	4	20	0.240	0.0	1.0	0.6063	0.0390	0.9393
23	18.00	2.44	10	20	0.090	0.0	1.0	0.7147	0.1477	0.9399
24	17.84	2.63	9	20	0.120	0.0	1.0	0.7012	0.0519	0.9403
25	17.48	3.05	4	20	0.110	0.0	0.5	0.6843	0.0700	0.9395
26	17.76	2.90	6	20	0.120	0.0	0.5	0.6764	0.2460	0.9403
27	17.86	2.85	7	20	0.090	0.0	1.0	0.6275	0.0568	0.9403
28	17.58	2.89	6	20	0.100	0.0	1.0	0.6234	0.1054	0.9403
29	18.34	1.88	12	20	0.070	0.0	1.0	0.6407	0.0839	0.9399
30	17.56	3.53	2	20	0.130	0.0	1.0	0.5852	0.0805	0.9393
31	17.90	2.28	10	20	0.120	0.0	0.5	0.6221	0.1334	0.9393
32	18.14	2.53	10	20	0.050	0.0	0.5	0.5551	0.1334	0.9403
33	18.08	2.70	6	20	0.100	0.0	0.5	0.5799	0.1931	0.9399
34	18.20	2.11	9	20	0.140	0.0	1.5	0.6176	0.0835	0.9403
35	17.56	3.51	5	20	0.130	0.0	1.0	0.5842	0.1334	0.9403
36	18.22	2.07	10	20	0.120	0.0	1.0	0.6248	0.2405	0.9403
37	17.94	1.92	14	20	0.150	0.0	1.0	0.6522	0.0573	0.9400
38	17.96	3.24	1	20	0.100	0.0	1.0	0.5881	0.0988	0.9403
39	17.74	3.13	5	20	0.150	0.0	1.0	0.5846	0.2085	0.9403
40	17.66	3.21	6	20	0.120	0.0	1.0	0.6396	0.0495	0.9403
41	17.12	3.90	2	20	0.180	0.0	0.5	0.5960	0.1144	0.9393
42	18.62	1.73	14	20	0.100	0.0	0.5	0.5883	0.2405	0.9403
43	17.48	3.34	3	20	0.110	0.0	1.0	0.5814	0.1254	0.9403
44	17.34	4.38	0	20	0.130	0.0	0.5	0.5835	0.2085	0.9393
45	17.94	2.85	6	20	0.100	0.0	1.0	0.6463	0.1054	0.9393
46	18.36	2.30	8	20	0.090	0.0	1.0	0.6367	0.1516	0.9393
47	17.74	2.75	6	20	0.170	0.0	1.0	0.5431	0.1054	0.9399
48	17.92	3.42	2	20	0.190	0.0	1.0	0.5094	0.0702	0.9067
49	17.90	3.39	6	20	0.180	0.0	1.0	0.6074	0.0815	0.9403
50	17.66	3.12	4	20	0.130	0.0	1.0	0.6255	0.0814	0.9393
