generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.90	3.17	5	18	0.460	0.0	1.0	1.0903	0.1523	1.4699
1	11.68	3.50	4	18	0.360	0.0	1.0	1.0541	0.2260	1.4699
2	12.96	3.63	3	18	0.300	0.0	0.5	0.9940	0.2260	1.4699
3	14.38	2.90	8	18	0.350	0.0	1.0	1.0019	0.3951	1.4699
4	14.22	3.65	4	18	0.290	0.0	0.5	0.9525	0.3951	1.4704
5	13.92	3.79	6	18	0.320	0.0	1.0	0.8866	0.2510	1.4648
6	14.04	4.26	4	18	0.290	0.0	1.0	0.8867	0.3160	1.4136
7	14.22	4.28	5	18	0.300	0.0	0.5	0.8456	0.2511	1.4220
8	15.16	3.94	2	18	0.340	0.0	0.5	0.8431	0.3951	1.4330
9	14.88	3.73	5	18	0.320	0.0	0.5	0.8671	0.3951	1.4366
10	15.62	3.15	6	18	0.260	0.0	1.0	0.8111	0.3951	1.4330
11	13.82	4.35	3	18	0.230	0.0	1.0	0.8186	0.0474	1.4699
12	13.92	4.19	3	18	0.220	0.0	0.5	0.8293	0.3951	1.4699
13	13.56	4.63	2	18	0.230	0.0	0.5	0.7829	0.2364	1.4699
14	13.12	4.18	5	18	0.220	0.0	1.0	0.8272	0.1499	1.4330
15	12.34	4.24	4	18	0.090	0.0	0.5	0.8529	0.3951	1.4615
16	13.08	3.62	6	18	0.060	0.0	1.0	0.7843	0.0442	1.4420
17	12.78	4.02	6	18	0.160	0.0	0.5	0.8567	0.3951	1.4330
18	12.64	4.84	3	18	0.190	0.0	1.0	0.8583	0.2552	1.4699
19	12.48	4.41	3	18	0.190	0.0	0.5	0.8391	0.1459	1.4330
20	12.02	4.37	4	18	0.210	0.0	1.0	0.8467	0.2724	1.4517
21	12.74	4.08	3	18	0.170	0.0	0.5	0.8271	0.1425	1.4677
22	12.04	4.63	3	18	0.150	0.0	0.5	0.8186	0.2006	1.4636
23	12.58	4.09	3	18	0.170	0.0	1.0	0.7777	0.2006	1.4330
24	11.38	4.40	3	18	0.180	0.0	1.5	0.8617	0.0282	1.4330
25	11.66	4.52	3	18	0.140	0.0	1.0	0.7872	0.3033	1.4707
26	12.36	4.17	4	18	0.140	0.0	1.0	0.8735	0.3033	1.4707
27	12.86	4.26	3	18	0.170	0.0	1.0	0.8043	0.2766	1.4707
28	13.02	3.95	3	18	0.190	0.0	1.0	0.8675	0.3951	1.4545
29	11.90	4.54	3	18	0.250	0.0	1.5	0.8017	0.2397	1.4520
30	12.14	4.35	4	18	0.200	0.0	1.5	0.7998	0.1062	1.4330
31	12.44	3.92	5	18	0.230	0.0	1.0	0.9160	0.1674	1.4330
32	12.82	4.29	3	18	0.140	0.0	0.5	0.8524	0.3548	1.4330
33	12.78	3.95	3	18	0.130	0.0	1.0	0.8243	0.0402	1.4330
34	12.26	4.03	3	18	0.180	0.0	1.0	0.8803	0.1593	1.4330
35	13.58	3.68	4	18	0.140	0.0	1.0	0.7566	0.1554	1.4615
36	12.24	4.42	3	18	0.180	0.0	1.5	0.7981	0.0594	1.4669
37	12.38	4.10	3	18	0.170	0.0	0.5	0.9344	0.2151	1.4707
38	12.48	4.72	3	18	0.150	0.0	0.5	0.8713	0.3951	1.4707
39	12.64	4.54	3	18	0.190	0.0	0.5	0.8144	0.2787	1.4330
40	12.88	4.07	4	18	0.120	0.0	0.5	0.7833	0.3951	1.3829
41	11.18	4.74	2	18	0.260	0.0	1.5	0.8371	0.0149	1.4618
42	12.30	4.46	3	18	0.210	0.0	1.5	0.7595	0.0149	1.4618
43	12.86	3.77	6	18	0.200	0.0	1.0	0.8224	0.1516	1.4330
44	12.10	4.24	4	18	0.220	0.0	1.0	0.8340	0.1994	1.4330
45	12.16	4.75	3	18	0.180	0.0	1.0	0.7395	0.2273	1.4335
46	12.98	4.23	5	18	0.140	0.0	1.5	0.7815	0.0772	1.4330
47	12.44	4.91	3	18	0.160	0.0	1.5	0.8177	0.3110	1.4330
48	13.00	3.41	6	18	0.120	0.0	0.5	0.8109	0.1559	1.4669
49	12.24	4.73	3	18	0.160	0.0	0.5	0.8437	0.2700	1.4330
50	12.22	4.29	3	18	0.190	0.0	1.0	0.7486	0.1806	1.4330
