generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	3.75	2	19	0.350	0.0	0.5	1.1852	0.0976	1.8590
1	11.62	4.09	1	19	0.310	0.0	1.0	1.0401	0.0531	1.8590
2	12.90	4.37	1	19	0.290	0.0	0.5	1.0184	0.1743	1.8519
3	13.84	4.51	1	19	0.410	0.0	1.0	0.9437	0.0549	1.8357
4	13.28	5.22	1	19	0.420	0.0	1.0	0.8728	0.0254	1.8590
5	13.90	5.71	1	19	0.440	0.0	0.5	0.7768	0.1449	1.8067
6	13.98	5.72	1	19	0.390	0.0	0.5	0.6930	0.2728	1.8532
7	14.56	5.44	2	19	0.420	0.0	0.5	0.6827	0.2041	1.8590
8	14.12	5.24	1	19	0.400	0.0	1.0	0.7133	0.1472	1.8590
9	14.72	5.05	3	19	0.430	0.0	1.0	0.6949	0.1472	1.8590
10	15.24	5.01	3	19	0.470	0.0	0.5	0.7086	0.2832	1.8590
11	14.40	5.63	1	19	0.440	0.0	1.0	0.6689	0.1449	1.8590
12	15.24	5.06	2	19	0.450	0.0	1.0	0.7092	0.1793	1.6312
13	13.84	5.94	1	19	0.430	0.0	0.5	0.6662	0.2036	1.8590
14	15.82	4.75	1	19	0.450	0.0	1.5	0.4892	0.0909	1.8590
15	15.38	5.49	1	19	0.450	0.0	0.5	0.5621	0.2832	1.7222
16	15.20	5.19	4	19	0.460	0.0	0.5	0.6012	0.2036	1.6802
17	15.76	4.80	4	19	0.450	0.0	0.5	0.6082	0.2832	1.8069
18	14.98	5.24	1	19	0.450	0.0	0.5	0.6865	0.2832	1.8590
19	14.28	5.44	2	19	0.420	0.0	0.5	0.7174	0.2593	1.7698
20	14.76	5.76	1	19	0.460	0.0	0.5	0.5660	0.0817	1.8322
21	15.86	4.63	3	19	0.470	0.0	1.0	0.5742	0.1530	1.8474
22	15.28	5.61	1	19	0.470	0.0	0.5	0.5584	0.0672	1.5553
23	14.50	5.30	2	19	0.430	0.0	0.5	0.7516	0.2593	1.8590
24	14.30	5.35	1	19	0.430	0.0	1.0	0.6878	0.2033	1.6115
25	13.92	5.26	1	19	0.360	0.0	0.5	0.7246	0.2002	1.8357
26	14.20	5.33	1	19	0.360	0.0	1.0	0.6396	0.1405	1.8067
27	14.46	4.41	7	19	0.330	0.0	1.0	0.8326	0.1812	1.8590
28	14.92	5.08	1	19	0.290	0.0	1.0	0.5711	0.0866	1.8357
29	14.64	5.15	1	20	0.190	0.0	1.0	0.5566	0.1812	1.7401
30	15.54	5.00	1	20	0.200	0.0	1.0	0.4942	0.1227	1.6312
31	16.20	3.52	6	20	0.260	0.0	1.0	0.4269	0.0480	1.7901
32	15.22	4.29	6	20	0.150	0.0	1.0	0.6496	0.0480	1.8588
33	15.26	4.02	3	20	0.180	0.0	1.0	0.5034	0.0424	1.8231
34	14.76	4.14	6	20	0.270	0.0	1.5	0.6826	0.0993	1.7876
35	14.84	4.64	2	20	0.210	0.0	1.0	0.5693	0.0423	1.7985
36	16.04	3.75	8	20	0.250	0.0	1.5	0.5156	0.1230	1.7876
37	15.46	5.14	1	20	0.240	0.0	1.0	0.5354	0.1030	1.8231
38	15.32	4.31	6	20	0.130	0.0	0.5	0.6195	0.1722	1.8231
39	14.58	4.11	8	20	0.190	0.0	1.0	0.6468	0.0999	1.7985
40	15.06	4.28	8	20	0.220	0.0	1.0	0.5590	0.1289	1.7985
41	15.22	5.24	1	20	0.160	0.0	1.0	0.5182	0.1809	1.8590
42	14.48	4.77	5	20	0.190	0.0	1.5	0.6354	0.1809	1.8363
43	15.08	5.04	2	20	0.150	0.0	1.5	0.6439	0.0643	1.8556
44	14.72	4.48	6	20	0.120	0.0	0.5	0.7581	0.1718	1.8579
45	14.18	5.03	3	20	0.210	0.0	1.0	0.7208	0.1809	1.8579
46	15.36	4.39	8	20	0.170	0.0	1.0	0.6908	0.1539	1.6393
47	15.82	4.60	2	20	0.170	0.0	1.0	0.4967	0.1432	1.6312
48	14.36	5.13	1	20	0.170	0.0	1.5	0.6081	0.0269	1.7657
49	16.16	4.21	3	20	0.170	0.0	0.5	0.5542	0.2593	1.7628
50	15.68	4.48	4	20	0.150	0.0	1.0	0.5914	0.2593	1.5816
