generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	2.01	5	14	0.440	0.0	1.0	1.2689	0.2049	1.5129
1	10.72	1.92	7	14	0.290	0.0	1.0	1.2165	0.5317	1.5129
2	11.40	1.82	7	14	0.270	0.0	1.0	1.2348	0.2076	1.5127
3	11.46	2.06	7	14	0.250	0.0	1.0	1.2323	0.4558	1.5129
4	11.72	2.22	7	14	0.260	0.0	0.5	1.2780	0.7260	1.5130
5	12.46	1.91	8	14	0.340	0.0	1.0	1.3387	0.3220	1.5122
6	12.32	2.34	7	14	0.290	0.0	0.5	1.3533	0.5794	1.5080
7	12.98	1.81	6	14	0.190	0.0	0.5	1.3379	0.7486	1.5114
8	11.98	2.17	6	14	0.060	0.0	0.5	1.3335	0.9351	1.5070
9	12.54	1.90	8	14	0.130	0.0	0.5	1.3433	0.9034	1.4808
10	12.44	1.79	9	14	0.140	0.0	0.5	1.3142	0.7096	1.5108
11	12.84	2.01	6	14	0.080	0.0	0.5	1.2834	0.6936	1.5130
12	12.24	2.48	6	15	0.110	0.0	0.5	1.2660	0.5681	1.5101
13	12.64	1.75	6	15	0.120	0.0	1.0	1.1948	0.2590	1.5001
14	12.90	1.43	9	15	0.080	0.0	1.0	1.2371	0.6640	1.5001
15	12.30	2.09	7	15	0.180	0.0	0.5	1.1986	0.4711	1.5130
16	12.36	2.32	6	15	0.160	0.0	1.0	1.1409	0.3220	1.5130
17	12.42	2.08	8	15	0.140	0.0	0.5	1.2379	0.6276	1.5007
18	13.16	1.76	9	15	0.110	0.0	0.5	1.3110	0.4931	1.5114
19	13.14	1.87	9	15	0.100	0.0	0.5	1.3078	0.7880	1.5130
20	12.62	2.43	6	15	0.150	0.0	1.0	1.1977	0.3504	1.5122
21	12.54	2.01	8	15	0.100	0.0	0.5	1.2366	0.5074	1.5117
22	12.88	1.94	8	15	0.110	0.0	0.5	1.2396	0.6257	1.5130
23	12.34	2.29	4	15	0.170	0.0	1.0	1.1955	0.1380	1.5130
24	12.92	1.89	6	15	0.190	0.0	1.0	1.1908	0.1842	1.5130
25	12.82	1.97	7	15	0.140	0.0	1.0	1.2291	0.1126	1.5109
26	12.72	2.36	5	15	0.160	0.0	0.5	1.1905	0.4931	1.5130
27	13.18	1.62	9	15	0.140	0.0	0.5	1.2473	0.7880	1.5102
28	12.88	1.95	6	15	0.160	0.0	1.0	1.1385	0.0651	1.5130
29	13.22	1.46	10	15	0.170	0.0	1.5	1.1190	0.2476	1.5103
30	13.20	1.39	11	15	0.170	0.0	1.0	1.0957	0.1325	1.5070
31	13.04	2.03	6	15	0.150	0.0	1.0	1.1600	0.4569	1.5070
32	13.12	1.80	7	15	0.100	0.0	0.5	1.1949	0.5608	1.5102
33	13.12	1.64	8	15	0.130	0.0	1.0	1.1946	0.6870	1.5130
34	13.52	1.59	10	15	0.120	0.0	1.0	1.1374	0.2893	1.5101
35	13.36	1.74	8	15	0.180	0.0	1.0	1.1160	0.5906	1.5130
36	13.50	1.43	10	15	0.180	0.0	1.0	1.0989	0.2425	1.5102
37	13.14	1.78	8	15	0.140	0.0	1.0	1.1606	0.1486	1.5102
38	12.82	2.12	8	15	0.190	0.0	1.5	1.1255	0.6848	1.5130
39	13.24	1.74	9	15	0.130	0.0	1.5	1.1792	0.2425	1.5130
40	13.00	2.25	7	15	0.150	0.0	1.0	1.0859	0.3353	1.5130
41	13.32	1.74	8	15	0.120	0.0	1.0	1.1573	0.2425	1.5131
42	13.42	1.80	8	15	0.110	0.0	0.5	1.1327	0.5608	1.5130
43	13.32	1.62	9	15	0.130	0.0	1.0	1.1019	0.2425	1.5103
44	12.84	1.65	9	15	0.180	0.0	1.0	1.0858	0.0651	1.5102
45	12.94	2.07	5	15	0.200	0.0	1.0	1.0816	0.0911	1.5102
46	13.30	1.47	9	15	0.200	0.0	1.5	1.1295	0.0886	1.5130
47	13.36	1.56	10	15	0.120	0.0	1.0	1.1052	0.0651	1.5130
48	13.14	1.70	9	15	0.170	0.0	1.0	1.1194	0.3148	1.5130
49	12.74	2.14	6	15	0.150	0.0	0.5	1.1330	0.5448	1.5130
50	13.14	1.81	7	15	0.070	0.0	0.5	1.1366	0.6324	1.5130
