generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.03	4	17	0.340	0.0	1.0	1.2556	0.1726	2.0151
1	12.30	2.99	7	17	0.340	0.0	1.0	1.2246	0.2112	2.0440
2	13.92	3.22	3	17	0.280	0.0	1.0	1.0394	0.1287	2.0440
3	14.40	2.77	8	17	0.290	0.0	1.5	0.9960	0.1529	2.0440
4	14.20	3.16	4	18	0.180	0.0	1.5	0.9467	0.2055	2.0201
5	14.62	2.66	10	18	0.180	0.0	1.0	0.8888	0.0227	2.0266
6	13.98	3.22	4	18	0.150	0.0	0.5	0.9588	0.3478	2.0042
7	14.06	3.50	3	18	0.180	0.0	0.5	0.9747	0.2760	2.0399
8	14.00	3.15	6	18	0.180	0.0	1.0	0.8878	0.0498	2.0201
9	14.42	2.89	7	18	0.200	0.0	1.0	0.9157	0.1342	2.0447
10	14.54	3.20	3	18	0.170	0.0	0.5	0.8202	0.3851	1.9735
11	14.68	2.98	9	18	0.260	0.0	1.5	0.7990	0.0159	2.0232
12	14.34	3.65	6	18	0.240	0.0	1.0	0.7773	0.2184	2.0057
13	14.52	3.03	9	19	0.300	0.0	1.0	0.7510	0.1399	2.0301
14	15.36	2.83	8	19	0.400	0.0	1.0	0.6511	0.0729	1.9165
15	13.90	3.65	3	19	0.350	0.0	1.5	0.8000	0.0475	1.9286
16	15.06	2.75	10	19	0.370	0.0	1.5	0.7605	0.0481	1.9241
17	14.56	3.21	8	19	0.250	0.0	1.0	0.7935	0.1399	2.0396
18	14.82	2.72	10	19	0.220	0.0	1.0	0.8929	0.1399	2.0396
19	14.90	3.03	9	19	0.270	0.0	1.0	0.8657	0.1399	2.0447
20	14.04	3.50	3	19	0.290	0.0	1.5	0.9779	0.0264	2.0467
21	14.54	2.99	9	19	0.280	0.0	1.5	0.9942	0.0481	1.9565
22	15.48	2.55	10	19	0.250	0.0	1.5	0.8002	0.1129	1.9421
23	15.18	2.96	6	19	0.260	0.0	1.5	0.7727	0.0441	1.8842
24	14.70	3.68	3	19	0.260	0.0	1.5	0.8128	0.1399	1.9093
25	15.02	3.52	6	19	0.330	0.0	1.5	0.7894	0.0232	1.9411
26	15.14	2.99	7	19	0.260	0.0	1.0	0.7804	0.1070	1.9509
27	15.00	2.73	10	19	0.280	0.0	1.5	0.8349	0.0481	1.9525
28	14.68	2.92	8	19	0.290	0.0	1.5	0.8029	0.1399	1.9533
29	15.00	2.95	9	19	0.370	0.0	1.5	0.7452	0.1399	2.0226
30	15.52	2.51	10	19	0.510	0.0	1.5	0.6724	0.0481	1.8382
31	14.82	3.31	8	19	0.410	0.0	1.5	0.7688	0.0481	1.9755
32	15.02	3.36	7	19	0.400	0.0	1.5	0.8128	0.0481	2.0476
33	15.40	3.52	4	19	0.460	0.0	1.0	0.7049	0.1399	2.0447
34	14.98	3.32	8	19	0.500	0.0	1.5	0.7423	0.0481	2.0327
35	14.84	3.22	8	19	0.430	0.0	1.0	0.7006	0.1399	2.0232
36	14.76	2.94	10	19	0.470	0.0	1.5	0.8782	0.0768	1.9770
37	15.20	3.28	3	19	0.460	0.0	1.5	0.7024	0.0481	1.9509
38	14.90	3.03	8	19	0.520	0.0	1.5	0.7012	0.0278	1.9794
39	14.58	3.68	3	19	0.510	0.0	1.5	0.7008	0.0663	2.0427
40	15.94	2.74	8	19	0.540	0.0	1.5	0.6466	0.0481	1.7703
41	15.30	2.91	8	19	0.600	0.0	1.5	0.6353	0.1399	1.9533
42	15.34	3.01	8	19	0.410	0.0	1.5	0.7979	0.0827	2.0264
43	14.68	3.64	4	19	0.410	0.0	1.5	0.8438	0.0623	1.9548
44	14.82	3.31	8	19	0.480	0.0	1.5	0.7127	0.0661	1.9380
45	14.84	2.98	10	19	0.550	0.0	1.5	0.6508	0.0481	2.0125
46	15.08	3.40	3	19	0.640	0.0	1.5	0.4846	0.0481	1.9034
47	15.06	3.40	5	19	0.530	0.0	1.5	0.7128	0.0679	2.0447
48	14.66	3.60	5	19	0.560	0.0	1.5	0.5955	0.0481	1.8871
49	15.36	3.22	9	19	0.570	0.0	1.5	0.6170	0.0481	1.9470
50	14.62	3.76	5	19	0.630	0.0	1.5	0.6803	0.0927	1.9548
