generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	3.27	3	18	0.410	0.0	1.0	1.3612	0.0982	2.0653
1	12.24	2.72	7	18	0.300	0.0	0.5	1.3826	0.1858	2.0809
2	12.72	3.48	4	18	0.260	0.0	0.5	1.1701	0.1858	2.0753
3	13.54	3.39	4	18	0.230	0.0	0.5	1.1505	0.4251	2.1005
4	14.00	3.26	6	18	0.240	0.0	1.0	1.0786	0.2891	2.1005
5	15.26	3.03	4	18	0.300	0.0	1.0	0.8929	0.3749	2.0131
6	15.48	3.99	5	18	0.430	0.0	0.5	0.7984	0.3810	2.1005
7	15.42	3.97	2	18	0.390	0.0	0.5	0.7700	0.3585	2.0984
8	15.38	4.17	2	18	0.440	0.0	1.0	0.7912	0.2306	2.0436
9	15.44	3.91	6	18	0.400	0.0	0.5	0.9010	0.4692	2.1010
10	15.58	3.73	5	18	0.340	0.0	1.0	0.8260	0.2943	1.9842
11	15.00	3.91	5	18	0.270	0.0	1.0	1.0156	0.2033	2.1005
12	15.24	3.33	7	18	0.180	0.0	1.0	1.0525	0.1244	1.9995
13	14.98	3.29	7	18	0.150	0.0	0.5	1.1302	0.4124	2.1009
14	14.76	3.55	7	18	0.140	0.0	0.5	1.0612	0.3572	2.1076
15	14.82	3.59	5	18	0.120	0.0	1.0	0.9748	0.1078	2.0754
16	15.78	3.20	5	18	0.110	0.0	0.5	0.7853	0.2074	1.9584
17	15.68	2.80	6	18	0.160	0.0	1.0	0.8811	0.2840	1.9874
18	15.12	3.64	4	18	0.160	0.0	0.5	0.8572	0.2485	2.0034
19	15.24	2.92	9	18	0.120	0.0	0.5	0.9194	0.2098	2.1060
20	15.18	2.98	9	18	0.140	0.0	1.0	0.7991	0.1645	2.0034
21	16.02	3.13	2	18	0.130	0.0	0.5	0.7052	0.2074	2.0034
22	15.02	3.50	5	18	0.110	0.0	0.5	0.9011	0.3810	2.0653
23	15.52	3.19	2	18	0.130	0.0	1.0	0.7758	0.3572	2.0699
24	14.84	3.98	4	18	0.160	0.0	0.5	0.8853	0.2074	2.0806
25	15.42	3.22	6	18	0.170	0.0	1.0	0.7629	0.0655	1.9584
26	16.14	2.32	9	18	0.200	0.0	1.0	0.7206	0.0655	2.0034
27	16.22	2.40	6	18	0.100	0.0	0.5	0.6394	0.2579	1.7441
28	15.78	2.99	3	18	0.150	0.0	1.0	0.7091	0.2426	1.4843
29	15.16	3.36	4	18	0.130	0.0	1.0	0.8114	0.3572	2.0987
30	15.74	2.91	6	18	0.090	0.0	0.5	0.6789	0.2294	1.9004
31	14.94	3.94	2	19	0.150	0.0	0.5	0.7703	0.2637	2.0035
32	14.90	3.92	2	19	0.180	0.0	0.5	0.9424	0.2637	2.0103
33	14.88	3.67	2	19	0.100	0.0	0.5	0.8417	0.2637	2.1005
34	15.18	3.34	7	19	0.100	0.0	0.5	0.7984	0.2637	2.1039
35	14.76	4.19	2	19	0.100	0.0	0.5	0.7944	0.0682	2.0984
36	15.32	3.15	6	19	0.110	0.0	0.5	0.8516	0.1574	1.9874
37	15.52	3.16	8	19	0.110	0.0	1.0	0.7292	0.2637	2.0554
38	15.20	3.05	7	19	0.220	0.0	1.0	0.7847	0.0655	2.0034
39	15.32	2.71	9	19	0.090	0.0	0.5	0.7676	0.2637	2.0035
40	15.78	3.21	5	19	0.120	0.0	1.0	0.6979	0.2213	2.0034
41	15.60	3.62	2	19	0.120	0.0	1.5	0.6796	0.0669	2.0034
42	15.42	3.77	2	19	0.070	0.0	0.5	0.7598	0.1901	2.0609
43	14.96	4.27	4	19	0.130	0.0	0.5	0.7583	0.1901	2.1076
44	15.90	2.92	8	19	0.130	0.0	0.5	0.7898	0.1901	2.0847
45	15.82	3.56	4	19	0.070	0.0	0.5	0.7119	0.1368	2.0035
46	16.10	3.63	5	19	0.110	0.0	0.5	0.7527	0.2111	2.1058
47	14.72	4.29	4	19	0.160	0.0	1.5	0.7063	0.2175	2.0825
48	15.72	3.09	6	19	0.120	0.0	1.0	0.7176	0.1424	1.8878
49	14.78	3.58	7	19	0.170	0.0	1.5	0.7671	0.0247	2.0991
50	15.80	2.70	9	19	0.090	0.0	0.5	0.8027	0.1901	1.7712
