generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	1.82	5	15	0.380	0.0	1.0	1.6483	0.4394	2.0463
1	11.50	1.77	8	15	0.300	0.0	1.5	1.6124	0.1622	2.0463
2	11.70	2.09	7	15	0.240	0.0	1.0	1.6969	1.0812	2.0463
3	12.08	2.12	8	16	0.250	0.0	0.5	1.6915	1.0812	2.0258
4	12.20	2.12	9	16	0.260	0.0	1.5	1.7025	0.0122	2.0336
5	13.02	1.99	8	16	0.250	0.0	1.0	1.6446	0.2592	2.0258
6	13.02	2.50	7	16	0.170	0.0	0.5	1.6920	0.2592	2.0254
7	12.92	2.83	5	16	0.230	0.0	1.5	1.6160	0.2424	2.0254
8	13.12	2.79	7	16	0.210	0.0	1.0	1.6352	0.2592	2.0395
9	13.68	2.45	8	16	0.170	0.0	1.0	1.7627	0.2592	2.0073
10	13.40	2.75	8	16	0.150	0.0	1.0	1.7736	0.7300	2.0410
11	13.62	2.52	8	16	0.070	0.0	0.5	1.8068	1.2078	2.0463
12	13.56	2.78	7	16	0.130	0.0	1.0	1.7246	0.0695	2.0459
13	13.54	2.72	5	16	0.150	0.0	0.5	1.7626	0.0947	1.9778
14	13.62	2.45	5	16	0.130	0.0	0.5	1.8572	1.5252	2.0465
15	14.02	2.26	8	16	0.180	0.0	0.5	1.7768	0.8274	2.0073
16	13.56	2.68	5	16	0.150	0.0	0.5	1.8373	1.2363	2.0463
17	13.54	2.48	8	16	0.170	0.0	0.5	1.7334	0.1647	2.0459
18	13.44	2.65	7	16	0.160	0.0	1.0	1.7684	0.4718	1.9778
19	13.64	2.56	6	16	0.150	0.0	0.5	1.7775	1.2044	2.0135
20	13.34	2.33	8	16	0.140	0.0	1.0	1.7698	0.0813	2.0467
21	13.80	2.13	8	16	0.110	0.0	0.5	1.7906	0.7807	2.0073
22	13.54	2.58	5	16	0.130	0.0	0.5	1.8335	0.8661	2.0312
23	13.48	3.04	4	16	0.110	0.0	1.0	1.7822	0.2438	2.0317
24	13.56	2.28	7	16	0.180	0.0	1.0	1.7485	0.4024	2.0463
25	13.38	2.97	5	18	0.140	0.0	0.5	1.7360	0.8037	2.0073
26	12.94	3.40	5	18	0.120	0.0	0.5	1.7046	0.0620	2.0336
27	13.56	3.09	5	18	0.100	0.0	0.5	1.6822	0.8637	2.0073
28	14.42	3.13	5	18	0.160	0.0	1.5	1.5143	0.0611	1.9778
29	13.70	3.58	4	18	0.180	0.0	0.5	1.5115	0.3799	2.0461
30	14.36	3.42	7	18	0.120	0.0	1.0	1.4026	0.0197	2.0424
31	14.28	3.08	9	18	0.160	0.0	1.5	1.4845	0.5295	2.0403
32	15.40	3.12	5	18	0.060	0.0	0.5	1.4199	0.9530	2.0403
33	14.70	3.42	5	18	0.150	0.0	0.5	1.4263	0.2815	1.9727
34	15.58	2.97	8	18	0.100	0.0	1.5	1.3288	0.2815	2.0291
35	14.78	3.55	5	18	0.130	0.0	0.5	1.4220	0.8956	1.9425
36	14.34	3.65	4	18	0.130	0.0	1.0	1.4087	0.4860	2.0073
37	13.40	3.44	7	18	0.130	0.0	1.0	1.5322	0.2815	2.0408
38	14.40	3.24	5	18	0.140	0.0	1.0	1.4593	0.2523	1.9992
39	14.20	3.27	8	18	0.200	0.0	1.0	1.5299	0.2815	1.9783
40	14.48	3.52	7	18	0.120	0.0	0.5	1.5059	1.1045	2.0468
41	15.66	2.73	9	18	0.080	0.0	0.5	1.3481	0.2815	2.0135
42	15.44	3.06	8	18	0.070	0.0	0.5	1.4272	1.1045	2.0476
43	15.32	2.73	8	18	0.160	0.0	1.0	1.4244	0.5916	2.0073
44	14.96	3.03	8	18	0.110	0.0	0.5	1.4141	0.5539	2.0468
45	15.24	3.02	5	18	0.130	0.0	0.5	1.3884	0.6160	2.0199
46	15.12	3.43	7	19	0.130	0.0	0.5	1.3442	0.5130	2.0083
47	15.06	3.22	8	19	0.140	0.0	0.5	1.3519	0.2815	1.9494
48	15.40	3.14	8	19	0.120	0.0	0.5	1.3493	0.2815	2.0415
49	14.64	3.28	5	19	0.210	0.0	1.0	1.3760	0.0695	2.0254
50	14.78	3.26	7	19	0.150	0.0	1.0	1.3380	0.2815	2.0294
