generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	2.76	5	18	0.400	0.0	1.0	1.9894	0.1062	3.0545
1	11.80	2.64	6	18	0.280	0.0	1.0	1.9417	0.1234	3.0444
2	11.74	3.53	3	18	0.290	0.0	1.0	1.7689	0.1234	3.0545
3	12.16	3.50	5	18	0.270	0.0	1.0	1.7109	0.1234	3.0245
4	12.32	4.00	3	18	0.350	0.0	1.0	1.3340	0.1234	3.0486
5	13.62	4.19	2	18	0.270	0.0	0.5	1.2645	0.1234	2.9101
6	13.92	4.70	2	18	0.340	0.0	1.0	1.1619	0.1842	2.9444
7	13.66	5.09	1	18	0.390	0.0	1.0	1.0744	0.5381	2.9650
8	13.82	4.64	2	19	0.370	0.0	0.5	1.1686	0.5725	2.9444
9	14.80	4.13	3	19	0.350	0.0	0.5	1.1374	0.2583	2.9607
10	15.04	3.92	4	19	0.360	0.0	0.5	1.1865	0.4423	2.9675
11	14.54	3.81	3	19	0.260	0.0	0.5	1.1976	0.2496	3.0460
12	14.66	3.69	6	19	0.210	0.0	0.5	1.1537	0.2825	3.0080
13	15.66	3.40	7	19	0.240	0.0	1.5	1.0288	0.0529	3.0129
14	15.38	3.61	7	19	0.210	0.0	1.0	1.0036	0.0854	3.0460
15	14.52	4.36	2	19	0.170	0.0	1.0	1.0358	0.0092	2.9082
16	15.02	3.96	3	19	0.130	0.0	1.0	1.1303	0.0661	3.0460
17	16.00	3.11	10	19	0.150	0.0	1.5	1.0320	0.0499	3.0460
18	16.78	2.71	10	19	0.110	0.0	0.5	0.9908	0.3204	2.9098
19	15.20	3.77	5	19	0.060	0.0	0.5	1.2498	0.0880	2.9339
20	15.60	3.83	3	19	0.160	0.0	1.0	0.7522	0.0661	2.6814
21	15.14	3.88	3	19	0.120	0.0	1.0	0.9251	0.0425	2.8497
22	16.44	3.11	8	19	0.110	0.0	1.0	0.9995	0.2990	3.0460
23	16.70	2.95	9	19	0.150	0.0	1.0	0.8189	0.0535	3.0460
24	15.72	3.05	7	19	0.190	0.0	1.0	0.9992	0.0425	3.0460
25	15.72	3.67	6	19	0.210	0.0	1.5	0.8514	0.0499	3.0460
26	16.22	3.04	6	19	0.210	0.0	1.5	0.7595	0.0499	2.9339
27	15.48	4.22	3	19	0.180	0.0	1.5	0.7484	0.0425	2.9805
28	15.90	3.83	5	19	0.180	0.0	1.0	0.9749	0.0568	2.9347
29	14.62	4.09	5	19	0.210	0.0	1.0	0.9610	0.0697	2.4169
30	15.18	4.17	3	19	0.160	0.0	1.0	1.0039	0.0503	2.8539
31	15.96	3.77	6	19	0.160	0.0	1.5	0.9313	0.0476	3.0047
32	14.74	4.29	3	19	0.170	0.0	1.5	0.9344	0.0183	3.0194
33	15.38	4.20	2	19	0.140	0.0	1.0	0.8634	0.2898	2.9623
34	14.74	5.07	2	19	0.160	0.0	1.0	0.7929	0.0851	2.9090
35	14.90	4.26	5	19	0.140	0.0	1.0	0.8644	0.0490	2.8820
36	15.42	3.51	5	19	0.080	0.0	1.0	0.9244	0.0244	3.0047
37	15.64	3.87	3	19	0.120	0.0	1.0	0.9430	0.1006	3.0557
38	14.90	4.10	3	19	0.150	0.0	1.0	1.1297	0.0697	3.0452
39	16.10	3.72	3	19	0.100	0.0	1.0	0.7385	0.0422	2.4169
40	16.08	3.53	5	20	0.130	0.0	1.5	0.8173	0.0655	3.0245
41	15.26	4.36	5	20	0.120	0.0	1.5	0.9843	0.1272	2.8907
42	15.66	4.26	4	20	0.150	0.0	1.5	0.9097	0.0884	3.0106
43	16.62	3.46	5	20	0.210	0.0	1.5	0.6985	0.0324	2.8759
44	16.22	3.88	5	20	0.130	0.0	1.5	0.8130	0.0697	2.8807
45	15.54	3.75	6	20	0.270	0.0	1.5	0.8370	0.0503	2.7495
46	15.22	4.41	3	20	0.210	0.0	1.5	0.9901	0.0254	3.0194
47	15.62	3.88	7	20	0.190	0.0	1.5	1.0310	0.1272	2.8907
48	15.22	3.65	6	20	0.270	0.0	1.5	0.7891	0.0284	3.0194
49	14.90	3.98	4	20	0.260	0.0	1.5	0.9798	0.1272	3.0098
50	15.58	3.66	6	20	0.260	0.0	1.5	0.7270	0.0504	3.0098
