generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	3.21	4	15	0.390	0.0	1.5	0.7390	0.0914	1.0705
1	11.70	2.72	5	15	0.330	0.0	1.5	0.7796	0.0949	1.0673
2	13.02	2.45	4	15	0.290	0.0	1.5	0.8010	0.0814	1.0704
3	12.64	3.18	0	17	0.180	0.0	0.5	0.8113	0.2601	1.0707
4	13.00	3.30	4	17	0.130	0.0	1.0	0.7705	0.2601	1.0699
5	13.70	3.23	6	17	0.240	0.0	1.0	0.7061	0.2592	1.0702
6	13.82	3.65	3	17	0.350	0.0	1.0	0.6634	0.2227	1.0703
7	13.82	4.36	2	17	0.380	0.0	0.5	0.6324	0.3403	1.0578
8	13.98	3.52	6	17	0.370	0.0	0.5	0.6728	0.4074	1.0703
9	13.90	4.58	3	17	0.290	0.0	0.5	0.6008	0.2509	1.0578
10	14.98	2.85	7	17	0.150	0.0	0.5	0.6086	0.1490	1.0478
11	14.24	3.38	6	17	0.130	0.0	0.5	0.6167	0.1829	1.0673
12	14.28	3.68	2	18	0.180	0.0	1.5	0.6328	0.1964	1.0591
13	14.06	3.16	5	18	0.250	0.0	1.5	0.6274	0.1183	1.0688
14	14.22	2.74	6	18	0.190	0.0	1.5	0.6539	0.1677	1.0704
15	14.28	3.44	3	18	0.180	0.0	1.5	0.6689	0.1677	1.0703
16	14.48	3.56	3	18	0.300	0.0	1.5	0.5961	0.1238	1.0599
17	15.18	2.84	7	18	0.270	0.0	1.5	0.5698	0.1964	1.0626
18	14.26	3.15	7	18	0.390	0.0	1.5	0.5028	0.0274	1.0644
19	14.36	3.22	7	18	0.550	0.0	1.5	0.4461	0.0507	1.0703
20	13.90	4.34	3	19	0.540	0.0	1.5	0.4285	0.0246	1.0703
21	15.32	3.05	8	19	0.530	0.0	1.5	0.4799	0.1964	1.0703
22	15.24	3.29	8	19	0.680	0.0	1.5	0.4325	0.1089	1.0517
23	14.72	3.63	5	19	0.660	0.0	1.5	0.4806	0.0107	1.0703
24	13.96	3.62	6	19	0.440	0.0	1.5	0.5699	0.1573	1.0702
25	13.72	4.33	4	19	0.450	0.0	1.5	0.5401	0.1964	1.0699
26	14.88	3.33	7	19	0.510	0.0	1.5	0.4947	0.1964	1.0478
27	14.66	3.73	3	19	0.530	0.0	1.5	0.5015	0.0538	1.0600
28	14.36	4.05	2	19	0.460	0.0	1.5	0.4598	0.0405	1.0629
29	14.78	3.65	3	19	0.430	0.0	1.5	0.4450	0.0405	1.0703
30	15.28	2.86	8	19	0.360	0.0	1.5	0.5028	0.0542	1.0655
31	15.30	2.89	9	19	0.250	0.0	1.5	0.5702	0.0409	1.0703
32	15.32	3.42	7	19	0.340	0.0	1.5	0.4777	0.0888	1.0703
33	14.84	3.45	5	19	0.270	0.0	1.5	0.5672	0.1066	1.0703
34	14.76	3.79	3	19	0.360	0.0	1.5	0.5192	0.1964	1.0317
35	14.80	3.51	6	19	0.320	0.0	1.5	0.4860	0.1177	1.0703
36	14.94	3.51	6	19	0.290	0.0	1.5	0.5465	0.1111	1.0698
37	14.38	3.83	4	19	0.360	0.0	1.5	0.5232	0.1111	1.0652
38	13.80	4.01	5	19	0.350	0.0	1.5	0.5012	0.1041	1.0652
39	15.02	3.16	8	19	0.360	0.0	1.5	0.5047	0.0733	1.0652
40	14.58	3.94	7	19	0.340	0.0	1.5	0.4678	0.1111	1.0690
41	14.92	3.76	7	19	0.310	0.0	1.5	0.4976	0.1111	1.0687
42	15.50	3.28	4	19	0.240	0.0	0.5	0.4761	0.1111	1.0478
43	14.38	4.20	4	19	0.380	0.0	1.5	0.4771	0.0625	1.0655
44	14.98	3.61	6	19	0.280	0.0	1.5	0.4736	0.0750	1.0632
45	15.60	3.27	7	19	0.280	0.0	1.5	0.4758	0.0875	1.0665
46	15.16	3.56	6	19	0.190	0.0	1.5	0.5186	0.1111	1.0703
47	15.92	2.67	10	19	0.180	0.0	1.5	0.5232	0.0459	1.0512
48	14.76	3.81	4	19	0.250	0.0	1.5	0.5599	0.0459	1.0478
49	15.18	3.43	6	19	0.170	0.0	1.0	0.5397	0.0192	1.0645
50	15.68	3.23	7	19	0.210	0.0	1.5	0.5609	0.1199	1.0512
