generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	4.61	1	19	0.360	0.0	1.0	0.9481	0.0696	1.3520
1	13.66	4.47	2	19	0.330	0.0	1.0	0.8682	0.0766	1.3502
2	14.82	4.43	1	19	0.290	0.0	1.0	0.8531	0.0332	1.3182
3	16.24	3.86	6	19	0.280	0.0	1.0	0.8209	0.0766	1.3502
4	14.38	6.15	1	19	0.310	0.0	1.5	0.7785	0.0116	1.3279
5	16.86	3.99	1	19	0.180	0.0	0.5	0.7670	0.0766	1.2038
6	16.76	4.41	1	19	0.140	0.0	0.5	0.7438	0.0766	1.2986
7	17.10	3.32	4	19	0.100	0.0	0.5	0.6660	0.0207	1.2403
8	17.16	3.26	1	19	0.110	0.0	0.5	0.6423	0.0128	1.3302
9	17.04	4.17	1	19	0.130	0.0	1.0	0.5942	0.0071	1.3302
10	16.86	4.23	1	19	0.100	0.0	0.5	0.5535	0.0091	1.3302
11	17.82	2.45	6	19	0.230	0.0	1.5	0.4848	0.0128	1.2642
12	16.50	4.12	1	20	0.160	0.0	1.0	0.6467	0.0128	1.3302
13	16.10	4.55	1	20	0.230	0.0	1.5	0.6071	0.0061	1.3302
14	16.54	4.56	1	20	0.120	0.0	1.0	0.5943	0.0128	1.3302
15	17.24	4.04	3	20	0.180	0.0	1.0	0.5057	0.0085	1.2736
16	15.72	5.15	2	20	0.080	0.0	0.5	0.6915	0.0128	1.3427
17	17.66	3.68	2	20	0.090	0.0	1.0	0.5536	0.0128	1.3302
18	17.80	2.76	3	20	0.120	0.0	1.5	0.6135	0.0055	1.3233
19	17.84	2.86	3	20	0.170	0.0	1.0	0.6135	0.0105	1.3099
20	17.56	3.21	3	20	0.160	0.0	1.0	0.5435	0.0120	1.3079
21	17.78	3.07	7	20	0.150	0.0	1.0	0.5723	0.0152	1.3238
22	17.54	3.09	4	20	0.140	0.0	1.0	0.5350	0.0031	1.1642
23	17.42	2.80	9	20	0.210	0.0	1.0	0.5843	0.0050	1.1267
24	17.94	2.05	11	20	0.120	0.0	1.0	0.6156	0.0197	1.3211
25	17.22	3.56	5	20	0.180	0.0	1.0	0.5472	0.0197	1.2686
26	17.22	2.87	4	20	0.140	0.0	1.5	0.6100	0.0169	1.2805
27	17.50	2.26	12	20	0.140	0.0	0.5	0.5837	0.0132	1.3137
28	18.08	2.22	12	20	0.120	0.0	1.0	0.4727	0.0197	1.1442
29	17.06	3.97	3	20	0.180	0.0	1.0	0.5077	0.0066	1.3219
30	17.30	3.16	6	20	0.130	0.0	1.0	0.5481	0.0132	1.3089
31	17.24	3.50	6	20	0.100	0.0	1.0	0.5923	0.0197	1.2802
32	17.02	3.24	6	20	0.190	0.0	1.0	0.5717	0.0146	1.3211
33	16.98	4.03	3	20	0.200	0.0	1.5	0.5010	0.0118	1.2878
34	17.82	2.98	3	20	0.140	0.0	1.5	0.4557	0.0197	1.2686
35	17.24	3.58	2	20	0.170	0.0	1.0	0.6371	0.0197	1.3189
36	17.46	2.97	8	20	0.150	0.0	1.5	0.4967	0.0197	1.3169
37	16.98	3.73	4	20	0.170	0.0	1.0	0.5497	0.0110	1.3377
38	17.54	2.45	10	20	0.190	0.0	1.5	0.5716	0.0074	1.3462
39	17.72	3.04	6	20	0.110	0.0	1.0	0.5742	0.0197	1.3211
40	17.34	3.61	3	20	0.190	0.0	1.5	0.5455	0.0197	1.2686
41	17.22	3.37	5	20	0.150	0.0	1.0	0.5602	0.0197	1.3473
42	17.82	2.36	10	20	0.140	0.0	1.0	0.5470	0.0066	1.3211
43	17.62	2.57	7	20	0.140	0.0	1.0	0.6291	0.0066	1.3211
44	17.54	2.24	12	20	0.170	0.0	1.0	0.5719	0.0197	1.2902
45	18.04	1.98	12	20	0.120	0.0	1.0	0.6160	0.0197	1.3237
46	17.08	3.77	3	20	0.190	0.0	1.0	0.6471	0.0066	1.3535
47	17.52	3.09	6	20	0.150	0.0	1.0	0.5571	0.0066	1.2686
48	17.20	3.78	0	20	0.130	0.0	0.5	0.5966	0.0164	1.3243
49	17.86	2.55	8	20	0.170	0.0	1.5	0.4993	0.0119	1.3048
50	17.22	3.10	6	20	0.200	0.0	1.0	0.5451	0.0183	1.2902
