generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	2.28	5	14	0.420	0.0	1.5	1.2443	0.0271	1.6014
1	10.96	2.17	5	16	0.350	0.0	1.5	1.1223	0.0271	1.6083
2	11.74	2.71	4	16	0.230	0.0	0.5	1.2154	0.1690	1.6102
3	12.70	2.15	7	16	0.160	0.0	1.0	1.2820	0.3469	1.6102
4	12.46	2.94	4	16	0.210	0.0	0.5	1.3417	0.4601	1.6083
5	12.88	2.60	6	16	0.260	0.0	0.5	1.2906	0.4387	1.6104
6	13.70	2.52	8	16	0.320	0.0	0.5	1.2739	0.7515	1.6104
7	13.24	4.17	4	16	0.460	0.0	0.5	1.2136	1.1017	1.6083
8	12.34	4.08	4	16	0.470	0.0	0.5	1.2471	0.7515	1.6083
9	11.94	3.93	4	16	0.470	0.0	0.5	1.2745	0.7515	1.6083
10	12.50	3.85	4	16	0.470	0.0	0.5	1.2383	0.7515	1.6083
11	12.22	3.90	4	16	0.470	0.0	0.5	1.2587	0.7515	1.6083
12	13.12	3.50	4	16	0.480	0.0	0.5	1.2048	0.7515	1.6083
13	12.30	3.96	4	16	0.470	0.0	0.5	1.2633	1.1017	1.6083
14	12.54	4.14	4	16	0.500	0.5	0.5	1.2205	0.7515	1.6083
15	13.14	3.34	5	16	0.470	0.0	0.5	1.2454	0.9299	1.6083
16	13.08	3.49	5	16	0.460	0.0	0.5	1.2365	0.7515	1.5718
17	13.38	3.27	6	16	0.470	0.0	0.5	1.2210	0.5741	1.6047
18	12.88	3.83	4	17	0.470	0.0	0.5	1.1764	0.5741	1.5607
19	12.38	4.16	3	17	0.420	0.0	0.5	1.2316	0.5741	1.6083
20	12.82	3.99	3	17	0.410	0.0	0.5	1.1823	0.5741	1.6083
21	12.30	4.41	4	17	0.350	0.0	0.5	1.1796	0.5741	1.6083
22	12.48	4.09	4	18	0.250	0.0	0.5	1.2131	0.5741	1.5198
23	11.90	4.59	2	18	0.210	0.0	0.5	1.3247	0.5741	1.5376
24	12.12	4.16	4	18	0.250	0.0	0.5	1.3211	0.7515	1.5549
25	12.44	3.77	7	18	0.260	0.0	1.0	1.3136	0.2342	1.5693
26	12.00	3.99	4	18	0.190	0.0	0.5	1.2905	0.5741	1.6096
27	12.02	4.45	3	18	0.190	0.0	1.0	1.2732	0.4990	1.6095
28	12.68	4.03	4	18	0.180	0.0	0.5	1.2833	0.0886	1.5754
29	12.00	4.60	3	18	0.230	0.0	0.5	1.2541	0.5741	1.5912
30	12.18	4.77	2	18	0.220	0.0	0.5	1.2624	0.5741	1.6078
31	12.96	4.47	2	18	0.220	0.0	1.0	1.2468	0.4817	1.6045
32	11.74	5.02	2	18	0.230	0.0	1.0	1.1343	0.0569	1.6045
33	11.92	5.13	2	18	0.200	0.0	0.5	1.1182	0.4850	1.6045
34	12.36	4.82	4	18	0.260	0.0	0.5	1.1155	0.5741	1.5912
35	11.82	4.98	2	18	0.220	0.0	1.0	1.1242	0.0569	1.6101
36	12.00	5.21	2	18	0.220	0.0	0.5	1.0992	0.3908	1.4645
37	13.00	4.81	2	18	0.220	0.0	0.5	1.0669	0.5741	1.6104
38	11.86	4.57	4	18	0.230	0.0	0.5	1.1531	0.5257	1.6045
39	12.40	4.60	4	18	0.240	0.0	1.5	1.1098	0.2514	1.5253
40	12.56	4.74	2	18	0.240	0.0	0.5	1.1442	0.5741	1.6045
41	12.32	4.85	2	18	0.140	0.0	0.5	1.1912	0.5741	1.6045
42	11.72	5.15	2	18	0.230	0.0	0.5	1.1278	0.3799	1.6045
43	12.94	4.42	4	18	0.300	0.0	0.5	1.1088	0.1245	1.5567
44	12.58	4.90	2	18	0.190	0.0	0.5	1.1389	0.5741	1.4816
45	11.84	4.81	2	18	0.240	0.0	0.5	1.0903	0.5741	1.5361
46	11.90	4.94	2	18	0.190	0.0	1.0	1.1271	0.2661	1.6083
47	12.76	4.15	4	18	0.260	0.0	0.5	1.1451	0.4850	1.6083
48	11.30	5.30	2	18	0.200	0.0	0.5	1.1247	0.3908	1.6010
49	11.14	4.60	2	18	0.250	0.0	0.5	1.1322	0.4873	1.6078
50	11.62	4.61	4	18	0.230	0.0	1.0	1.0995	0.2661	1.5914
