generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	2.26	5	15	0.460	0.0	1.5	0.8853	0.3423	1.0727
1	11.70	2.39	6	15	0.310	0.0	1.0	0.8881	0.1532	1.0750
2	12.62	2.06	6	15	0.310	0.0	1.5	0.8890	0.0356	1.0750
3	12.94	2.53	5	16	0.310	0.0	1.5	0.8694	0.4981	1.0692
4	14.04	2.03	7	16	0.210	0.0	0.5	0.8139	0.2719	1.0692
5	14.28	2.18	8	17	0.200	0.0	0.5	0.8268	0.1976	1.0630
6	13.80	2.64	5	17	0.180	0.0	0.5	0.8443	0.0781	1.0727
7	14.16	2.29	7	17	0.170	0.0	1.0	0.8348	0.0645	1.0710
8	14.04	2.46	5	17	0.200	0.0	1.0	0.7905	0.3374	1.0023
9	14.62	2.08	7	17	0.200	0.0	1.0	0.7926	0.0776	1.0549
10	13.70	2.33	8	17	0.140	0.0	0.5	0.7742	0.0345	1.0721
11	14.66	1.97	6	17	0.150	0.0	1.0	0.7317	0.1465	1.0169
12	14.74	1.97	8	17	0.130	0.0	1.0	0.7222	0.1590	1.0217
13	14.12	3.10	3	17	0.160	0.0	1.0	0.6867	0.1572	1.0772
14	14.58	2.43	5	17	0.220	0.0	1.0	0.6450	0.1803	1.0217
15	14.44	3.09	5	17	0.200	0.0	1.0	0.6057	0.0633	0.9936
16	14.84	2.27	8	17	0.210	0.0	1.0	0.7000	0.1966	1.0236
17	14.78	2.11	8	17	0.110	0.0	0.5	0.7587	0.2367	0.9801
18	14.72	2.29	9	17	0.120	0.0	0.5	0.7565	0.3316	1.0571
19	14.96	2.31	7	17	0.130	0.0	0.5	0.6909	0.2930	1.0561
20	14.60	2.31	9	17	0.140	0.0	1.0	0.7419	0.2760	1.0298
21	14.78	2.60	5	17	0.130	0.0	1.0	0.7196	0.1860	1.0569
22	14.38	2.88	5	17	0.180	0.0	1.0	0.7260	0.1976	1.0521
23	14.02	2.69	9	17	0.160	0.0	0.5	0.7306	0.1803	1.0292
24	14.62	2.30	9	17	0.100	0.0	0.5	0.7186	0.3124	1.0161
25	14.72	2.41	7	17	0.120	0.0	0.5	0.7444	0.1474	1.0291
26	14.88	2.29	7	17	0.130	0.0	1.0	0.6990	0.1149	1.0605
27	14.90	2.74	5	17	0.130	0.0	0.5	0.6600	0.1550	1.0129
28	14.74	2.22	9	17	0.180	0.0	1.0	0.6690	0.1169	1.0235
29	14.70	2.76	5	17	0.160	0.0	1.0	0.6353	0.0823	0.9963
30	14.62	2.58	5	17	0.080	0.0	0.5	0.7321	0.3316	1.0710
31	14.12	2.92	6	17	0.190	0.0	0.5	0.7456	0.1587	1.0710
32	14.52	2.38	9	17	0.110	0.0	1.0	0.7253	0.2333	1.0159
33	15.00	2.14	10	17	0.100	0.0	0.5	0.6561	0.1803	1.0361
34	14.36	2.22	11	17	0.130	0.0	0.5	0.7493	0.2371	1.0617
35	14.56	2.65	4	17	0.140	0.0	1.0	0.7217	0.1865	1.0292
36	14.84	2.49	7	17	0.080	0.0	0.5	0.7187	0.2861	1.0275
37	14.72	2.84	4	17	0.190	0.0	1.5	0.6750	0.0855	1.0151
38	14.36	2.77	5	17	0.150	0.0	0.5	0.7418	0.1803	1.0298
39	14.54	2.49	8	17	0.140	0.0	0.5	0.6876	0.1803	1.0298
40	14.82	2.23	7	17	0.140	0.0	1.5	0.6863	0.1156	1.0238
41	14.66	2.17	9	17	0.160	0.0	1.0	0.6938	0.2017	1.0408
42	15.10	2.14	7	17	0.140	0.0	1.0	0.6737	0.2017	1.0725
43	14.24	2.79	5	17	0.130	0.0	0.5	0.6695	0.1720	1.0488
44	15.38	1.60	10	17	0.070	0.0	0.5	0.6798	0.1739	1.0474
45	14.70	2.84	5	17	0.120	0.0	0.5	0.6487	0.2017	1.0093
46	14.74	2.42	9	17	0.120	0.0	0.5	0.6612	0.2017	1.0381
47	14.22	2.65	5	17	0.160	0.0	0.5	0.6955	0.2017	1.0396
48	15.06	2.44	6	17	0.130	0.0	1.0	0.5997	0.0661	1.0605
49	14.66	2.88	5	17	0.090	0.0	0.5	0.5857	0.1800	1.0456
50	14.60	2.76	5	17	0.170	0.0	1.5	0.5744	0.1470	1.0672
