generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	4.14	2	17	0.360	0.0	1.5	1.0384	0.0376	1.6708
1	12.36	3.14	4	17	0.290	0.0	1.5	1.0656	0.1236	1.6813
2	13.02	3.69	5	19	0.170	0.0	1.0	0.8468	0.0420	1.6813
3	13.62	3.97	3	19	0.160	0.0	1.0	0.9092	0.0775	1.6739
4	15.14	2.86	7	19	0.160	0.0	1.5	0.8513	0.1348	1.6739
5	15.72	3.26	4	19	0.250	0.0	1.5	0.6268	0.0343	1.5313
6	15.94	3.06	4	19	0.210	0.0	1.5	0.6046	0.0169	1.6739
7	15.08	3.59	3	19	0.140	0.0	1.5	0.6662	0.0182	1.6779
8	15.80	2.75	3	19	0.100	0.0	0.5	0.7092	0.1737	1.6734
9	15.14	3.74	4	19	0.130	0.0	1.0	0.6824	0.0725	1.6525
10	16.22	2.39	9	19	0.110	0.0	1.0	0.6348	0.0343	1.6734
11	15.56	2.91	7	19	0.150	0.0	1.0	0.5444	0.0969	1.5665
12	15.50	3.73	3	19	0.170	0.0	1.5	0.5914	0.0343	1.6793
13	14.74	4.32	2	19	0.130	0.0	1.5	0.5973	0.1540	1.6813
14	14.76	4.47	3	19	0.150	0.0	1.0	0.6782	0.0258	1.6471
15	15.58	3.83	4	19	0.120	0.0	1.0	0.6368	0.1242	1.6813
16	14.80	4.37	2	19	0.110	0.0	0.5	0.7077	0.2541	1.6795
17	15.42	3.66	5	19	0.170	0.0	1.0	0.6012	0.0426	1.6739
18	16.02	3.26	5	20	0.110	0.0	0.5	0.5821	0.1322	1.6490
19	15.44	3.91	5	20	0.130	0.0	1.0	0.6693	0.1518	1.6739
20	16.40	2.97	7	20	0.180	0.0	1.0	0.6716	0.1696	1.6813
21	15.98	3.40	4	20	0.130	0.0	0.5	0.5519	0.0665	1.5205
22	15.68	3.86	3	20	0.200	0.0	1.0	0.5298	0.1036	1.6128
23	15.88	3.88	6	20	0.190	0.0	0.5	0.5407	0.1033	1.6350
24	16.36	2.75	7	20	0.180	0.0	1.0	0.5055	0.0437	1.5903
25	16.66	3.39	3	20	0.250	0.0	1.5	0.4624	0.0343	1.5205
26	17.06	2.40	9	20	0.190	0.0	1.0	0.5158	0.0283	1.6739
27	16.08	4.06	1	20	0.200	0.0	1.0	0.4415	0.0694	1.6739
28	15.20	4.39	3	20	0.270	0.0	1.0	0.5235	0.0428	1.6349
29	15.44	4.33	3	20	0.250	0.0	1.0	0.4683	0.0428	1.6349
30	15.68	4.14	3	20	0.270	0.0	1.5	0.4886	0.0428	1.4596
31	15.76	3.55	6	20	0.270	0.0	1.0	0.4575	0.0343	1.4405
32	16.34	4.00	3	20	0.200	0.0	1.0	0.4487	0.0540	1.6388
33	16.22	3.48	5	20	0.320	0.0	1.5	0.4149	0.0237	1.5089
34	16.36	3.12	4	20	0.320	0.0	1.5	0.4083	0.0350	1.4038
35	15.64	4.53	3	20	0.300	0.0	1.5	0.5050	0.1036	1.3419
36	16.34	3.71	3	20	0.370	0.0	1.0	0.5063	0.0540	1.5479
37	15.92	4.21	5	20	0.300	0.0	1.0	0.5657	0.0540	1.4038
38	16.22	3.49	6	20	0.310	0.0	1.5	0.5167	0.0413	1.6174
39	16.52	3.41	4	20	0.220	0.0	0.5	0.5239	0.1696	1.4821
40	15.24	4.63	2	20	0.320	0.0	1.5	0.5943	0.0116	1.4821
41	15.74	3.79	6	20	0.360	0.0	1.5	0.5441	0.0540	1.6779
42	15.02	4.78	3	20	0.310	0.0	1.0	0.6423	0.0788	1.6392
43	16.10	4.22	3	20	0.250	0.0	1.0	0.5099	0.0616	1.6809
44	16.04	4.02	3	20	0.290	0.0	1.0	0.5891	0.0630	1.5995
45	16.32	3.41	5	20	0.280	0.0	1.0	0.5505	0.0881	1.6701
46	15.08	4.50	1	20	0.220	0.0	1.0	0.5068	0.1346	1.6776
47	15.84	3.52	3	20	0.260	0.0	1.0	0.6172	0.0866	1.6776
48	16.22	3.15	6	20	0.290	0.0	1.0	0.5945	0.0630	1.6866
49	15.94	3.62	7	20	0.310	0.0	1.0	0.5161	0.0540	1.6365
50	15.30	4.27	5	20	0.240	0.0	1.0	0.5481	0.1696	1.6389
