generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	3.51	1	16	0.410	0.0	1.0	0.8947	0.1060	1.4705
1	11.78	2.82	4	16	0.360	0.0	1.5	0.9496	0.0789	1.4810
2	12.56	3.20	4	17	0.280	0.0	1.0	0.8591	0.1427	1.4810
3	12.54	3.97	3	17	0.260	0.0	0.5	0.8003	0.1169	1.4557
4	13.84	3.13	6	17	0.260	0.0	0.5	0.8226	0.3863	1.4355
5	13.16	4.68	2	17	0.280	0.0	0.5	0.7502	0.2743	1.4307
6	13.30	4.16	3	17	0.240	0.0	0.5	0.7636	0.1169	1.4691
7	13.26	4.29	3	17	0.220	0.0	1.0	0.6056	0.1169	1.4427
8	13.20	4.04	3	17	0.180	0.0	1.0	0.6779	0.0780	1.4476
9	14.14	3.03	4	17	0.160	0.0	1.0	0.7159	0.0466	1.3954
10	14.38	2.60	9	19	0.130	0.0	1.0	0.8084	0.0466	1.4427
11	14.38	3.33	4	19	0.170	0.0	1.0	0.7581	0.1971	1.4633
12	13.84	4.36	2	19	0.150	0.0	0.5	0.6663	0.1169	1.4646
13	14.74	3.59	3	19	0.120	0.0	1.0	0.6630	0.1197	1.4023
14	13.82	4.55	3	19	0.180	0.0	1.0	0.6820	0.1959	1.4476
15	14.60	4.08	1	19	0.230	0.0	0.5	0.6429	0.0432	1.4633
16	15.44	3.89	2	19	0.190	0.0	1.0	0.6294	0.0800	1.4140
17	14.20	4.86	4	19	0.200	0.0	1.0	0.6535	0.2120	1.2780
18	14.92	4.18	1	19	0.130	0.0	1.0	0.5957	0.0420	1.4114
19	15.76	3.61	1	19	0.110	0.0	1.0	0.5682	0.1120	1.4691
20	15.70	3.77	5	19	0.110	0.0	0.5	0.5937	0.1049	1.4140
21	15.66	3.80	6	19	0.080	0.0	0.5	0.5618	0.1959	1.4073
22	15.48	3.86	4	19	0.100	0.0	1.0	0.5507	0.0238	1.2393
23	15.18	4.20	2	19	0.130	0.0	0.5	0.5544	0.1049	1.3647
24	15.10	4.05	6	19	0.080	0.0	0.5	0.5503	0.0648	1.4393
25	15.52	4.09	1	19	0.090	0.0	0.5	0.5335	0.0883	1.4336
26	15.08	3.84	5	19	0.150	0.0	1.0	0.5859	0.1087	1.3877
27	15.34	3.66	7	19	0.150	0.0	1.0	0.5700	0.1411	1.3957
28	14.28	5.03	1	19	0.150	0.0	1.0	0.5862	0.1745	1.4471
29	14.90	3.70	7	19	0.130	0.0	0.5	0.5459	0.1307	1.1636
30	14.46	4.51	1	19	0.210	0.0	1.0	0.6440	0.0320	1.4651
31	15.90	3.63	5	19	0.120	0.0	0.5	0.5807	0.0783	1.4063
32	15.98	3.26	9	19	0.170	0.0	1.0	0.4891	0.0392	1.1636
33	14.46	4.22	3	19	0.140	0.0	1.0	0.6230	0.1084	1.4557
34	14.56	3.88	5	19	0.140	0.0	1.0	0.5933	0.2129	1.3214
35	15.48	3.20	5	19	0.230	0.0	1.5	0.5556	0.0455	1.4444
36	16.02	3.23	8	19	0.160	0.0	0.5	0.5960	0.1193	1.4355
37	15.98	3.57	5	19	0.230	0.0	1.0	0.5034	0.0238	1.1636
38	15.34	3.87	6	19	0.180	0.0	1.0	0.6192	0.0413	1.4107
39	15.44	3.67	1	19	0.140	0.0	1.0	0.5874	0.0522	1.4307
40	15.74	3.50	7	19	0.140	0.0	1.0	0.5883	0.0355	1.3453
41	15.68	4.01	1	19	0.230	0.0	1.0	0.5098	0.0413	1.4651
42	15.88	3.89	5	19	0.160	0.0	1.0	0.4995	0.0433	1.4651
43	16.80	3.53	1	19	0.220	0.0	1.0	0.4973	0.0413	1.3614
44	16.34	2.92	9	19	0.160	0.0	1.0	0.5431	0.1127	1.3729
45	15.42	3.83	1	19	0.210	0.0	1.5	0.5644	0.0600	1.1812
46	16.24	2.65	10	19	0.130	0.0	1.0	0.5786	0.0923	1.4003
47	14.98	3.93	3	19	0.210	0.0	1.5	0.5892	0.1447	1.4007
48	13.68	5.11	2	19	0.230	0.0	1.0	0.5282	0.0958	1.4651
49	14.36	4.07	5	19	0.140	0.0	1.0	0.5977	0.0903	1.4651
50	14.92	4.08	6	19	0.140	0.0	1.0	0.5242	0.0653	1.1812
