generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.50	2.95	2	15	0.430	0.0	1.0	1.1446	0.1980	1.6525
1	10.48	3.41	5	18	0.330	0.0	1.0	1.1753	0.1369	1.6510
2	11.76	2.92	6	18	0.310	0.0	0.5	1.1775	0.3956	1.6538
3	12.54	3.15	6	18	0.290	0.0	0.5	1.1343	0.3956	1.6538
4	12.52	3.93	3	18	0.360	0.0	1.0	1.0256	0.2690	1.6538
5	13.82	3.64	5	18	0.400	0.0	0.5	0.9813	0.3737	1.6538
6	13.26	5.04	2	18	0.450	0.0	0.5	0.8406	0.3956	1.6538
7	13.48	4.42	2	18	0.450	0.0	0.5	0.9341	0.3956	1.6517
8	13.74	5.03	2	18	0.500	0.5	0.5	0.8217	0.3956	1.6538
9	13.98	4.78	2	18	0.500	0.5	0.5	0.8283	0.3956	1.6538
10	13.86	4.64	5	18	0.470	0.0	0.5	0.8319	0.3737	1.6517
11	13.62	5.19	2	18	0.480	0.0	0.5	0.8008	0.3737	1.6538
12	13.76	5.23	2	18	0.450	0.0	0.5	0.7472	0.3956	1.6538
13	14.88	4.14	2	18	0.490	0.0	0.5	0.7655	0.3956	1.6525
14	14.10	4.12	7	18	0.460	0.0	0.5	0.8683	0.3195	1.6521
15	13.38	4.54	2	18	0.430	0.0	0.5	0.8632	0.3956	1.6538
16	12.76	5.03	2	18	0.470	0.0	0.5	0.8510	0.3282	1.6538
17	13.18	5.19	2	18	0.430	0.0	0.5	0.8362	0.3956	1.6538
18	13.88	4.53	2	18	0.470	0.0	0.5	0.8003	0.3737	1.6510
19	13.86	4.85	2	18	0.460	0.0	0.5	0.7707	0.3737	1.6518
20	12.62	5.16	2	18	0.450	0.0	0.5	0.9120	0.3956	1.6538
21	13.18	4.54	2	18	0.460	0.0	0.5	0.9010	0.3956	1.6517
22	11.52	5.65	2	18	0.440	0.0	0.5	0.8938	0.3956	1.6517
23	12.88	4.96	2	18	0.400	0.0	0.5	0.8807	0.3956	1.6538
24	13.14	4.92	2	18	0.420	0.0	0.5	0.9018	0.3956	1.6517
25	12.48	5.39	2	18	0.390	0.0	0.5	0.8441	0.3956	1.6517
26	13.62	4.89	2	18	0.430	0.0	0.5	0.8886	0.3956	1.6538
27	13.48	4.49	2	18	0.420	0.0	0.5	0.9160	0.3737	1.6538
28	12.08	5.07	2	18	0.370	0.0	1.0	1.0031	0.2023	1.6525
29	13.02	4.63	2	18	0.350	0.0	0.5	0.9443	0.3956	1.6509
30	13.40	4.98	2	18	0.330	0.0	0.5	0.8842	0.3737	1.5805
31	11.80	4.94	2	18	0.330	0.0	0.5	1.0496	0.3956	1.6538
32	12.48	4.71	2	18	0.300	0.0	0.5	1.0322	0.3956	1.6538
33	12.40	4.84	2	18	0.240	0.0	0.5	1.0220	0.3956	1.6517
34	12.34	4.54	2	18	0.220	0.0	1.0	1.0571	0.0725	1.6191
35	12.74	4.28	4	18	0.150	0.0	0.5	1.0891	0.3956	1.6517
36	12.78	4.45	2	18	0.210	0.0	1.0	1.0491	0.1362	1.6517
37	13.06	4.51	2	18	0.220	0.0	1.0	0.9499	0.2059	1.6517
38	13.06	4.40	2	18	0.210	0.0	0.5	1.0164	0.3956	1.6538
39	11.90	4.90	2	18	0.150	0.0	1.0	1.0056	0.3737	1.6538
40	12.26	4.89	2	18	0.190	0.0	0.5	1.0417	0.3737	1.6150
41	12.26	4.61	4	18	0.150	0.0	1.5	1.0476	0.2890	1.6517
42	12.30	5.03	2	18	0.200	0.0	0.5	1.0108	0.3956	1.6534
43	13.24	4.39	2	18	0.200	0.0	0.5	0.9856	0.3956	1.6517
44	12.62	4.89	2	18	0.200	0.0	0.5	0.9802	0.3737	1.6510
45	13.02	5.25	2	18	0.230	0.0	1.0	0.9123	0.3363	1.6538
46	13.36	4.80	2	18	0.190	0.0	0.5	0.9773	0.3956	1.6517
47	11.80	5.13	2	18	0.210	0.0	0.5	0.9288	0.3737	1.6517
48	11.32	5.04	2	18	0.200	0.0	1.0	1.0088	0.1547	1.6517
49	12.62	4.49	2	18	0.260	0.0	0.5	1.0116	0.3737	1.6517
50	12.86	4.89	2	18	0.170	0.0	0.5	0.9866	0.3956	1.6517
