generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.60	3.73	4	19	0.390	0.0	1.5	1.4754	0.0954	2.5200
1	12.28	3.58	6	19	0.350	0.0	1.5	1.1674	0.0954	2.4726
2	13.74	3.89	2	19	0.370	0.0	1.5	1.1023	0.0954	2.4733
3	14.48	4.39	6	19	0.330	0.0	1.5	0.7857	0.0324	2.4560
4	15.14	4.31	2	19	0.340	0.0	0.5	0.8907	0.3007	2.5047
5	15.28	4.20	4	19	0.340	0.0	0.5	0.9391	0.2561	2.5014
6	15.64	5.09	1	19	0.330	0.0	0.5	0.7301	0.2932	2.4671
7	15.90	4.00	6	19	0.290	0.0	1.0	0.7191	0.0108	2.5336
8	15.90	3.73	4	19	0.310	0.0	1.0	0.8990	0.0925	2.4681
9	14.94	5.09	1	19	0.210	0.0	1.0	0.6771	0.2550	2.4755
10	16.42	3.64	6	20	0.170	0.0	1.0	0.6511	0.2142	2.4146
11	16.14	3.57	7	20	0.210	0.0	1.0	0.5641	0.1079	2.2889
12	15.80	3.71	9	20	0.180	0.0	1.0	0.7742	0.1995	2.4671
13	16.00	4.27	6	20	0.180	0.0	0.5	0.8139	0.1784	2.5014
14	15.54	4.61	6	20	0.150	0.0	1.0	0.7970	0.1784	2.4441
15	16.58	3.91	7	20	0.160	0.0	1.0	0.6868	0.1503	2.5305
16	15.62	4.86	1	20	0.130	0.0	0.5	0.8734	0.2261	2.5305
17	15.92	4.44	4	20	0.180	0.0	1.0	0.7762	0.1035	2.4914
18	16.22	4.19	4	20	0.140	0.0	0.5	0.7919	0.0886	2.4754
19	15.66	4.58	6	20	0.110	0.0	0.5	0.9240	0.1074	2.2692
20	16.18	4.15	5	20	0.200	0.0	1.0	0.8667	0.0189	2.4967
21	14.86	5.12	1	20	0.200	0.0	1.5	0.8507	0.0848	2.5257
22	14.84	4.98	1	20	0.180	0.0	1.0	1.0060	0.2803	2.4967
23	15.34	4.77	6	20	0.170	0.0	0.5	0.9826	0.2887	2.3834
24	16.02	4.42	6	20	0.150	0.0	0.5	0.7816	0.0886	2.2515
25	14.94	5.50	1	20	0.180	0.0	0.5	0.8915	0.0886	2.2515
26	15.64	4.16	4	20	0.150	0.0	0.5	0.8955	0.0946	2.4816
27	15.44	4.89	3	20	0.130	0.0	0.5	0.8833	0.1888	2.5014
28	14.56	4.91	1	20	0.090	0.0	0.5	1.0225	0.2396	2.4967
29	15.34	4.30	6	20	0.100	0.0	0.5	1.0086	0.2322	2.4985
30	14.30	5.19	3	20	0.060	0.0	0.5	1.1344	0.1196	2.5001
31	15.26	5.17	3	20	0.110	0.0	0.5	0.9303	0.0219	2.4967
32	15.50	4.96	4	20	0.110	0.0	0.5	0.8951	0.1899	2.4755
33	15.90	4.52	3	20	0.190	0.0	1.0	0.8808	0.0979	2.4960
34	15.30	4.79	1	20	0.200	0.0	0.5	0.8775	0.1492	2.4967
35	14.62	4.32	1	20	0.180	0.0	1.0	1.2490	0.2329	2.5092
36	14.36	3.97	6	20	0.180	0.0	0.5	1.2506	0.2866	2.5329
37	15.78	3.94	6	20	0.140	0.0	1.0	0.9379	0.0858	2.2358
38	15.34	4.86	5	20	0.140	0.0	0.5	0.9436	0.2334	2.1953
39	15.34	4.31	5	20	0.170	0.0	0.5	1.0561	0.0219	2.4438
40	15.48	5.06	5	20	0.130	0.0	0.5	0.7272	0.0656	2.2512
41	15.74	4.71	2	20	0.170	0.0	1.0	0.7394	0.2080	2.2515
42	15.28	4.42	4	20	0.170	0.0	1.0	0.7504	0.0210	2.5326
43	14.18	4.89	4	20	0.160	0.0	1.5	0.7791	0.0152	2.4914
44	15.42	4.64	6	20	0.110	0.0	1.0	0.8859	0.0656	2.5300
45	13.88	5.41	1	20	0.230	0.0	1.5	1.0297	0.0209	2.4483
46	13.34	5.27	4	20	0.190	0.0	1.0	0.9831	0.0801	2.4557
47	13.72	5.04	2	20	0.240	0.0	1.5	0.9100	0.0468	2.5300
48	15.58	4.31	8	20	0.110	0.0	1.0	0.7847	0.0353	2.4571
49	14.38	4.64	6	20	0.240	0.0	1.0	0.7888	0.0258	2.5148
50	15.44	4.38	7	20	0.190	0.0	1.0	0.9179	0.0423	2.5148
