generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	1.95	5	15	0.410	0.0	1.5	0.8433	0.2446	1.1138
1	10.98	2.01	7	15	0.260	0.0	1.5	0.7565	0.2135	1.1138
2	11.58	2.43	5	15	0.240	0.0	0.5	0.7489	0.2135	1.0996
3	11.82	2.57	6	15	0.310	0.0	1.0	0.8069	0.2638	1.1129
4	12.02	3.08	5	15	0.340	0.0	0.5	0.7748	0.4174	1.1074
5	12.68	2.91	5	15	0.430	0.0	0.5	0.7483	0.5612	1.1077
6	12.48	3.14	5	15	0.370	0.0	0.5	0.7675	0.5821	1.1125
7	13.48	2.55	5	15	0.400	0.0	0.5	0.7262	0.6111	1.1129
8	13.44	2.40	7	15	0.390	0.0	0.5	0.7022	0.4525	1.1139
9	12.98	2.80	6	15	0.400	0.0	0.5	0.7119	0.2820	1.1068
10	13.56	2.13	7	15	0.350	0.0	0.5	0.7055	0.1788	1.1144
11	12.38	2.88	7	15	0.310	0.0	0.5	0.7943	0.5866	1.1138
12	11.98	2.80	5	15	0.160	0.0	0.5	0.7851	0.2764	1.1077
13	12.82	2.43	5	15	0.170	0.0	1.0	0.7505	0.0707	1.0679
14	12.98	2.17	8	15	0.170	0.0	1.0	0.7227	0.0707	1.1077
15	13.08	2.70	6	18	0.120	0.0	0.5	0.7562	0.1750	1.0854
16	13.50	2.34	7	18	0.110	0.0	0.5	0.7325	0.4505	1.1129
17	13.48	2.29	9	18	0.140	0.0	1.0	0.6721	0.2771	1.0041
18	13.24	2.75	5	18	0.160	0.0	1.0	0.7248	0.2771	1.1077
19	13.68	2.75	7	18	0.170	0.0	1.0	0.6809	0.1339	1.0929
20	13.88	3.09	6	18	0.200	0.0	1.0	0.6803	0.1753	1.1080
21	14.84	3.44	6	18	0.110	0.0	0.5	0.7025	0.3755	1.1079
22	14.10	3.27	6	18	0.160	0.0	1.0	0.7031	0.2523	1.1079
23	14.70	2.37	10	18	0.160	0.0	1.5	0.6711	0.1923	1.1079
24	14.20	3.03	5	18	0.190	0.0	1.5	0.6637	0.1252	1.1079
25	15.22	3.03	6	18	0.160	0.0	1.0	0.6563	0.2439	1.0726
26	13.90	3.65	5	18	0.120	0.0	1.0	0.6631	0.2970	1.0609
27	15.22	2.84	6	18	0.160	0.0	0.5	0.6591	0.0871	1.0431
28	14.88	3.17	5	18	0.150	0.0	0.5	0.6736	0.2879	1.1079
29	14.06	3.34	5	18	0.200	0.0	1.0	0.6699	0.0882	1.1065
30	14.40	3.07	9	18	0.160	0.0	1.0	0.6391	0.1528	1.1079
31	15.00	2.79	6	18	0.180	0.0	1.0	0.5985	0.1439	1.0543
32	14.80	2.39	9	18	0.160	0.0	1.0	0.6429	0.2255	1.0693
33	14.78	2.76	7	18	0.120	0.0	1.0	0.6449	0.0966	0.9002
34	14.52	3.08	7	18	0.190	0.0	1.0	0.6509	0.1654	1.1129
35	15.04	3.14	5	18	0.160	0.0	1.5	0.6449	0.3176	1.0726
36	14.56	3.13	6	18	0.150	0.0	1.0	0.6012	0.2282	1.0726
37	14.92	2.66	9	18	0.170	0.0	1.0	0.6368	0.1894	1.1110
38	15.40	2.34	11	18	0.180	0.0	1.5	0.5719	0.0681	1.0773
39	15.10	2.52	9	18	0.140	0.0	1.5	0.5759	0.1089	1.0996
40	14.36	3.11	5	18	0.180	0.0	1.0	0.6590	0.2701	1.1180
41	14.76	3.03	9	18	0.220	0.0	1.5	0.6451	0.1791	1.1129
42	14.70	2.91	6	18	0.160	0.0	1.0	0.6076	0.2492	0.9246
43	14.48	3.23	2	18	0.080	0.0	1.0	0.6171	0.2648	1.1051
44	15.38	2.55	10	18	0.120	0.0	1.0	0.6269	0.1595	1.0943
45	15.74	2.33	9	18	0.160	0.0	1.0	0.5748	0.1545	1.1110
46	14.86	2.55	10	18	0.180	0.0	1.5	0.6101	0.0681	1.0773
47	15.08	2.83	6	18	0.230	0.0	1.5	0.5520	0.1595	1.1042
48	14.34	3.22	5	18	0.220	0.0	1.5	0.6399	0.2038	1.1129
49	14.58	3.11	8	18	0.120	0.0	1.5	0.6372	0.0414	1.0929
50	14.56	3.58	2	18	0.130	0.0	1.0	0.5849	0.1426	1.0726
