generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.65	4	18	0.460	0.0	1.5	1.7293	0.0376	2.3610
1	11.64	2.21	6	18	0.370	0.0	1.5	1.6917	0.1978	2.3969
2	12.46	2.74	3	18	0.390	0.0	1.5	1.3640	0.1978	2.3723
3	13.28	3.23	7	18	0.390	0.0	1.5	1.2362	0.1267	2.3870
4	13.80	4.51	2	18	0.360	0.0	1.0	1.1054	0.3246	2.1183
5	14.30	4.59	2	18	0.370	0.0	0.5	1.2320	0.4665	2.2835
6	14.54	4.02	2	18	0.360	0.0	0.5	1.2751	0.7392	2.3663
7	15.16	4.27	2	18	0.370	0.0	0.5	1.1978	0.7392	2.3397
8	15.36	3.28	8	18	0.250	0.0	0.5	1.1678	0.7392	2.3180
9	16.68	2.31	10	18	0.250	0.0	0.5	1.0555	0.7392	2.3666
10	15.54	3.86	2	18	0.190	0.0	0.5	1.0909	0.4206	2.3870
11	15.46	3.58	2	18	0.150	0.0	0.5	1.0561	0.5254	2.3528
12	15.50	3.49	2	18	0.090	0.0	0.5	0.9306	0.4375	2.3549
13	15.26	4.09	2	18	0.120	0.0	1.0	0.9284	0.5254	2.2638
14	14.66	4.12	2	18	0.160	0.0	1.0	0.9848	0.4375	2.2560
15	14.74	3.90	6	18	0.120	0.0	0.5	1.1223	0.5254	2.3920
16	15.66	3.24	8	18	0.130	0.0	0.5	1.0289	0.5254	2.3227
17	15.44	3.82	2	18	0.100	0.0	0.5	1.0371	0.3303	2.3534
18	14.72	3.98	5	18	0.130	0.0	1.0	1.0009	0.3303	2.3608
19	14.96	3.74	4	18	0.110	0.0	1.0	1.0460	0.3303	2.3608
20	15.24	3.84	2	18	0.100	0.0	0.5	0.9022	0.3303	2.2335
21	15.10	3.74	2	18	0.100	0.0	1.0	0.8887	0.3145	2.2261
22	15.94	2.77	8	19	0.130	0.0	1.0	0.9037	0.3303	2.2638
23	15.18	3.53	3	19	0.210	0.0	1.5	0.7985	0.1372	2.3847
24	14.72	3.66	3	19	0.100	0.0	1.0	0.9175	0.2551	2.3987
25	14.70	3.35	7	19	0.160	0.0	0.5	0.9716	0.0891	2.3802
26	14.62	3.41	6	19	0.210	0.0	1.0	0.8821	0.0452	2.2884
27	14.70	3.66	6	19	0.220	0.0	1.5	0.9227	0.1176	2.3215
28	14.70	4.05	3	19	0.150	0.0	0.5	0.9507	0.1092	2.3161
29	15.46	3.71	2	19	0.220	0.0	1.0	0.8226	0.1176	2.2744
30	15.40	3.26	7	19	0.190	0.0	0.5	0.8710	0.1176	2.3610
31	14.48	4.10	5	19	0.250	0.0	1.0	0.9694	0.0302	2.2665
32	15.32	3.65	7	19	0.230	0.0	1.0	0.9851	0.0738	2.2665
33	14.92	4.02	5	19	0.200	0.0	1.5	1.0074	0.0326	2.3241
34	15.22	4.02	2	19	0.160	0.0	1.5	1.1526	0.0153	2.3610
35	15.16	3.89	3	19	0.140	0.0	0.5	1.1065	0.0940	2.2553
36	15.18	3.89	2	19	0.150	0.0	1.5	1.1981	0.4388	2.3400
37	14.32	4.21	3	19	0.130	0.0	0.5	1.1805	0.5254	2.3847
38	14.92	4.38	5	19	0.120	0.0	0.5	1.1369	0.5254	2.3610
39	14.86	4.27	5	19	0.090	0.0	1.0	1.0171	0.1141	2.2884
40	14.64	4.46	2	19	0.150	0.0	1.0	0.9597	0.2359	2.3610
41	15.28	4.23	2	19	0.140	0.0	0.5	1.1122	0.5254	2.3400
42	15.02	4.23	5	19	0.110	0.0	1.0	1.1040	0.1141	2.3610
43	14.10	4.49	5	19	0.160	0.0	1.5	1.1009	0.4464	2.3610
44	14.56	4.46	4	19	0.130	0.0	1.0	1.0201	0.0888	2.3610
45	15.10	3.96	7	19	0.130	0.0	0.5	1.0995	0.3442	2.3400
46	14.02	4.06	6	19	0.170	0.0	0.5	1.3690	0.1746	2.3495
47	14.50	4.35	2	19	0.080	0.0	0.5	1.1834	0.2158	2.3527
48	14.42	4.30	5	19	0.150	0.0	1.0	1.2418	0.1746	2.3527
49	14.48	4.70	4	19	0.070	0.0	0.5	1.1133	0.5312	2.3400
50	13.34	4.81	2	19	0.130	0.0	0.5	1.3489	0.5937	2.3400
