generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	2.05	5	15	0.340	0.0	1.0	0.7888	0.1519	1.0059
1	10.82	2.05	7	15	0.280	0.0	1.0	0.8168	0.0859	1.0071
2	11.38	2.23	6	16	0.330	0.0	1.5	0.7935	0.0859	1.0077
3	12.06	1.75	8	16	0.180	0.0	1.5	0.7768	0.2695	0.9863
4	11.70	2.40	4	16	0.240	0.0	1.5	0.7834	0.2642	0.9969
5	12.34	2.33	7	16	0.180	0.0	1.0	0.7860	0.2088	0.9921
6	12.24	2.45	7	16	0.140	0.0	1.0	0.7825	0.1270	1.0059
7	12.82	2.74	7	16	0.120	0.0	0.5	0.8072	0.4948	1.0059
8	12.76	2.93	4	16	0.090	0.0	0.5	0.7759	0.1704	0.9630
9	13.44	2.77	7	16	0.150	0.0	1.0	0.7843	0.1493	0.9969
10	13.56	2.46	8	16	0.160	0.0	0.5	0.8036	0.5844	0.9969
11	13.00	2.86	6	16	0.130	0.0	0.5	0.7993	0.3010	1.0059
12	12.82	2.96	7	16	0.110	0.0	0.5	0.8097	0.2839	1.0082
13	13.24	3.03	4	16	0.140	0.0	1.0	0.7787	0.2839	1.0059
14	13.28	2.71	7	16	0.090	0.0	1.0	0.7240	0.2367	1.0052
15	13.56	2.55	8	17	0.140	0.0	1.5	0.6284	0.2036	0.9969
16	12.72	3.33	2	17	0.140	0.0	0.5	0.6316	0.2718	0.9921
17	13.48	2.96	5	17	0.120	0.0	1.5	0.5031	0.1816	0.9689
18	13.58	3.27	6	17	0.160	0.0	0.5	0.4788	0.1649	0.9921
19	14.20	2.93	8	17	0.110	0.0	0.5	0.4620	0.2662	0.9883
20	13.72	2.88	7	17	0.150	0.0	0.5	0.5122	0.1380	1.0082
21	13.52	2.82	7	17	0.070	0.0	0.5	0.5695	0.1746	1.0082
22	13.42	3.20	6	17	0.100	0.0	1.5	0.4966	0.0524	0.9883
23	13.96	2.93	8	17	0.140	0.0	1.5	0.5151	0.2195	1.0082
24	14.28	3.11	7	17	0.110	0.0	1.0	0.4242	0.1556	1.0069
25	13.64	2.90	9	17	0.100	0.0	1.0	0.5518	0.2345	1.0082
26	14.06	2.84	6	17	0.090	0.0	0.5	0.4525	0.1279	1.0085
27	14.88	2.64	7	17	0.110	0.0	1.0	0.4217	0.0956	1.0082
28	14.32	3.46	3	17	0.140	0.0	1.0	0.4272	0.2195	0.9867
29	14.90	2.84	7	17	0.150	0.0	1.0	0.4012	0.1737	1.0082
30	13.94	3.21	6	17	0.160	0.0	0.5	0.4822	0.2195	1.0082
31	14.08	3.13	8	17	0.090	0.0	1.0	0.4717	0.1826	0.9879
32	14.44	2.89	9	17	0.110	0.0	1.0	0.5093	0.1986	1.0082
33	14.86	2.47	10	17	0.110	0.0	1.0	0.4148	0.1121	1.0065
34	14.04	2.84	9	17	0.110	0.0	1.0	0.5028	0.1240	1.0082
35	13.56	2.91	9	17	0.150	0.0	1.0	0.5570	0.1309	1.0082
36	14.08	2.99	9	17	0.120	0.0	1.5	0.4967	0.1894	1.0082
37	14.30	3.13	7	17	0.140	0.0	0.5	0.4524	0.1331	1.0082
38	13.66	3.81	3	17	0.100	0.0	1.0	0.4904	0.2195	1.0082
39	13.18	3.13	6	17	0.190	0.0	1.5	0.5260	0.0788	1.0082
40	13.28	3.45	3	17	0.090	0.0	1.0	0.5292	0.2195	1.0082
41	13.56	3.42	3	17	0.150	0.0	1.0	0.4402	0.2195	0.9980
42	13.74	2.86	7	17	0.230	0.0	1.5	0.4634	0.1837	1.0082
43	14.32	2.87	6	17	0.160	0.0	1.0	0.4231	0.0639	0.9980
44	13.82	3.57	3	17	0.140	0.0	1.0	0.4311	0.0770	1.0039
45	13.32	2.97	9	17	0.100	0.0	0.5	0.5866	0.2375	1.0082
46	13.56	3.35	3	17	0.130	0.0	1.0	0.5063	0.2144	0.9793
47	13.80	3.64	3	17	0.140	0.0	1.0	0.4569	0.2375	0.9866
48	13.72	3.12	7	17	0.110	0.0	1.0	0.4606	0.2307	1.0082
49	13.56	3.39	7	17	0.180	0.0	1.5	0.4811	0.2250	0.9947
50	13.68	3.70	6	17	0.090	0.0	1.0	0.3385	0.1345	0.9660
