generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.66	6	16	0.400	0.0	1.0	0.8468	0.2279	1.1225
1	11.72	2.84	4	16	0.310	0.0	0.5	0.8465	0.3211	1.1402
2	12.18	2.98	5	16	0.270	0.0	1.0	0.8432	0.3211	1.1399
3	13.20	2.47	7	16	0.200	0.0	1.0	0.8187	0.3211	1.1395
4	13.08	2.81	5	16	0.280	0.0	1.5	0.7819	0.1936	1.1122
5	13.36	3.10	5	17	0.320	0.0	0.5	0.7685	0.1880	1.1189
6	13.72	3.01	5	17	0.340	0.0	0.5	0.7584	0.2074	1.1119
7	14.00	3.02	4	17	0.350	0.0	0.5	0.7412	0.5233	1.1252
8	13.30	3.87	5	17	0.320	0.0	0.5	0.7344	0.4126	1.1141
9	13.64	3.30	5	17	0.250	0.0	1.0	0.7431	0.5044	1.1352
10	12.96	3.42	5	17	0.200	0.0	0.5	0.7941	0.5233	1.1225
11	13.14	2.93	4	17	0.160	0.0	0.5	0.7786	0.5197	1.1400
12	13.76	2.47	7	17	0.140	0.0	1.0	0.6742	0.1086	1.1252
13	13.58	2.78	7	17	0.160	0.0	1.5	0.6843	0.2362	1.1400
14	12.90	3.27	4	17	0.140	0.0	1.5	0.6644	0.3218	1.1225
15	13.00	2.81	6	17	0.110	0.0	1.0	0.6443	0.0441	1.1225
16	13.20	3.14	8	17	0.170	0.0	1.0	0.6755	0.3056	1.1098
17	13.08	3.33	4	17	0.230	0.0	1.0	0.7106	0.1853	1.1390
18	12.82	3.76	4	17	0.170	0.0	1.0	0.7235	0.1707	1.1390
19	13.70	3.42	5	17	0.120	0.0	0.5	0.7210	0.1419	1.0858
20	12.90	3.13	7	17	0.240	0.0	1.5	0.7268	0.1973	1.0992
21	14.02	2.72	8	18	0.190	0.0	1.0	0.7147	0.1679	1.1081
22	12.88	3.52	4	18	0.250	0.0	1.5	0.7415	0.2313	1.1395
23	12.94	3.64	4	18	0.230	0.0	1.0	0.7692	0.2380	1.1399
24	14.20	2.91	6	18	0.130	0.0	1.0	0.7346	0.2329	1.1402
25	13.60	3.29	4	18	0.140	0.0	1.0	0.6718	0.1853	1.0927
26	14.06	2.58	7	18	0.130	0.0	1.0	0.7337	0.3017	1.1099
27	14.08	3.07	7	18	0.170	0.0	1.0	0.6813	0.1734	1.1193
28	13.66	3.31	4	18	0.280	0.0	1.5	0.6760	0.0717	1.1390
29	13.24	3.46	5	18	0.230	0.0	1.0	0.7155	0.0325	1.1363
30	13.02	3.81	4	18	0.200	0.0	1.0	0.7041	0.2723	1.1300
31	13.58	3.28	4	18	0.270	0.0	1.5	0.6684	0.0469	1.1230
32	13.96	3.17	5	18	0.320	0.0	1.5	0.6529	0.2126	1.1164
33	14.00	2.84	7	18	0.400	0.0	1.5	0.6851	0.2822	1.1390
34	13.56	3.42	6	18	0.400	0.0	1.5	0.6276	0.1006	1.1329
35	13.94	3.37	7	18	0.320	0.0	1.0	0.6450	0.2792	1.0992
36	13.06	3.88	1	18	0.450	0.0	1.5	0.6336	0.2576	1.1387
37	13.74	3.22	7	18	0.520	0.0	1.5	0.5565	0.0763	1.1149
38	13.94	3.82	4	18	0.560	0.0	1.5	0.5761	0.2032	1.1390
39	13.58	3.64	5	18	0.570	0.0	1.5	0.6262	0.1196	1.1218
40	13.60	3.44	5	18	0.450	0.0	1.5	0.6390	0.1196	1.1314
41	14.26	3.44	3	18	0.490	0.0	1.0	0.6173	0.1196	1.1141
42	13.90	3.45	5	18	0.490	0.0	1.5	0.5797	0.0833	1.1402
43	13.82	3.49	4	18	0.510	0.0	1.5	0.5581	0.0833	1.1386
44	14.38	3.27	6	18	0.550	0.0	1.5	0.5814	0.1196	1.1149
45	14.20	3.28	5	18	0.580	0.0	1.5	0.5298	0.0613	1.1232
46	14.00	3.73	6	18	0.500	0.0	1.0	0.6314	0.1196	1.1386
47	13.88	3.20	8	18	0.560	0.0	1.5	0.5280	0.1196	1.1386
48	13.96	3.27	8	18	0.520	0.0	1.0	0.5385	0.1196	1.1386
49	14.10	3.55	4	18	0.540	0.0	1.5	0.5579	0.1187	1.1390
50	14.24	3.16	8	18	0.580	0.0	1.5	0.5098	0.1196	1.1390
