generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	3.01	2	18	0.400	0.0	1.0	1.6848	0.3111	2.5285
1	11.42	3.57	2	18	0.370	0.0	1.0	1.4701	0.3111	2.5096
2	13.22	3.20	4	18	0.280	0.0	1.0	1.0818	0.1469	2.3653
3	13.58	3.49	4	18	0.220	0.0	0.5	1.0649	0.1856	2.4042
4	13.78	4.38	2	18	0.350	0.0	1.0	0.9209	0.2185	2.4941
5	14.06	4.08	2	18	0.380	0.0	0.5	1.0755	0.3837	2.4748
6	14.28	4.39	2	18	0.390	0.0	0.5	0.9831	0.3837	2.5285
7	14.70	3.92	7	18	0.390	0.0	0.5	0.8099	0.3216	2.4941
8	15.42	3.72	7	18	0.410	0.0	0.5	0.9012	0.3837	2.4926
9	14.94	4.70	2	18	0.450	0.0	0.5	0.8732	0.3837	2.4941
10	15.46	4.54	2	18	0.470	0.0	0.5	0.7174	0.3837	2.4941
11	15.76	3.60	5	18	0.430	0.0	0.5	0.8068	0.3837	2.5424
12	15.66	3.55	7	18	0.450	0.0	0.5	0.8223	0.3216	2.5246
13	14.82	4.13	6	18	0.410	0.0	0.5	0.9273	0.3216	2.4941
14	15.08	3.84	7	18	0.420	0.0	0.5	0.8825	0.3378	2.4941
15	15.52	3.59	7	18	0.390	0.0	0.5	0.8592	0.1106	2.4941
16	15.42	3.72	8	18	0.370	0.0	0.5	0.8784	0.3837	2.5161
17	15.98	3.25	8	18	0.400	0.0	0.5	0.8351	0.3577	2.4941
18	15.18	3.78	5	19	0.310	0.0	0.5	0.9196	0.3837	2.4748
19	15.06	4.17	2	19	0.270	0.0	1.0	0.9414	0.3837	2.4439
20	14.62	4.29	3	19	0.180	0.0	1.0	0.9165	0.3677	2.4061
21	15.36	4.62	2	19	0.210	0.0	1.5	0.7488	0.0774	2.4061
22	15.70	3.54	5	19	0.170	0.0	1.0	0.8434	0.0836	2.5245
23	15.00	4.31	2	19	0.120	0.0	0.5	0.9418	0.1983	2.5184
24	14.50	4.03	7	19	0.150	0.0	1.0	0.9306	0.1301	2.5434
25	15.68	3.46	7	19	0.080	0.0	1.0	0.7889	0.3571	2.5184
26	15.30	3.55	5	19	0.160	0.0	1.0	0.9199	0.0612	2.3880
27	15.48	3.67	7	19	0.170	0.0	1.0	0.8678	0.3702	2.4061
28	14.98	4.27	2	19	0.190	0.0	1.0	0.9523	0.0921	2.4743
29	15.48	3.53	5	19	0.160	0.0	1.0	0.8679	0.0921	2.5248
30	15.54	3.90	2	19	0.120	0.0	0.5	0.9948	0.2862	2.4039
31	15.72	3.38	9	19	0.140	0.0	1.0	0.9434	0.2862	2.4272
32	15.58	3.18	10	19	0.090	0.0	0.5	1.0548	0.0836	2.5249
33	15.32	3.00	10	19	0.110	0.0	1.0	0.9117	0.2160	2.5434
34	15.96	3.27	7	19	0.140	0.0	0.5	0.7986	0.2353	2.5424
35	15.16	3.58	5	19	0.160	0.0	1.0	0.9528	0.0494	2.5249
36	15.44	3.97	2	19	0.110	0.0	1.0	0.9897	0.0836	2.5249
37	14.40	3.39	8	19	0.140	0.0	1.5	1.0450	0.1443	2.5248
38	15.34	3.59	5	19	0.160	0.0	1.5	0.6975	0.0970	2.0839
39	15.46	3.88	2	19	0.100	0.0	0.5	0.9228	0.1443	2.4748
40	15.10	3.77	7	19	0.120	0.0	0.5	1.1145	0.2236	2.5249
41	15.30	3.47	7	19	0.110	0.0	0.5	0.9348	0.0788	2.5422
42	15.44	3.44	10	19	0.140	0.0	0.5	0.9571	0.0970	2.5351
43	15.26	3.87	7	19	0.080	0.0	0.5	0.8910	0.0970	2.5249
44	14.88	3.64	4	19	0.170	0.0	1.5	0.8727	0.0970	2.4235
45	15.98	3.52	7	19	0.060	0.0	0.5	0.6318	0.1856	2.4195
46	15.30	3.85	2	19	0.170	0.0	1.0	0.8196	0.0970	2.5434
47	14.62	3.52	9	19	0.190	0.0	0.5	0.8114	0.0932	2.5392
48	14.80	3.91	3	19	0.150	0.0	1.0	0.9652	0.1637	2.5119
49	15.24	3.73	3	19	0.160	0.0	1.0	0.7837	0.0173	2.5218
50	15.40	3.96	2	19	0.150	0.0	1.0	0.7017	0.2236	2.3335
