rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (~G3 | ~G6)	18	3	0.0	G3, G5, G6	3	1	0.16975629334519013
2	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
3	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
4	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
5	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
6	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
7	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
8	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
9	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
10	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
11	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
12	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
13	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
14	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
15	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
16	G5 & (~G3 | ~G7)	18	3	0.0	G3, G5, G7	3	1	0.26449837966248474
17	G5 & (~G1 | ~G3 | ~G6)	18	4	0.5	G1, G3, G5, G6	4	1	0.42299861862299004
18	G5	18	1	0.5	G5	1	1	0.7336599293648484
19	G5	18	1	0.5	G5	1	1	0.7336599293648484
20	G5	18	1	0.5	G5	1	1	0.7336599293648484
21	G5 & ~G3	17	2	0.0	G3, G5	2	1	0.7551414061797981
22	G5 & ~G3	17	2	0.0	G3, G5	2	1	0.7551414061797981
23	G5 & G7 & ~G3	14	3	0.0	G3, G5, G7	3	1	0.26449837966248474
24	G5 & (~G6 | ~G7)	14	3	0.0	G5, G6, G7	3	1	0.47183608234774743
25	G5 & G7	14	2	0.0	G5, G7	2	1	0.6851508306948009
26	G1	13	1	0.5	G1	1	1	2.1132074122428746
27	G6 & G9	12	2	0.0	G6, G9	2	1	1.0482253759799673
28	~G8	12	1	0.5	G8	1	1	1.9301855103459604
29	G3 & G5	11	2	0.0	G3, G5	2	1	0.7551414061797981
30	~G1 | ~G3	11	2	0.0	G1, G3	2	1	0.9735947452887888
31	~G1 | ~G3	11	2	0.0	G1, G3	2	1	0.9735947452887888
32	~G2	11	1	0.5	G2	1	1	2.2906799041936954
33	G7 & (~G3 | ~G5)	10	3	0.0	G3, G5, G7	3	1	0.26449837966248474
34	G1 & G2 & G3 & G6	10	4	0.5	G1, G2, G3, G6	4	1	0.16133774172038018
35	G1 & G2 & G3 & G6	10	4	0.5	G1, G2, G3, G6	4	1	0.16133774172038018
36	(~G2 & ~G4) | (~G2 & ~G6) | (~G4 & ~G8) | (~G6 & ~G8)	10	4	0.5	G2, G4, G6, G8	4	1	1.311407252957353
37	~G7	10	1	0.5	G7	1	1	2.3790121002872313
38	G7	10	1	0.5	G7	1	1	2.3790121002872313
39	~G7	10	1	0.5	G7	1	1	2.3790121002872313
40	G7	10	1	0.5	G7	1	1	2.3790121002872313
41	~G3 | ~G5	9	2	0.0	G3, G5	2	1	0.7551414061797981
42	G1 & G3	9	2	0.0	G1, G3	2	1	0.9735947452887888
43	G1 & G3	9	2	0.0	G1, G3	2	1	0.9735947452887888
44	G1 & G3	9	2	0.0	G1, G3	2	1	0.9735947452887888
45	G3 & G7	9	2	0.0	G3, G7	2	1	1.2589398705369685
46	G8	8	1	0.5	G8	1	1	1.9301855103459604
47	G3 & ~G6	7	2	0.0	G3, G6	2	1	0.3019545887647978
48	G3 & (~G1 | ~G6)	6	3	0.0	G1, G3, G6	3	1	0.3019545887647978
49	G7 | ~G5	6	2	0.0	G5, G7	2	1	0.6851508306948009
50	~G5	2	1	0.5	G5	1	1	0.7336599293648484
