rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
2	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
3	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
4	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
5	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
6	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
7	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
8	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
9	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
10	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
11	G2 | (G1 & ~G7)	20	3	0.0	G1, G2, G7	3	7	0.04447869021430134
12	G2 | (G1 & ~G7) | (G5 & ~G7)	20	4	0.5	G1, G2, G5, G7	4	7	0.12323606103695972
13	G1 | G8	19	2	0.0	G1, G8	2	7	0.5012330637493532
14	~G7	19	1	0.5	G7	1	7	0.34729894689191954
15	~G7	19	1	0.5	G7	1	7	0.34729894689191954
16	~G7	19	1	0.5	G7	1	7	0.34729894689191954
17	G2	18	1	0.5	G2	1	7	0.25450077587685677
18	G2	18	1	0.5	G2	1	7	0.25450077587685677
19	G1	18	1	0.5	G1	1	7	0.7359837352822538
20	G1	18	1	0.5	G1	1	7	0.7359837352822538
21	G1	18	1	0.5	G1	1	7	0.7359837352822538
22	G1	18	1	0.5	G1	1	7	0.7359837352822538
23	G2	18	1	0.5	G2	1	7	0.808756413899262
24	G2	18	1	0.5	G2	1	7	0.808756413899262
25	G1 & G2	17	2	0.0	G1, G2	2	7	0.5774313355213214
26	G1 & G2	17	2	0.0	G1, G2	2	7	0.5774313355213214
27	G1 & G2	17	2	0.0	G1, G2	2	7	0.5774313355213214
28	G1 & (G2 | G7) & (G2 | G9)	16	4	0.5	G1, G2, G7, G9	4	7	0.10257514525599738
29	G3	15	1	0.5	G3	1	7	1.776284335767637
30	G2 & G6	13	2	0.0	G2, G6	2	7	0.7520161491506744
31	G10 | G3	12	2	0.0	G10, G3	2	7	1.3314903210742628
32	G1 & G9	11	2	0.0	G1, G9	2	7	0.2336287718066821
33	G2 & G6 & G9	11	3	0.0	G2, G6, G9	3	7	0.2565883874784161
34	G1 | G7	9	2	0.0	G1, G7	2	7	0.17552453019610112
35	True	9	1	0.5	True	1	7	0.34729894689191954
36	True	9	1	0.5	True	1	7	0.7359837352822538
37	True	9	1	0.5	True	1	7	1.134846475923479
38	G1 | G9	8	2	0.0	G1, G9	2	7	0.2336287718066821
39	G1 | ~G2	8	2	0.0	G1, G2	2	7	0.5774313355213214
40	~G1 | (G9 & ~G7)	3	3	0.0	G1, G7, G9	3	7	0.21559026321530916
41	G7 | (G1 & G9)	2	3	0.0	G1, G7, G9	3	7	0.21559026321530916
42	~G1	2	1	0.5	G1	1	7	0.7359837352822538
43	~G1	2	1	0.5	G1	1	7	0.7359837352822538
44	~G1	2	1	0.5	G1	1	7	0.7359837352822538
45	~G2	2	1	0.5	G2	1	7	0.808756413899262
46	~G2	2	1	0.5	G2	1	7	0.808756413899262
47	G7 | (G2 & G9)	1	3	0.0	G2, G7, G9	3	7	0.25450077587685677
48	G7 & G9	1	2	0.0	G7, G9	2	7	0.2797690923361567
49	G7	1	1	0.5	G7	1	7	0.34729894689191954
50	G7	1	1	0.5	G7	1	7	0.34729894689191954
