rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	2	0.48743661854606996
2	G10	18	1	0.5	G10	1	2	0.48743661854606996
3	G10	18	1	0.5	G10	1	2	0.48743661854606996
4	G10	18	1	0.5	G10	1	2	0.48743661854606996
5	G10	18	1	0.5	G10	1	2	0.48743661854606996
6	G10	18	1	0.5	G10	1	2	0.48743661854606996
7	G10	18	1	0.5	G10	1	2	0.48743661854606996
8	G10	18	1	0.5	G10	1	2	0.48743661854606996
9	G10	18	1	0.5	G10	1	2	0.48743661854606996
10	G10	18	1	0.5	G10	1	2	0.48743661854606996
11	G10	18	1	0.5	G10	1	2	0.48743661854606996
12	G10	18	1	0.5	G10	1	2	0.48743661854606996
13	G10	18	1	0.5	G10	1	2	0.48743661854606996
14	G10	18	1	0.5	G10	1	2	0.5988864355262641
15	G10	18	1	0.5	G10	1	2	0.7956417898616819
16	G10	18	1	0.5	G10	1	2	0.7956417898616819
17	~G5 | (G1 & G10 & G7)	18	4	0.5	G1, G10, G5, G7	4	2	0.5808426634404875
18	G10	18	1	0.5	G10	1	2	0.7535213007302523
19	G10	18	1	0.5	G10	1	2	0.7535213007302523
20	G10	18	1	0.5	G10	1	2	0.7535213007302523
21	G10	18	1	0.5	G10	1	2	0.7535213007302523
22	G10	18	1	0.5	G10	1	2	0.7535213007302523
23	G10	18	1	0.5	G10	1	2	0.7535213007302523
24	G10	18	1	0.5	G10	1	2	0.7535213007302523
25	G10 & G9	15	2	0.0	G10, G9	2	2	0.7789120009883672
26	G10 | G4	14	2	0.0	G10, G4	2	2	0.7983988632929426
27	G10 | G4	14	2	0.0	G10, G4	2	2	0.7983988632929426
28	G1 | G10	13	2	0.0	G1, G10	2	2	0.5988864355262641
29	G10 & G8	13	2	0.0	G10, G8	2	2	0.7568927564099366
30	G10 | G2 | (G1 & G5)	13	4	0.5	G1, G10, G2, G5	4	2	0.49974613217470926
31	G10 | (G1 & G5)	13	3	0.0	G1, G10, G5	3	2	0.5000118943990672
32	G1 & G10	12	2	0.0	G1, G10	2	2	0.5988864355262641
33	G1 & G10	12	2	0.0	G1, G10	2	2	0.5988864355262641
34	G10 & (G1 | G5)	12	3	0.0	G1, G10, G5	3	2	0.5000118943990672
35	G1 & G10 & G5	10	3	0.0	G1, G10, G5	3	2	0.48743661854606996
36	G10 | G5	10	2	0.0	G10, G5	2	2	0.48743661854606996
37	G10 & G5	10	2	0.0	G10, G5	2	2	0.7956417898616819
38	G10 | G5	10	2	0.0	G10, G5	2	2	0.7956417898616819
39	G10 & G5	10	2	0.0	G10, G5	2	2	0.7956417898616819
40	G10 | G5	10	2	0.0	G10, G5	2	2	0.7956417898616819
41	True	10	1	0.5	True	1	2	0.7535213007302523
42	G3 & G5	9	2	0.0	G3, G5	2	2	0.6975495212887575
43	G1 | (G10 & G5)	7	3	0.0	G1, G10, G5	3	2	0.38365733786672307
44	G1 & G5	5	2	0.0	G1, G5	2	2	0.7245508890865571
45	G1 & G5	5	2	0.0	G1, G5	2	2	0.7245508890865571
46	G1 | G5	4	2	0.0	G1, G5	2	2	0.48743661854606996
47	G1 | G5	4	2	0.0	G1, G5	2	2	0.7245508890865571
48	G1 | G5	4	2	0.0	G1, G5	2	2	0.7245508890865571
49	G5	2	1	0.5	G5	1	2	0.5000118943990672
50	G5	2	1	0.5	G5	1	2	0.9344364324456054
