rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G8	19	2	0.0	G10, G8	2	5	0.09270867361710301
2	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
3	G10 & G8	19	2	0.0	G10, G8	2	5	0.09270867361710301
4	G10 & G8	19	2	0.0	G10, G8	2	5	0.09270867361710301
5	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
6	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
7	G10 & G8	19	2	0.0	G10, G8	2	5	0.09270867361710301
8	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
9	G10 & (G3 | G8)	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
10	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
11	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
12	G10 & G8	19	2	0.0	G10, G8	2	5	0.09270867361710301
13	G10 & G3 & G8	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
14	G10 & G8	19	2	0.0	G10, G8	2	5	0.09270867361710301
15	G10 & (G3 | G8)	19	3	0.0	G10, G3, G8	3	5	0.09270867361710301
16	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
17	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
18	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
19	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
20	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
21	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
22	G10 & G8	19	2	0.0	G10, G8	2	5	0.24496144792399305
23	G10 & G2	19	2	0.0	G10, G2	2	5	0.4923938300156349
24	G10 & G3	19	2	0.0	G10, G3	2	5	0.676047527277208
25	G10 & G3	19	2	0.0	G10, G3	2	5	0.676047527277208
26	G10 & G3	19	2	0.0	G10, G3	2	5	0.676047527277208
27	G10 & G3	19	2	0.0	G10, G3	2	5	0.676047527277208
28	G10 & G3	19	2	0.0	G10, G3	2	5	0.676047527277208
29	G8 | (G10 & G3)	18	3	0.0	G10, G3, G8	3	5	0.09270867361710301
30	G3 & G8	18	2	0.0	G3, G8	2	5	0.41154953992791427
31	G8	18	1	0.5	G8	1	5	0.4486828556349285
32	G8	18	1	0.5	G8	1	5	0.4486828556349285
33	G3	18	1	0.5	G3	1	5	0.6303238814917209
34	G2	17	1	0.5	G2	1	5	1.135526881253246
35	G10	16	1	0.5	G10	1	5	0.9509826273688495
36	G10	16	1	0.5	G10	1	5	0.9509826273688495
37	G10 | G3	15	2	0.0	G10, G3	2	5	0.09270867361710301
38	G10 | G8	15	2	0.0	G10, G8	2	5	0.24496144792399305
39	G7 & G8	14	2	0.0	G7, G8	2	5	0.452585765478973
40	G3 & G9	14	2	0.0	G3, G9	2	5	0.6129900458222086
41	G3 & G9	14	2	0.0	G3, G9	2	5	0.6129900458222086
42	G3 & G4	14	2	0.0	G3, G4	2	5	0.7978429153397603
43	G3 & G4	14	2	0.0	G3, G4	2	5	0.7978429153397603
44	G10 & G3 & G7 & G8	14	4	0.5	G10, G3, G7, G8	4	5	0.0417154406104628
45	G10 & G3 & G4 & G8	14	4	0.5	G10, G3, G4, G8	4	5	0.059042982878370606
46	G8 & ~G10	13	2	0.0	G10, G8	2	5	0.24496144792399305
47	G8 & ~G10	13	2	0.0	G10, G8	2	5	0.24496144792399305
48	G5 & G8	13	2	0.0	G5, G8	2	5	0.3107046280592218
49	G10 & G4 & G6	13	3	0.0	G10, G4, G6	3	5	0.3118086086233683
50	G10 & G9	11	2	0.0	G10, G9	2	5	0.2300467396641231
